	source	target	weight	edge_sample	edge_color
305	Johnsonella ignava	Haemophilus sputorum	1.0	Mixed	#cccccc
306	Kingella denitrificans	Acinetobacter baumannii	1.0	Mixed	#cccccc
307	Kingella denitrificans	Aggregatibacter actinomycetemcomitans	0.845154254729	Mixed	#cccccc
308	Kingella denitrificans	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
309	Kingella denitrificans	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
310	Kingella denitrificans	Capnocytophaga sp. oral taxon 412	1.0	Supragingival_plaque	#ff8646
311	Kingella denitrificans	Cardiobacterium hominis	1.0	Mixed	#cccccc
312	Kingella denitrificans	[Eubacterium] yurii	1.0	Mixed	#cccccc
313	Kingella denitrificans	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
314	Kingella denitrificans	Haemophilus sp. C1	1.0	Mixed	#cccccc
315	Kingella kingae	Actinomyces timonensis	1.0	Mixed	#cccccc
316	Kingella kingae	Campylobacter mucosalis	1.0	Mixed	#cccccc
317	Kingella kingae	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
318	Kingella kingae	Gemella bergeri	1.0	Keratinized_gingiva	#17cbe4
319	Kingella sp. Sch538	Actinomyces timonensis	1.0	Mixed	#cccccc
320	Kingella sp. Sch538	Campylobacter mucosalis	1.0	Mixed	#cccccc
321	Kingella sp. Sch538	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
322	Kingella sp. Sch538	Gemella bergeri	1.0	Keratinized_gingiva	#17cbe4
323	Kingella sp. Sch538	Kingella kingae	1.0	Keratinized_gingiva	#17cbe4
324	Lachnoanaerobaculum sp. MSX33	Actinomyces timonensis	1.0	Mixed	#cccccc
325	Lachnoanaerobaculum sp. MSX33	Campylobacter mucosalis	1.0	Mixed	#cccccc
326	Lachnoanaerobaculum sp. MSX33	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
327	Lachnoanaerobaculum sp. MSX33	Gemella bergeri	1.0	Mixed	#cccccc
328	Lachnoanaerobaculum sp. MSX33	Kingella kingae	1.0	Mixed	#cccccc
329	Lachnoanaerobaculum sp. MSX33	Kingella sp. Sch538	1.0	Mixed	#cccccc
330	Lachnospiraceae bacterium oral taxon 082	Actinomyces sp. HPA0247	1.0	Tongue_dorsum	#ff2f18
331	Lachnospiraceae bacterium oral taxon 082	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
332	Lachnospiraceae bacterium oral taxon 082	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
333	Lachnospiraceae bacterium oral taxon 082	Dialister micraerophilus	1.0	Mixed	#cccccc
334	Lactobacillus coryniformis	Brochothrix thermosphacta	1.0	Saliva	#cbe486
335	Lactobacillus coryniformis	Carnobacterium divergens	1.0	Saliva	#cbe486
336	Lactobacillus coryniformis	Escherichia coli	1.0	Mixed	#cccccc
337	Lactobacillus coryniformis	Gardnerella vaginalis	1.0	Mixed	#cccccc
338	Lactobacillus crispatus	Actinomyces timonensis	1.0	Mixed	#cccccc
339	Lactobacillus crispatus	Campylobacter mucosalis	1.0	Mixed	#cccccc
340	Lactobacillus crispatus	Corynebacterium sp. GD7	1.0	Mixed	#cccccc
341	Lactobacillus crispatus	Gemella bergeri	1.0	Mixed	#cccccc
342	Lactobacillus crispatus	Kingella kingae	1.0	Mixed	#cccccc
343	Lactobacillus crispatus	Kingella sp. Sch538	1.0	Mixed	#cccccc
344	Lactobacillus crispatus	Lachnoanaerobaculum sp. MSX33	1.0	Mixed	#cccccc
345	Lactobacillus curvatus	Brochothrix thermosphacta	1.0	Mixed	#cccccc
346	Lactobacillus curvatus	Carnobacterium divergens	1.0	Mixed	#cccccc
347	Lactobacillus curvatus	Escherichia coli	1.0	Mixed	#cccccc
348	Lactobacillus curvatus	Gardnerella vaginalis	1.0	Mixed	#cccccc
349	Lactobacillus curvatus	Lactobacillus coryniformis	1.0	Mixed	#cccccc
350	Lactobacillus gasseri	Alistipes shahii	1.0	Mixed	#cccccc
351	Lactobacillus gasseri	Bacteroides dorei	1.0	Mixed	#cccccc
352	Lactobacillus gasseri	Bacteroides intestinalis	1.0	Mixed	#cccccc
353	Lactobacillus gasseri	Bacteroides uniformis	1.0	Mixed	#cccccc
354	Lactobacillus gasseri	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
355	Lactobacillus gasseri	Clostridium sp. L2-50	1.0	Mixed	#cccccc
356	Lactobacillus gasseri	[Eubacterium] eligens	1.0	Mixed	#cccccc
357	Lactobacillus gasseri	Hallella seregens	1.0	Mixed	#cccccc
358	Lactobacillus helveticus	Brochothrix thermosphacta	1.0	Mixed	#cccccc
359	Lactobacillus helveticus	Carnobacterium divergens	1.0	Mixed	#cccccc
360	Lactobacillus helveticus	Escherichia coli	1.0	Mixed	#cccccc
361	Lactobacillus helveticus	Gardnerella vaginalis	1.0	Mixed	#cccccc
362	Lactobacillus helveticus	Lactobacillus coryniformis	1.0	Mixed	#cccccc
363	Lactobacillus helveticus	Lactobacillus curvatus	1.0	Mixed	#cccccc
364	Lactococcus lactis	Acinetobacter baumannii	1.0	Mixed	#cccccc
365	Lactococcus lactis	Aggregatibacter actinomycetemcomitans	0.845154254729	Mixed	#cccccc
366	Lactococcus lactis	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
367	Lactococcus lactis	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
368	Lactococcus lactis	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
369	Lactococcus lactis	Cardiobacterium hominis	1.0	Mixed	#cccccc
370	Lactococcus lactis	[Eubacterium] yurii	1.0	Mixed	#cccccc
371	Lactococcus lactis	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
372	Lactococcus lactis	Haemophilus sp. C1	1.0	Mixed	#cccccc
373	Lactococcus lactis	Kingella denitrificans	1.0	Mixed	#cccccc
374	Leptotrichia buccalis	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
375	Leptotrichia buccalis	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
376	Leptotrichia buccalis	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
377	Leptotrichia buccalis	Dialister micraerophilus	1.0	Mixed	#cccccc
378	Leptotrichia buccalis	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
379	Leptotrichia hofstadii	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
380	Leptotrichia hofstadii	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
381	Leptotrichia hofstadii	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
382	Leptotrichia hofstadii	Dialister micraerophilus	1.0	Mixed	#cccccc
383	Leptotrichia hofstadii	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
384	Leptotrichia hofstadii	Leptotrichia buccalis	1.0	Supragingival_plaque	#ff8646
385	Leptotrichia shahii	Actinomyces israelii	1.0	Mixed	#cccccc
386	Leptotrichia shahii	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
387	Leptotrichia shahii	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
388	Leptotrichia shahii	Corynebacterium argentoratense	1.0	Tongue_dorsum	#ff2f18
389	Leptotrichia sp. oral taxon 225	Actinomyces israelii	0.816496580928	Mixed	#cccccc
390	Leptotrichia sp. oral taxon 225	Actinomyces sp. oral taxon 414	0.816496580928	Mixed	#cccccc
391	Leptotrichia sp. oral taxon 225	Actinomyces sp. oral taxon 448	0.816496580928	Supragingival_plaque	#ff8646
392	Leptotrichia sp. oral taxon 225	Corynebacterium argentoratense	0.816496580928	Mixed	#cccccc
393	Leptotrichia sp. oral taxon 225	Leptotrichia shahii	0.816496580928	Mixed	#cccccc
394	Leptotrichia sp. oral taxon 879	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
395	Leptotrichia sp. oral taxon 879	Atopobium sp. oral taxon 199	1.0	Subgingival_plaque	#ffac5c
396	Leptotrichia sp. oral taxon 879	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
397	Leptotrichia sp. oral taxon 879	Dialister micraerophilus	1.0	Mixed	#cccccc
398	Leptotrichia sp. oral taxon 879	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
399	Leptotrichia sp. oral taxon 879	Leptotrichia buccalis	1.0	Mixed	#cccccc
400	Leptotrichia sp. oral taxon 879	Leptotrichia hofstadii	1.0	Mixed	#cccccc
401	Leptotrichia trevisanii	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
402	Leptotrichia trevisanii	Actinomyces gerencseriae	1.0	Mixed	#cccccc
403	Leptotrichia trevisanii	Actinomyces johnsonii	1.0	Mixed	#cccccc
404	Leptotrichia trevisanii	Actinomyces massiliensis	1.0	Mixed	#cccccc
405	Leptotrichia trevisanii	Actinomyces meyeri	1.0	Mixed	#cccccc
406	Leptotrichia trevisanii	Actinomyces naeslundii	1.0	Mixed	#cccccc
407	Leptotrichia trevisanii	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
408	Leptotrichia trevisanii	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
409	Leptotrichia trevisanii	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
410	Leptotrichia trevisanii	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
411	Leptotrichia trevisanii	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
412	Leptotrichia trevisanii	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
413	Leptotrichia trevisanii	Aggregatibacter segnis	1.0	Mixed	#cccccc
414	Leptotrichia trevisanii	Cardiobacterium valvarum	1.0	Mixed	#cccccc
415	Leptotrichia trevisanii	Corynebacterium durum	1.0	Mixed	#cccccc
416	Leptotrichia trevisanii	Eikenella corrodens	1.0	Mixed	#cccccc
417	Leptotrichia trevisanii	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
418	Leptotrichia trevisanii	Haemophilus sputorum	1.0	Mixed	#cccccc
419	Leptotrichia trevisanii	Johnsonella ignava	1.0	Mixed	#cccccc
420	Leuconostoc carnosum	Brochothrix thermosphacta	1.0	Saliva	#cbe486
421	Leuconostoc carnosum	Carnobacterium divergens	1.0	Saliva	#cbe486
422	Leuconostoc carnosum	Escherichia coli	1.0	Mixed	#cccccc
423	Leuconostoc carnosum	Gardnerella vaginalis	1.0	Mixed	#cccccc
424	Leuconostoc carnosum	Lactobacillus coryniformis	1.0	Saliva	#cbe486
425	Leuconostoc carnosum	Lactobacillus curvatus	1.0	Mixed	#cccccc
426	Leuconostoc carnosum	Lactobacillus helveticus	1.0	Mixed	#cccccc
427	Leuconostoc gelidum	Brochothrix thermosphacta	1.0	Mixed	#cccccc
428	Leuconostoc gelidum	Carnobacterium divergens	1.0	Mixed	#cccccc
429	Leuconostoc gelidum	Escherichia coli	1.0	Mixed	#cccccc
430	Leuconostoc gelidum	Gardnerella vaginalis	1.0	Mixed	#cccccc
431	Leuconostoc gelidum	Lactobacillus coryniformis	1.0	Mixed	#cccccc
432	Leuconostoc gelidum	Lactobacillus curvatus	1.0	Mixed	#cccccc
433	Leuconostoc gelidum	Lactobacillus helveticus	1.0	Mixed	#cccccc
434	Leuconostoc gelidum	Leuconostoc carnosum	1.0	Mixed	#cccccc
435	Mannheimia varigena	Capnocytophaga sp. oral taxon 323	0.816496580928	Mixed	#cccccc
436	Mannheimia varigena	Capnocytophaga sp. oral taxon 380	0.816496580928	Mixed	#cccccc
437	Mannheimia varigena	Corynebacterium kroppenstedtii	0.816496580928	Mixed	#cccccc
438	Megasphaera micronuciformis	Actinomyces sp. oral taxon 181	1.0	Mixed	#cccccc
439	Megasphaera micronuciformis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
440	Megasphaera sp. BV3C16-1	Actinomyces sp. HPA0247	1.0	Mixed	#cccccc
441	Megasphaera sp. BV3C16-1	Atopobium sp. oral taxon 199	1.0	Mixed	#cccccc
442	Megasphaera sp. BV3C16-1	Campylobacter sp. 10_1_50	1.0	Mixed	#cccccc
443	Megasphaera sp. BV3C16-1	Dialister micraerophilus	1.0	Saliva	#cbe486
444	Megasphaera sp. BV3C16-1	Lachnospiraceae bacterium oral taxon 082	1.0	Mixed	#cccccc
445	Megasphaera sp. BV3C16-1	Leptotrichia buccalis	1.0	Mixed	#cccccc
446	Megasphaera sp. BV3C16-1	Leptotrichia hofstadii	1.0	Mixed	#cccccc
447	Megasphaera sp. BV3C16-1	Leptotrichia sp. oral taxon 879	1.0	Mixed	#cccccc
448	Megasphaera sp. UPII 135-E	Bacteroides pyogenes	0.836660026534	Mixed	#cccccc
449	Megasphaera sp. UPII 135-E	Campylobacter curvus	1.0	Mixed	#cccccc
450	Megasphaera sp. UPII 135-E	Campylobacter sp. FOBRC14	0.816496580928	Mixed	#cccccc
451	Megasphaera sp. UPII 135-E	Cryptobacterium curtum	0.816496580928	Mixed	#cccccc
452	Megasphaera sp. UPII 135-E	Eggerthia catenaformis	0.816496580928	Mixed	#cccccc
453	Megasphaera sp. UPII 135-E	[Eubacterium] nodatum	1.0	Mixed	#cccccc
454	Mitsuokella sp. oral taxon 131	Brochothrix thermosphacta	1.0	Mixed	#cccccc
455	Mitsuokella sp. oral taxon 131	Carnobacterium divergens	1.0	Mixed	#cccccc
456	Mitsuokella sp. oral taxon 131	Escherichia coli	1.0	Mixed	#cccccc
457	Mitsuokella sp. oral taxon 131	Gardnerella vaginalis	1.0	Mixed	#cccccc
458	Mitsuokella sp. oral taxon 131	Lactobacillus coryniformis	1.0	Mixed	#cccccc
459	Mitsuokella sp. oral taxon 131	Lactobacillus curvatus	1.0	Mixed	#cccccc
460	Mitsuokella sp. oral taxon 131	Lactobacillus helveticus	1.0	Mixed	#cccccc
461	Mitsuokella sp. oral taxon 131	Leuconostoc carnosum	1.0	Mixed	#cccccc
462	Mitsuokella sp. oral taxon 131	Leuconostoc gelidum	1.0	Mixed	#cccccc
463	Mobiluncus curtisii	Brochothrix thermosphacta	1.0	Mixed	#cccccc
464	Mobiluncus curtisii	Carnobacterium divergens	1.0	Mixed	#cccccc
465	Mobiluncus curtisii	Escherichia coli	1.0	Mixed	#cccccc
466	Mobiluncus curtisii	Gardnerella vaginalis	1.0	Mixed	#cccccc
467	Mobiluncus curtisii	Lactobacillus coryniformis	1.0	Mixed	#cccccc
468	Mobiluncus curtisii	Lactobacillus curvatus	1.0	Mixed	#cccccc
469	Mobiluncus curtisii	Lactobacillus helveticus	1.0	Posterior_fornix	#8efeac
470	Mobiluncus curtisii	Leuconostoc carnosum	1.0	Mixed	#cccccc
471	Mobiluncus curtisii	Leuconostoc gelidum	1.0	Mixed	#cccccc
472	Mobiluncus curtisii	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
473	Mogibacterium timidum	Actinomyces israelii	1.0	Mixed	#cccccc
474	Mogibacterium timidum	Actinomyces sp. oral taxon 414	1.0	Mixed	#cccccc
475	Mogibacterium timidum	Actinomyces sp. oral taxon 448	1.0	Mixed	#cccccc
476	Mogibacterium timidum	Corynebacterium argentoratense	1.0	Mixed	#cccccc
477	Mogibacterium timidum	Leptotrichia shahii	1.0	Mixed	#cccccc
478	Mogibacterium timidum	Leptotrichia sp. oral taxon 225	0.816496580928	Mixed	#cccccc
479	Morococcus cerebrosus	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
480	Morococcus cerebrosus	Actinomyces gerencseriae	1.0	Mixed	#cccccc
481	Morococcus cerebrosus	Actinomyces johnsonii	1.0	Mixed	#cccccc
482	Morococcus cerebrosus	Actinomyces massiliensis	1.0	Mixed	#cccccc
483	Morococcus cerebrosus	Actinomyces meyeri	1.0	Mixed	#cccccc
484	Morococcus cerebrosus	Actinomyces naeslundii	1.0	Mixed	#cccccc
485	Morococcus cerebrosus	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
486	Morococcus cerebrosus	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
487	Morococcus cerebrosus	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
488	Morococcus cerebrosus	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
489	Morococcus cerebrosus	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
490	Morococcus cerebrosus	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
491	Morococcus cerebrosus	Aggregatibacter segnis	1.0	Mixed	#cccccc
492	Morococcus cerebrosus	Cardiobacterium valvarum	1.0	Mixed	#cccccc
493	Morococcus cerebrosus	Corynebacterium durum	1.0	Mixed	#cccccc
494	Morococcus cerebrosus	Eikenella corrodens	1.0	Mixed	#cccccc
495	Morococcus cerebrosus	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
496	Morococcus cerebrosus	Haemophilus sputorum	1.0	Mixed	#cccccc
497	Morococcus cerebrosus	Johnsonella ignava	1.0	Mixed	#cccccc
498	Morococcus cerebrosus	Leptotrichia trevisanii	1.0	Palatine_Tonsils	#70febc
499	Neisseria bacilliformis	Actinobacillus minor	0.816496580928	Mixed	#cccccc
500	Neisseria bacilliformis	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
501	Neisseria bacilliformis	Capnocytophaga sp. oral taxon 336	0.836660026534	Mixed	#cccccc
502	Neisseria bacilliformis	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
503	Neisseria bacilliformis	Corynebacterium kroppenstedtii	1.0	Mixed	#cccccc
504	Neisseria bacilliformis	Mannheimia varigena	0.816496580928	Mixed	#cccccc
505	Neisseria cinerea	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
506	Neisseria cinerea	Actinomyces gerencseriae	1.0	Mixed	#cccccc
507	Neisseria cinerea	Actinomyces johnsonii	1.0	Mixed	#cccccc
508	Neisseria cinerea	Actinomyces massiliensis	1.0	Mixed	#cccccc
509	Neisseria cinerea	Actinomyces meyeri	1.0	Mixed	#cccccc
510	Neisseria cinerea	Actinomyces naeslundii	1.0	Mixed	#cccccc
511	Neisseria cinerea	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
512	Neisseria cinerea	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
513	Neisseria cinerea	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
514	Neisseria cinerea	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
515	Neisseria cinerea	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
516	Neisseria cinerea	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
517	Neisseria cinerea	Aggregatibacter segnis	1.0	Mixed	#cccccc
518	Neisseria cinerea	Cardiobacterium valvarum	1.0	Mixed	#cccccc
519	Neisseria cinerea	Corynebacterium durum	1.0	Mixed	#cccccc
520	Neisseria cinerea	Eikenella corrodens	1.0	Mixed	#cccccc
521	Neisseria cinerea	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
522	Neisseria cinerea	Haemophilus sputorum	1.0	Mixed	#cccccc
523	Neisseria cinerea	Johnsonella ignava	1.0	Mixed	#cccccc
524	Neisseria cinerea	Leptotrichia trevisanii	1.0	Mixed	#cccccc
525	Neisseria cinerea	Morococcus cerebrosus	1.0	Mixed	#cccccc
526	Neisseria elongata	Acinetobacter baumannii	1.0	Mixed	#cccccc
527	Neisseria elongata	Aggregatibacter actinomycetemcomitans	0.845154254729	Mixed	#cccccc
528	Neisseria elongata	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
529	Neisseria elongata	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
530	Neisseria elongata	Capnocytophaga sp. oral taxon 412	1.0	Supragingival_plaque	#ff8646
531	Neisseria elongata	Cardiobacterium hominis	1.0	Mixed	#cccccc
532	Neisseria elongata	[Eubacterium] yurii	1.0	Mixed	#cccccc
533	Neisseria elongata	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
534	Neisseria elongata	Haemophilus sp. C1	1.0	Mixed	#cccccc
535	Neisseria elongata	Kingella denitrificans	1.0	Supragingival_plaque	#ff8646
536	Neisseria elongata	Lactococcus lactis	1.0	Mixed	#cccccc
537	Neisseria flavescens	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
538	Neisseria flavescens	Actinomyces gerencseriae	1.0	Mixed	#cccccc
539	Neisseria flavescens	Actinomyces johnsonii	1.0	Mixed	#cccccc
540	Neisseria flavescens	Actinomyces massiliensis	1.0	Mixed	#cccccc
541	Neisseria flavescens	Actinomyces meyeri	1.0	Mixed	#cccccc
542	Neisseria flavescens	Actinomyces naeslundii	1.0	Mixed	#cccccc
543	Neisseria flavescens	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
544	Neisseria flavescens	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
545	Neisseria flavescens	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
546	Neisseria flavescens	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
547	Neisseria flavescens	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
548	Neisseria flavescens	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
549	Neisseria flavescens	Aggregatibacter segnis	1.0	Mixed	#cccccc
550	Neisseria flavescens	Cardiobacterium valvarum	1.0	Mixed	#cccccc
551	Neisseria flavescens	Corynebacterium durum	1.0	Mixed	#cccccc
552	Neisseria flavescens	Eikenella corrodens	1.0	Mixed	#cccccc
553	Neisseria flavescens	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
554	Neisseria flavescens	Haemophilus sputorum	1.0	Mixed	#cccccc
555	Neisseria flavescens	Johnsonella ignava	1.0	Mixed	#cccccc
556	Neisseria flavescens	Leptotrichia trevisanii	1.0	Mixed	#cccccc
557	Neisseria flavescens	Morococcus cerebrosus	1.0	Mixed	#cccccc
558	Neisseria flavescens	Neisseria cinerea	1.0	Mixed	#cccccc
559	Neisseria gonorrhoeae	Acinetobacter baumannii	1.0	Keratinized_gingiva	#17cbe4
560	Neisseria gonorrhoeae	Aggregatibacter actinomycetemcomitans	0.845154254729	Mixed	#cccccc
561	Neisseria gonorrhoeae	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
562	Neisseria gonorrhoeae	Capnocytophaga sp. oral taxon 336	0.845154254729	Mixed	#cccccc
563	Neisseria gonorrhoeae	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
564	Neisseria gonorrhoeae	Cardiobacterium hominis	1.0	Mixed	#cccccc
565	Neisseria gonorrhoeae	[Eubacterium] yurii	1.0	Mixed	#cccccc
566	Neisseria gonorrhoeae	Haemophilus paraphrohaemolyticus	1.0	Mixed	#cccccc
567	Neisseria gonorrhoeae	Haemophilus sp. C1	1.0	Mixed	#cccccc
568	Neisseria gonorrhoeae	Kingella denitrificans	1.0	Mixed	#cccccc
569	Neisseria gonorrhoeae	Lactococcus lactis	1.0	Mixed	#cccccc
570	Neisseria gonorrhoeae	Neisseria elongata	1.0	Mixed	#cccccc
571	Neisseria lactamica	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
572	Neisseria lactamica	Actinomyces gerencseriae	1.0	Mixed	#cccccc
573	Neisseria lactamica	Actinomyces johnsonii	1.0	Mixed	#cccccc
574	Neisseria lactamica	Actinomyces massiliensis	1.0	Mixed	#cccccc
575	Neisseria lactamica	Actinomyces meyeri	1.0	Mixed	#cccccc
576	Neisseria lactamica	Actinomyces naeslundii	1.0	Mixed	#cccccc
577	Neisseria lactamica	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
578	Neisseria lactamica	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
579	Neisseria lactamica	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
580	Neisseria lactamica	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
581	Neisseria lactamica	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
582	Neisseria lactamica	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
583	Neisseria lactamica	Aggregatibacter segnis	1.0	Mixed	#cccccc
584	Neisseria lactamica	Cardiobacterium valvarum	1.0	Mixed	#cccccc
585	Neisseria lactamica	Corynebacterium durum	1.0	Mixed	#cccccc
586	Neisseria lactamica	Eikenella corrodens	1.0	Mixed	#cccccc
587	Neisseria lactamica	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
588	Neisseria lactamica	Haemophilus sputorum	1.0	Mixed	#cccccc
589	Neisseria lactamica	Johnsonella ignava	1.0	Mixed	#cccccc
590	Neisseria lactamica	Leptotrichia trevisanii	1.0	Mixed	#cccccc
591	Neisseria lactamica	Morococcus cerebrosus	1.0	Mixed	#cccccc
592	Neisseria lactamica	Neisseria cinerea	1.0	Keratinized_gingiva	#17cbe4
593	Neisseria lactamica	Neisseria flavescens	1.0	Mixed	#cccccc
594	Neisseria macacae	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
595	Neisseria macacae	Actinomyces gerencseriae	1.0	Mixed	#cccccc
596	Neisseria macacae	Actinomyces johnsonii	1.0	Mixed	#cccccc
597	Neisseria macacae	Actinomyces massiliensis	1.0	Mixed	#cccccc
598	Neisseria macacae	Actinomyces meyeri	1.0	Mixed	#cccccc
599	Neisseria macacae	Actinomyces naeslundii	1.0	Mixed	#cccccc
600	Neisseria macacae	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
601	Neisseria macacae	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
602	Neisseria macacae	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
603	Neisseria macacae	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
604	Neisseria macacae	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
605	Neisseria macacae	Aggregatibacter aphrophilus	1.0	Saliva	#cbe486
606	Neisseria macacae	Aggregatibacter segnis	1.0	Mixed	#cccccc
607	Neisseria macacae	Cardiobacterium valvarum	1.0	Mixed	#cccccc
608	Neisseria macacae	Corynebacterium durum	1.0	Mixed	#cccccc
609	Neisseria macacae	Eikenella corrodens	1.0	Mixed	#cccccc
610	Neisseria macacae	Haemophilus parahaemolyticus	1.0	Mixed	#cccccc
611	Neisseria macacae	Haemophilus sputorum	1.0	Saliva	#cbe486
612	Neisseria macacae	Johnsonella ignava	1.0	Mixed	#cccccc
613	Neisseria macacae	Leptotrichia trevisanii	1.0	Mixed	#cccccc
614	Neisseria macacae	Morococcus cerebrosus	1.0	Mixed	#cccccc
615	Neisseria macacae	Neisseria cinerea	1.0	Mixed	#cccccc
616	Neisseria macacae	Neisseria flavescens	1.0	Mixed	#cccccc
617	Neisseria macacae	Neisseria lactamica	1.0	Mixed	#cccccc
618	Neisseria mucosa	Actinomyces dentalis	0.836660026534	Mixed	#cccccc
619	Neisseria mucosa	Actinomyces gerencseriae	1.0	Mixed	#cccccc
620	Neisseria mucosa	Actinomyces johnsonii	1.0	Mixed	#cccccc
621	Neisseria mucosa	Actinomyces massiliensis	1.0	Mixed	#cccccc
622	Neisseria mucosa	Actinomyces meyeri	1.0	Mixed	#cccccc
623	Neisseria mucosa	Actinomyces naeslundii	1.0	Mixed	#cccccc
624	Neisseria mucosa	Actinomyces sp. oral taxon 170	1.0	Mixed	#cccccc
625	Neisseria mucosa	Actinomyces sp. oral taxon 171	1.0	Mixed	#cccccc
626	Neisseria mucosa	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
627	Neisseria mucosa	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
628	Neisseria mucosa	Aggregatibacter actinomycetemcomitans	0.836660026534	Mixed	#cccccc
629	Neisseria mucosa	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
