	source	target	weight	edge_sample	edge_color
1678	Streptococcus peroris	Anaerostipes hadrus	0.86861983688	Mixed	#cccccc
1679	Streptococcus peroris	Holdemanella biformis	0.86861983688	Mixed	#cccccc
1680	Streptococcus pneumoniae	Gemella haemolysans	0.904472456292	Mixed	#cccccc
1681	Streptococcus pneumoniae	Granulicatella elegans	0.849589414702	Mixed	#cccccc
1682	Streptococcus pneumoniae	Simonsiella muelleri	0.876842737989	Mixed	#cccccc
1683	Streptococcus pneumoniae	Staphylococcus epidermidis	0.888493779199	Mixed	#cccccc
1684	Streptococcus pneumoniae	Staphylococcus pasteuri	0.884425873341	Mixed	#cccccc
1685	Streptococcus pneumoniae	Streptococcus mitis	0.933020348473	Buccal_mucosa_NA	#2686f5
1686	Streptococcus sinensis	Enterococcus faecium	0.980444550102	Mixed	#cccccc
1687	Streptococcus sp. 2_1_36FAA	Actinomyces oris	0.903634433881	Mixed	#cccccc
1688	Streptococcus sp. 2_1_36FAA	Actinomyces timonensis	0.830669276377	Mixed	#cccccc
1689	Streptococcus sp. 2_1_36FAA	Helicobacter pylori	0.997759070656	Mixed	#cccccc
1690	Streptococcus sp. 2_1_36FAA	Staphylococcus lugdunensis	1.0	Mixed	#cccccc
1691	Streptococcus sp. 263_SSPC	Carnobacterium maltaromaticum	0.964009708638	Mixed	#cccccc
1692	Streptococcus sp. 263_SSPC	Granulicatella adiacens	0.949238766042	Mixed	#cccccc
1693	Streptococcus sp. 400_SSPC	Streptococcus sp. 1171_SSPC	0.918069343595	Palatine_Tonsils	#70febc
1694	Streptococcus sp. 400_SSPC	Streptococcus sp. 343_SSPC	0.886064341886	Palatine_Tonsils	#70febc
1695	Streptococcus sp. C150	Bacteroides sp. D20	0.804615076711	Mixed	#cccccc
1696	Streptococcus sp. C150	Streptococcus dentasini	0.862781955675	Buccal_mucosa	#445cfb
1697	Streptococcus sp. C150	Streptococcus hyovaginalis	0.804615076711	Mixed	#cccccc
1698	Streptococcus sp. C300	Streptococcus orisratti	0.815021427815	Mixed	#cccccc
1699	Streptococcus sp. CCH8-C6	Moraxella bovis	0.831436477038	Mixed	#cccccc
1700	Streptococcus sp. CM6	Streptococcus sinensis	0.831436477038	Mixed	#cccccc
1701	Streptococcus sp. CM7	Corynebacterium diphtheriae	1.0	Mixed	#cccccc
1702	Streptococcus sp. CM7	Leucobacter chironomi	0.885141471575	Mixed	#cccccc
1703	Streptococcus sp. CM7	Microbacterium sp. CH12i	1.0	Mixed	#cccccc
1704	Streptococcus sp. HSISS1	Bacteroides faecis	1.0	Mixed	#cccccc
1705	Streptococcus sp. HSISS1	Bacteroides finegoldii	0.815021427815	Mixed	#cccccc
1706	Streptococcus sp. HSISS1	Bacteroides salyersiae	0.948456713793	Mixed	#cccccc
1707	Streptococcus sp. I-P16	Streptococcus sp. I-G2	0.945512903428	Tongue_dorsum	#ff2f18
1708	Streptococcus sp. SR1	Gemella bergeri	0.842064100854	Mixed	#cccccc
1709	Streptococcus tigurinus	Gemella haemolysans	0.827567879608	Mixed	#cccccc
1710	Streptococcus tigurinus	Granulicatella elegans	0.806345157356	Mixed	#cccccc
1711	Streptococcus tigurinus	Simonsiella muelleri	0.803091052116	Mixed	#cccccc
1712	Streptococcus tigurinus	Staphylococcus epidermidis	0.815021427815	Mixed	#cccccc
1713	Streptococcus tigurinus	Streptococcus dentisani	1.0	Hard_palate	#08acee
1714	Tannerella forsythia	Olsenella uli	0.821465820019	Mixed	#cccccc
1715	Tepidiphilus thermophilus	Actinomyces oris	0.903634433881	Mixed	#cccccc
1716	Tepidiphilus thermophilus	Actinomyces timonensis	0.830669276377	Mixed	#cccccc
1717	Tepidiphilus thermophilus	Helicobacter pylori	0.997759070656	Anterior_nares	#8000ff
1718	Tepidiphilus thermophilus	Staphylococcus lugdunensis	1.0	Anterior_nares	#8000ff
1719	Tepidiphilus thermophilus	Streptococcus sp. 2_1_36FAA	1.0	Mixed	#cccccc
1720	Thiothrix flexilis	Streptococcus sinensis	0.831436477038	Mixed	#cccccc
1721	Thiothrix flexilis	Streptococcus sp. CM6	1.0	Mixed	#cccccc
1722	Treponema denticola	Eubacterium saphenum	0.899801971391	Mixed	#cccccc
1723	Treponema denticola	Olsenella uli	0.912338639648	Mixed	#cccccc
1724	Treponema denticola	Tannerella forsythia	0.853203633117	Subgingival_plaque	#ffac5c
1725	Treponema maltophilum	Tannerella forsythia	0.810988603356	Subgingival_plaque	#ffac5c
1726	Treponema sp. OMZ 838	Treponema medium	0.962168804398	Subgingival_plaque	#ffac5c
1727	Treponema vincentii	Treponema medium	0.94652070995	Subgingival_plaque	#ffac5c
1728	Treponema vincentii	Treponema sp. OMZ 838	0.956323629668	Subgingival_plaque	#ffac5c
1729	Trueperella pyogenes	Actinomyces sp. oral taxon 181	0.887990158998	Tongue_dorsum	#ff2f18
1730	Trueperella pyogenes	Actinomyces sp. ph3	0.899588256664	Tongue_dorsum	#ff2f18
1731	Varibaculum cambriense	Arcanobacterium sp. S3PF19	0.902777757981	Mixed	#cccccc
1732	Varibaculum cambriense	Propionimicrobium lymphophilum	0.89227778448	Mixed	#cccccc
1733	Veillonella sp. HPA0037	Veillonella sp. ACP1	0.883647104981	Mixed	#cccccc
1734	Veillonella sp. OK1	Streptobacillus moniliformis	0.880985017044	Mixed	#cccccc
