	source	target	weight	edge_sample	edge_color
4800	Psychrobacter glacincola	Atopobium sp. ICM42b	0.880392852704	Saliva	#cbe486
4801	Psychrobacter glacincola	Brochothrix thermosphacta	0.999542452734	Saliva	#cbe486
4802	Psychrobacter glacincola	Carnobacterium divergens	0.999957632803	Saliva	#cbe486
4803	Psychrobacter glacincola	Escherichia coli	1.0	Mixed	#cccccc
4804	Psychrobacter glacincola	Gardnerella vaginalis	1.0	Mixed	#cccccc
4805	Psychrobacter glacincola	Isoptericola variabilis	0.9079593845	Mixed	#cccccc
4806	Psychrobacter glacincola	Lachnoanaerobaculum saburreum	0.84001369675	Mixed	#cccccc
4807	Psychrobacter glacincola	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
4808	Psychrobacter glacincola	Lactobacillus coryniformis	1.0	Saliva	#cbe486
4809	Psychrobacter glacincola	Lactobacillus curvatus	1.0	Mixed	#cccccc
4810	Psychrobacter glacincola	Lactobacillus helveticus	1.0	Mixed	#cccccc
4811	Psychrobacter glacincola	Leptotrichia wadei	0.808524892732	Mixed	#cccccc
4812	Psychrobacter glacincola	Leuconostoc carnosum	1.0	Saliva	#cbe486
4813	Psychrobacter glacincola	Leuconostoc gelidum	1.0	Mixed	#cccccc
4814	Psychrobacter glacincola	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
4815	Psychrobacter glacincola	Mobiluncus curtisii	1.0	Mixed	#cccccc
4816	Psychrobacter glacincola	Olsenella uli	1.0	Mixed	#cccccc
4817	Psychrobacter glacincola	Oribacterium asaccharolyticum	0.897169409953	Saliva	#cbe486
4818	Psychrobacter glacincola	Oribacterium sinus	0.935743270812	Mixed	#cccccc
4819	Psychrobacter glacincola	Oribacterium sp. oral taxon 108	0.85078650556	Saliva	#cbe486
4820	Psychrobacter glacincola	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
4821	Psychrobacter glacincola	Prevotella baroniae	0.998445233544	Mixed	#cccccc
4822	Psychrobacter glacincola	Prevotella intermedia	0.919633669302	Mixed	#cccccc
4823	Psychrobacter glacincola	Prevotella sp. oral taxon 306	0.866749141314	Mixed	#cccccc
4824	Psychrobacter glacincola	Propionibacterium acidifaciens	0.878310065654	Mixed	#cccccc
4825	Psychrobacter glacincola	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
4826	Psychrobacter glacincola	Pseudomonas fluorescens	1.0	Mixed	#cccccc
4827	Psychrobacter glacincola	Pseudomonas fragi	1.0	Saliva	#cbe486
4828	Psychrobacter glacincola	Pseudomonas sp. L10.10	0.976830831456	Saliva	#cbe486
4829	Psychrobacter glacincola	Psychrobacter aquaticus	0.992673894013	Saliva	#cbe486
4830	Psychrobacter glacincola	Psychrobacter arcticus	1.0	Saliva	#cbe486
4831	Psychrobacter glacincola	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
4832	Psychrobacter phenylpyruvicus	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	1.0	Mixed	#cccccc
4833	Psychrobacter phenylpyruvicus	Prevotella sp. MSX73	1.0	Mixed	#cccccc
4834	Psychrobacter phenylpyruvicus	Pseudomonas sp. NBRC 111137	1.0	Mixed	#cccccc
4835	Psychrobacter piscatorii	Actinomyces dentalis	0.856051650008	Mixed	#cccccc
4836	Psychrobacter piscatorii	Actinomyces graevenitzii	0.892239470861	Mixed	#cccccc
4837	Psychrobacter piscatorii	Actinomyces odontolyticus	0.860223644933	Mixed	#cccccc
4838	Psychrobacter piscatorii	Actinomyces sp. ICM47	0.900358844185	Mixed	#cccccc
4839	Psychrobacter piscatorii	Actinomyces sp. ICM58	0.880033197041	Mixed	#cccccc
4840	Psychrobacter piscatorii	Actinomyces sp. oral taxon 172	0.86119528348	Mixed	#cccccc
4841	Psychrobacter piscatorii	Actinomyces sp. oral taxon 414	0.857960351708	Mixed	#cccccc
4842	Psychrobacter piscatorii	Actinomyces sp. S6-Spd3	0.864425796785	Mixed	#cccccc
4843	Psychrobacter piscatorii	Alloprevotella rava	0.935080097386	Saliva	#cbe486
4844	Psychrobacter piscatorii	Atopobium parvulum	0.841598856032	Saliva	#cbe486
4845	Psychrobacter piscatorii	Atopobium sp. BS2	0.8607877174	Saliva	#cbe486
4846	Psychrobacter piscatorii	Atopobium sp. ICM42b	0.859994882314	Saliva	#cbe486
4847	Psychrobacter piscatorii	Brochothrix thermosphacta	0.982857148507	Saliva	#cbe486
4848	Psychrobacter piscatorii	Carnobacterium divergens	0.978759441393	Saliva	#cbe486
4849	Psychrobacter piscatorii	Escherichia coli	0.976830831456	Mixed	#cccccc
4850	Psychrobacter piscatorii	Gardnerella vaginalis	0.976830831456	Mixed	#cccccc
4851	Psychrobacter piscatorii	Isoptericola variabilis	0.88692272049	Mixed	#cccccc
4852	Psychrobacter piscatorii	Lachnoanaerobaculum saburreum	0.826242962994	Mixed	#cccccc
4853	Psychrobacter piscatorii	Lachnoanaerobaculum sp. OBRC5-5	0.976830831456	Mixed	#cccccc
4854	Psychrobacter piscatorii	Lactobacillus coryniformis	0.976830831456	Saliva	#cbe486
4855	Psychrobacter piscatorii	Lactobacillus curvatus	0.976830831456	Mixed	#cccccc
4856	Psychrobacter piscatorii	Lactobacillus helveticus	0.976830831456	Mixed	#cccccc
4857	Psychrobacter piscatorii	Leuconostoc carnosum	0.976830831456	Saliva	#cbe486
4858	Psychrobacter piscatorii	Leuconostoc gelidum	0.976830831456	Mixed	#cccccc
4859	Psychrobacter piscatorii	Mitsuokella sp. oral taxon 131	0.976830831456	Mixed	#cccccc
4860	Psychrobacter piscatorii	Mobiluncus curtisii	0.976830831456	Mixed	#cccccc
4861	Psychrobacter piscatorii	Olsenella uli	0.976830831456	Mixed	#cccccc
4862	Psychrobacter piscatorii	Oribacterium asaccharolyticum	0.881056781964	Saliva	#cbe486
4863	Psychrobacter piscatorii	Oribacterium sinus	0.913901903459	Mixed	#cccccc
4864	Psychrobacter piscatorii	Oribacterium sp. oral taxon 108	0.831074489618	Saliva	#cbe486
4865	Psychrobacter piscatorii	Peptostreptococcaceae bacterium ACC19a	0.976830831456	Mixed	#cccccc
4866	Psychrobacter piscatorii	Prevotella baroniae	0.970473330001	Mixed	#cccccc
4867	Psychrobacter piscatorii	Prevotella intermedia	0.899089431816	Mixed	#cccccc
4868	Psychrobacter piscatorii	Prevotella sp. oral taxon 306	0.850270123882	Mixed	#cccccc
4869	Psychrobacter piscatorii	Propionibacterium acidifaciens	0.857960351708	Mixed	#cccccc
4870	Psychrobacter piscatorii	Propionibacterium freudenreichii	0.976830831456	Mixed	#cccccc
4871	Psychrobacter piscatorii	Pseudomonas fluorescens	0.976830831456	Mixed	#cccccc
4872	Psychrobacter piscatorii	Pseudomonas fragi	0.976830831456	Saliva	#cbe486
4873	Psychrobacter piscatorii	Pseudomonas sp. L10.10	1.0	Saliva	#cbe486
4874	Psychrobacter piscatorii	Psychrobacter aquaticus	0.995532450993	Saliva	#cbe486
4875	Psychrobacter piscatorii	Psychrobacter arcticus	0.976830831456	Saliva	#cbe486
4876	Psychrobacter piscatorii	Psychrobacter cryohalolentis	0.976830831456	Saliva	#cbe486
4877	Psychrobacter piscatorii	Psychrobacter glacincola	0.976830831456	Saliva	#cbe486
4878	Psychrobacter sp. 1501(2011)	Actinomyces dentalis	0.912870929175	Mixed	#cccccc
4879	Psychrobacter sp. 1501(2011)	Actinomyces graevenitzii	0.914315795839	Mixed	#cccccc
4880	Psychrobacter sp. 1501(2011)	Actinomyces odontolyticus	0.899069492403	Mixed	#cccccc
4881	Psychrobacter sp. 1501(2011)	Actinomyces sp. ICM47	0.932909104996	Mixed	#cccccc
4882	Psychrobacter sp. 1501(2011)	Actinomyces sp. ICM58	0.92063432891	Mixed	#cccccc
4883	Psychrobacter sp. 1501(2011)	Actinomyces sp. oral taxon 172	0.893402862486	Mixed	#cccccc
4884	Psychrobacter sp. 1501(2011)	Actinomyces sp. oral taxon 414	0.878310065654	Mixed	#cccccc
4885	Psychrobacter sp. 1501(2011)	Actinomyces sp. S6-Spd3	0.893541309109	Mixed	#cccccc
4886	Psychrobacter sp. 1501(2011)	Alloprevotella rava	0.960005133344	Saliva	#cbe486
4887	Psychrobacter sp. 1501(2011)	Atopobium parvulum	0.861560496384	Saliva	#cbe486
4888	Psychrobacter sp. 1501(2011)	Atopobium sp. BS2	0.884344176283	Saliva	#cbe486
4889	Psychrobacter sp. 1501(2011)	Atopobium sp. ICM42b	0.880392852704	Saliva	#cbe486
4890	Psychrobacter sp. 1501(2011)	Brochothrix thermosphacta	0.999542452734	Saliva	#cbe486
4891	Psychrobacter sp. 1501(2011)	Carnobacterium divergens	0.999957632803	Saliva	#cbe486
4892	Psychrobacter sp. 1501(2011)	Escherichia coli	1.0	Mixed	#cccccc
4893	Psychrobacter sp. 1501(2011)	Gardnerella vaginalis	1.0	Mixed	#cccccc
4894	Psychrobacter sp. 1501(2011)	Isoptericola variabilis	0.9079593845	Mixed	#cccccc
4895	Psychrobacter sp. 1501(2011)	Lachnoanaerobaculum saburreum	0.84001369675	Mixed	#cccccc
4896	Psychrobacter sp. 1501(2011)	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
4897	Psychrobacter sp. 1501(2011)	Lactobacillus coryniformis	1.0	Saliva	#cbe486
4898	Psychrobacter sp. 1501(2011)	Lactobacillus curvatus	1.0	Mixed	#cccccc
4899	Psychrobacter sp. 1501(2011)	Lactobacillus helveticus	1.0	Mixed	#cccccc
4900	Psychrobacter sp. 1501(2011)	Leptotrichia wadei	0.808524892732	Mixed	#cccccc
4901	Psychrobacter sp. 1501(2011)	Leuconostoc carnosum	1.0	Saliva	#cbe486
4902	Psychrobacter sp. 1501(2011)	Leuconostoc gelidum	1.0	Mixed	#cccccc
4903	Psychrobacter sp. 1501(2011)	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
4904	Psychrobacter sp. 1501(2011)	Mobiluncus curtisii	1.0	Mixed	#cccccc
4905	Psychrobacter sp. 1501(2011)	Olsenella uli	1.0	Mixed	#cccccc
4906	Psychrobacter sp. 1501(2011)	Oribacterium asaccharolyticum	0.897169409953	Saliva	#cbe486
4907	Psychrobacter sp. 1501(2011)	Oribacterium sinus	0.935743270812	Mixed	#cccccc
4908	Psychrobacter sp. 1501(2011)	Oribacterium sp. oral taxon 108	0.85078650556	Saliva	#cbe486
4909	Psychrobacter sp. 1501(2011)	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
4910	Psychrobacter sp. 1501(2011)	Prevotella baroniae	0.998445233544	Mixed	#cccccc
4911	Psychrobacter sp. 1501(2011)	Prevotella intermedia	0.919633669302	Mixed	#cccccc
4912	Psychrobacter sp. 1501(2011)	Prevotella sp. oral taxon 306	0.866749141314	Mixed	#cccccc
4913	Psychrobacter sp. 1501(2011)	Propionibacterium acidifaciens	0.878310065654	Mixed	#cccccc
4914	Psychrobacter sp. 1501(2011)	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
4915	Psychrobacter sp. 1501(2011)	Pseudomonas fluorescens	1.0	Mixed	#cccccc
4916	Psychrobacter sp. 1501(2011)	Pseudomonas fragi	1.0	Saliva	#cbe486
4917	Psychrobacter sp. 1501(2011)	Pseudomonas sp. L10.10	0.976830831456	Saliva	#cbe486
4918	Psychrobacter sp. 1501(2011)	Psychrobacter aquaticus	0.992673894013	Saliva	#cbe486
4919	Psychrobacter sp. 1501(2011)	Psychrobacter arcticus	1.0	Saliva	#cbe486
4920	Psychrobacter sp. 1501(2011)	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
4921	Psychrobacter sp. 1501(2011)	Psychrobacter glacincola	1.0	Saliva	#cbe486
4922	Psychrobacter sp. 1501(2011)	Psychrobacter piscatorii	0.976830831456	Saliva	#cbe486
4923	Psychrobacter sp. ENNN9_III	Actinomyces dentalis	0.912870929175	Mixed	#cccccc
4924	Psychrobacter sp. ENNN9_III	Actinomyces graevenitzii	0.914315795839	Mixed	#cccccc
4925	Psychrobacter sp. ENNN9_III	Actinomyces odontolyticus	0.899069492403	Throat	#ff5c2f
4926	Psychrobacter sp. ENNN9_III	Actinomyces sp. ICM47	0.932909104996	Mixed	#cccccc
4927	Psychrobacter sp. ENNN9_III	Actinomyces sp. ICM58	0.92063432891	Mixed	#cccccc
4928	Psychrobacter sp. ENNN9_III	Actinomyces sp. oral taxon 172	0.893402862486	Mixed	#cccccc
4929	Psychrobacter sp. ENNN9_III	Actinomyces sp. oral taxon 414	0.878310065654	Mixed	#cccccc
4930	Psychrobacter sp. ENNN9_III	Actinomyces sp. S6-Spd3	0.893541309109	Mixed	#cccccc
4931	Psychrobacter sp. ENNN9_III	Alloprevotella rava	0.960005133344	Mixed	#cccccc
4932	Psychrobacter sp. ENNN9_III	Atopobium parvulum	0.861560496384	Mixed	#cccccc
4933	Psychrobacter sp. ENNN9_III	Atopobium sp. BS2	0.884344176283	Mixed	#cccccc
4934	Psychrobacter sp. ENNN9_III	Atopobium sp. ICM42b	0.880392852704	Mixed	#cccccc
4935	Psychrobacter sp. ENNN9_III	Brochothrix thermosphacta	0.999542452734	Mixed	#cccccc
4936	Psychrobacter sp. ENNN9_III	Carnobacterium divergens	0.999957632803	Mixed	#cccccc
4937	Psychrobacter sp. ENNN9_III	Escherichia coli	1.0	Mixed	#cccccc
4938	Psychrobacter sp. ENNN9_III	Gardnerella vaginalis	1.0	Mixed	#cccccc
4939	Psychrobacter sp. ENNN9_III	Isoptericola variabilis	0.9079593845	Mixed	#cccccc
4940	Psychrobacter sp. ENNN9_III	Lachnoanaerobaculum saburreum	0.84001369675	Mixed	#cccccc
4941	Psychrobacter sp. ENNN9_III	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
4942	Psychrobacter sp. ENNN9_III	Lactobacillus coryniformis	1.0	Mixed	#cccccc
4943	Psychrobacter sp. ENNN9_III	Lactobacillus curvatus	1.0	Mixed	#cccccc
4944	Psychrobacter sp. ENNN9_III	Lactobacillus helveticus	1.0	Mixed	#cccccc
4945	Psychrobacter sp. ENNN9_III	Leptotrichia wadei	0.808524892732	Mixed	#cccccc
4946	Psychrobacter sp. ENNN9_III	Leuconostoc carnosum	1.0	Mixed	#cccccc
4947	Psychrobacter sp. ENNN9_III	Leuconostoc gelidum	1.0	Mixed	#cccccc
4948	Psychrobacter sp. ENNN9_III	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
4949	Psychrobacter sp. ENNN9_III	Mobiluncus curtisii	1.0	Mixed	#cccccc
4950	Psychrobacter sp. ENNN9_III	Olsenella uli	1.0	Mixed	#cccccc
4951	Psychrobacter sp. ENNN9_III	Oribacterium asaccharolyticum	0.897169409953	Mixed	#cccccc
4952	Psychrobacter sp. ENNN9_III	Oribacterium sinus	0.935743270812	Throat	#ff5c2f
4953	Psychrobacter sp. ENNN9_III	Oribacterium sp. oral taxon 108	0.85078650556	Mixed	#cccccc
4954	Psychrobacter sp. ENNN9_III	Peptostreptococcaceae bacterium ACC19a	1.0	Throat	#ff5c2f
4955	Psychrobacter sp. ENNN9_III	Prevotella baroniae	0.998445233544	Mixed	#cccccc
4956	Psychrobacter sp. ENNN9_III	Prevotella intermedia	0.919633669302	Mixed	#cccccc
4957	Psychrobacter sp. ENNN9_III	Prevotella sp. oral taxon 306	0.866749141314	Throat	#ff5c2f
4958	Psychrobacter sp. ENNN9_III	Propionibacterium acidifaciens	0.878310065654	Mixed	#cccccc
4959	Psychrobacter sp. ENNN9_III	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
4960	Psychrobacter sp. ENNN9_III	Pseudomonas fluorescens	1.0	Mixed	#cccccc
4961	Psychrobacter sp. ENNN9_III	Pseudomonas fragi	1.0	Mixed	#cccccc
4962	Psychrobacter sp. ENNN9_III	Pseudomonas sp. L10.10	0.976830831456	Mixed	#cccccc
4963	Psychrobacter sp. ENNN9_III	Psychrobacter aquaticus	0.992673894013	Mixed	#cccccc
4964	Psychrobacter sp. ENNN9_III	Psychrobacter arcticus	1.0	Mixed	#cccccc
4965	Psychrobacter sp. ENNN9_III	Psychrobacter cryohalolentis	1.0	Mixed	#cccccc
4966	Psychrobacter sp. ENNN9_III	Psychrobacter glacincola	1.0	Mixed	#cccccc
4967	Psychrobacter sp. ENNN9_III	Psychrobacter piscatorii	0.976830831456	Mixed	#cccccc
4968	Psychrobacter sp. ENNN9_III	Psychrobacter sp. 1501(2011)	1.0	Mixed	#cccccc
4969	Psychrobacter sp. P11F6	Actinomyces dentalis	0.912870929175	Mixed	#cccccc
4970	Psychrobacter sp. P11F6	Actinomyces graevenitzii	0.914315795839	Mixed	#cccccc
4971	Psychrobacter sp. P11F6	Actinomyces odontolyticus	0.899069492403	Mixed	#cccccc
4972	Psychrobacter sp. P11F6	Actinomyces sp. ICM47	0.932909104996	Mixed	#cccccc
4973	Psychrobacter sp. P11F6	Actinomyces sp. ICM58	0.92063432891	Mixed	#cccccc
4974	Psychrobacter sp. P11F6	Actinomyces sp. oral taxon 172	0.893402862486	Mixed	#cccccc
4975	Psychrobacter sp. P11F6	Actinomyces sp. oral taxon 414	0.878310065654	Mixed	#cccccc
4976	Psychrobacter sp. P11F6	Actinomyces sp. S6-Spd3	0.893541309109	Mixed	#cccccc
4977	Psychrobacter sp. P11F6	Alloprevotella rava	0.960005133344	Saliva	#cbe486
4978	Psychrobacter sp. P11F6	Atopobium parvulum	0.861560496384	Saliva	#cbe486
4979	Psychrobacter sp. P11F6	Atopobium sp. BS2	0.884344176283	Saliva	#cbe486
4980	Psychrobacter sp. P11F6	Atopobium sp. ICM42b	0.880392852704	Saliva	#cbe486
4981	Psychrobacter sp. P11F6	Brochothrix thermosphacta	0.999542452734	Saliva	#cbe486
4982	Psychrobacter sp. P11F6	Carnobacterium divergens	0.999957632803	Saliva	#cbe486
4983	Psychrobacter sp. P11F6	Escherichia coli	1.0	Mixed	#cccccc
4984	Psychrobacter sp. P11F6	Gardnerella vaginalis	1.0	Mixed	#cccccc
4985	Psychrobacter sp. P11F6	Isoptericola variabilis	0.9079593845	Mixed	#cccccc
4986	Psychrobacter sp. P11F6	Lachnoanaerobaculum saburreum	0.84001369675	Mixed	#cccccc
4987	Psychrobacter sp. P11F6	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
4988	Psychrobacter sp. P11F6	Lactobacillus coryniformis	1.0	Saliva	#cbe486
4989	Psychrobacter sp. P11F6	Lactobacillus curvatus	1.0	Mixed	#cccccc
4990	Psychrobacter sp. P11F6	Lactobacillus helveticus	1.0	Mixed	#cccccc
4991	Psychrobacter sp. P11F6	Leptotrichia wadei	0.808524892732	Mixed	#cccccc
4992	Psychrobacter sp. P11F6	Leuconostoc carnosum	1.0	Saliva	#cbe486
4993	Psychrobacter sp. P11F6	Leuconostoc gelidum	1.0	Mixed	#cccccc
4994	Psychrobacter sp. P11F6	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
4995	Psychrobacter sp. P11F6	Mobiluncus curtisii	1.0	Mixed	#cccccc
4996	Psychrobacter sp. P11F6	Olsenella uli	1.0	Mixed	#cccccc
4997	Psychrobacter sp. P11F6	Oribacterium asaccharolyticum	0.897169409953	Saliva	#cbe486
4998	Psychrobacter sp. P11F6	Oribacterium sinus	0.935743270812	Mixed	#cccccc
4999	Psychrobacter sp. P11F6	Oribacterium sp. oral taxon 108	0.85078650556	Saliva	#cbe486
5000	Psychrobacter sp. P11F6	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
5001	Psychrobacter sp. P11F6	Prevotella baroniae	0.998445233544	Mixed	#cccccc
5002	Psychrobacter sp. P11F6	Prevotella intermedia	0.919633669302	Mixed	#cccccc
5003	Psychrobacter sp. P11F6	Prevotella sp. oral taxon 306	0.866749141314	Mixed	#cccccc
5004	Psychrobacter sp. P11F6	Propionibacterium acidifaciens	0.878310065654	Mixed	#cccccc
5005	Psychrobacter sp. P11F6	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
5006	Psychrobacter sp. P11F6	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5007	Psychrobacter sp. P11F6	Pseudomonas fragi	1.0	Saliva	#cbe486
5008	Psychrobacter sp. P11F6	Pseudomonas sp. L10.10	0.976830831456	Saliva	#cbe486
5009	Psychrobacter sp. P11F6	Psychrobacter aquaticus	0.992673894013	Saliva	#cbe486
5010	Psychrobacter sp. P11F6	Psychrobacter arcticus	1.0	Saliva	#cbe486
5011	Psychrobacter sp. P11F6	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
5012	Psychrobacter sp. P11F6	Psychrobacter glacincola	1.0	Saliva	#cbe486
5013	Psychrobacter sp. P11F6	Psychrobacter piscatorii	0.976830831456	Saliva	#cbe486
5014	Psychrobacter sp. P11F6	Psychrobacter sp. 1501(2011)	1.0	Saliva	#cbe486
5015	Psychrobacter sp. P11F6	Psychrobacter sp. ENNN9_III	1.0	Mixed	#cccccc
5016	Psychrobacter sp. P11G3	Actinomyces dentalis	0.912870929175	Mixed	#cccccc
5017	Psychrobacter sp. P11G3	Actinomyces graevenitzii	0.914315795839	Mixed	#cccccc
5018	Psychrobacter sp. P11G3	Actinomyces odontolyticus	0.899069492403	Mixed	#cccccc
5019	Psychrobacter sp. P11G3	Actinomyces sp. ICM47	0.932909104996	Mixed	#cccccc
5020	Psychrobacter sp. P11G3	Actinomyces sp. ICM58	0.92063432891	Mixed	#cccccc
5021	Psychrobacter sp. P11G3	Actinomyces sp. oral taxon 172	0.893402862486	Mixed	#cccccc
5022	Psychrobacter sp. P11G3	Actinomyces sp. oral taxon 414	0.878310065654	Mixed	#cccccc
5023	Psychrobacter sp. P11G3	Actinomyces sp. S6-Spd3	0.893541309109	Mixed	#cccccc
5024	Psychrobacter sp. P11G3	Alloprevotella rava	0.960005133344	Saliva	#cbe486
5025	Psychrobacter sp. P11G3	Atopobium parvulum	0.861560496384	Saliva	#cbe486
5026	Psychrobacter sp. P11G3	Atopobium sp. BS2	0.884344176283	Saliva	#cbe486
5027	Psychrobacter sp. P11G3	Atopobium sp. ICM42b	0.880392852704	Saliva	#cbe486
5028	Psychrobacter sp. P11G3	Brochothrix thermosphacta	0.999542452734	Saliva	#cbe486
5029	Psychrobacter sp. P11G3	Carnobacterium divergens	0.999957632803	Saliva	#cbe486
5030	Psychrobacter sp. P11G3	Escherichia coli	1.0	Mixed	#cccccc
5031	Psychrobacter sp. P11G3	Gardnerella vaginalis	1.0	Mixed	#cccccc
5032	Psychrobacter sp. P11G3	Isoptericola variabilis	0.9079593845	Mixed	#cccccc
5033	Psychrobacter sp. P11G3	Lachnoanaerobaculum saburreum	0.84001369675	Mixed	#cccccc
5034	Psychrobacter sp. P11G3	Lachnoanaerobaculum sp. OBRC5-5	1.0	Mixed	#cccccc
5035	Psychrobacter sp. P11G3	Lactobacillus coryniformis	1.0	Saliva	#cbe486
5036	Psychrobacter sp. P11G3	Lactobacillus curvatus	1.0	Mixed	#cccccc
5037	Psychrobacter sp. P11G3	Lactobacillus helveticus	1.0	Mixed	#cccccc
5038	Psychrobacter sp. P11G3	Leptotrichia wadei	0.808524892732	Mixed	#cccccc
5039	Psychrobacter sp. P11G3	Leuconostoc carnosum	1.0	Saliva	#cbe486
5040	Psychrobacter sp. P11G3	Leuconostoc gelidum	1.0	Mixed	#cccccc
5041	Psychrobacter sp. P11G3	Mitsuokella sp. oral taxon 131	1.0	Mixed	#cccccc
5042	Psychrobacter sp. P11G3	Mobiluncus curtisii	1.0	Mixed	#cccccc
5043	Psychrobacter sp. P11G3	Olsenella uli	1.0	Mixed	#cccccc
5044	Psychrobacter sp. P11G3	Oribacterium asaccharolyticum	0.897169409953	Saliva	#cbe486
5045	Psychrobacter sp. P11G3	Oribacterium sinus	0.935743270812	Mixed	#cccccc
5046	Psychrobacter sp. P11G3	Oribacterium sp. oral taxon 108	0.85078650556	Saliva	#cbe486
5047	Psychrobacter sp. P11G3	Peptostreptococcaceae bacterium ACC19a	1.0	Mixed	#cccccc
5048	Psychrobacter sp. P11G3	Prevotella baroniae	0.998445233544	Mixed	#cccccc
5049	Psychrobacter sp. P11G3	Prevotella intermedia	0.919633669302	Mixed	#cccccc
5050	Psychrobacter sp. P11G3	Prevotella sp. oral taxon 306	0.866749141314	Mixed	#cccccc
5051	Psychrobacter sp. P11G3	Propionibacterium acidifaciens	0.878310065654	Mixed	#cccccc
5052	Psychrobacter sp. P11G3	Propionibacterium freudenreichii	1.0	Mixed	#cccccc
5053	Psychrobacter sp. P11G3	Pseudomonas fluorescens	1.0	Mixed	#cccccc
5054	Psychrobacter sp. P11G3	Pseudomonas fragi	1.0	Saliva	#cbe486
5055	Psychrobacter sp. P11G3	Pseudomonas sp. L10.10	0.976830831456	Saliva	#cbe486
5056	Psychrobacter sp. P11G3	Psychrobacter aquaticus	0.992673894013	Saliva	#cbe486
5057	Psychrobacter sp. P11G3	Psychrobacter arcticus	1.0	Saliva	#cbe486
5058	Psychrobacter sp. P11G3	Psychrobacter cryohalolentis	1.0	Saliva	#cbe486
5059	Psychrobacter sp. P11G3	Psychrobacter glacincola	1.0	Saliva	#cbe486
5060	Psychrobacter sp. P11G3	Psychrobacter piscatorii	0.976830831456	Saliva	#cbe486
5061	Psychrobacter sp. P11G3	Psychrobacter sp. 1501(2011)	1.0	Saliva	#cbe486
5062	Psychrobacter sp. P11G3	Psychrobacter sp. ENNN9_III	1.0	Mixed	#cccccc
5063	Psychrobacter sp. P11G3	Psychrobacter sp. P11F6	1.0	Saliva	#cbe486
5064	Psychrobacter sp. PAMC 21119	Actinomyces dentalis	0.921699007495	Mixed	#cccccc
5065	Psychrobacter sp. PAMC 21119	Actinomyces graevenitzii	0.912691589818	Mixed	#cccccc
5066	Psychrobacter sp. PAMC 21119	Actinomyces odontolyticus	0.902621728842	Mixed	#cccccc
5067	Psychrobacter sp. PAMC 21119	Actinomyces sp. ICM47	0.934264086052	Mixed	#cccccc
5068	Psychrobacter sp. PAMC 21119	Actinomyces sp. ICM58	0.924519217397	Mixed	#cccccc
5069	Psychrobacter sp. PAMC 21119	Actinomyces sp. oral taxon 172	0.895011671844	Mixed	#cccccc
5070	Psychrobacter sp. PAMC 21119	Actinomyces sp. oral taxon 414	0.876492243631	Mixed	#cccccc
5071	Psychrobacter sp. PAMC 21119	Actinomyces sp. S6-Spd3	0.894219793068	Mixed	#cccccc
5072	Psychrobacter sp. PAMC 21119	Alloprevotella rava	0.958824245437	Saliva	#cbe486
5073	Psychrobacter sp. PAMC 21119	Atopobium parvulum	0.859777340634	Saliva	#cbe486
5074	Psychrobacter sp. PAMC 21119	Atopobium sp. BS2	0.883435390668	Saliva	#cbe486
5075	Psychrobacter sp. PAMC 21119	Atopobium sp. ICM42b	0.878570719975	Saliva	#cbe486
5076	Psychrobacter sp. PAMC 21119	Brochothrix thermosphacta	0.995528693168	Saliva	#cbe486
5077	Psychrobacter sp. PAMC 21119	Carnobacterium divergens	0.997296113394	Saliva	#cbe486
5078	Psychrobacter sp. PAMC 21119	Escherichia coli	0.997930318582	Mixed	#cccccc
5079	Psychrobacter sp. PAMC 21119	Gardnerella vaginalis	0.997930318582	Mixed	#cccccc
5080	Psychrobacter sp. PAMC 21119	Isoptericola variabilis	0.906080197834	Mixed	#cccccc
5081	Psychrobacter sp. PAMC 21119	Lachnoanaerobaculum saburreum	0.836564952122	Mixed	#cccccc
5082	Psychrobacter sp. PAMC 21119	Lachnoanaerobaculum sp. OBRC5-5	0.997930318582	Mixed	#cccccc
5083	Psychrobacter sp. PAMC 21119	Lactobacillus coryniformis	0.997930318582	Saliva	#cbe486
5084	Psychrobacter sp. PAMC 21119	Lactobacillus curvatus	0.997930318582	Mixed	#cccccc
