	source	target	weight	edge_sample	edge_color
1492	Eubacterium saphenum	Bulleidia extructa	1.0	Mixed	#cccccc
1493	Eubacterium saphenum	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1494	Eubacterium saphenum	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1495	Eubacterium saphenum	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1496	Eubacterium saphenum	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1497	Eubacterium saphenum	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1498	Eubacterium saphenum	Cellulomonas flavigena	1.0	Mixed	#cccccc
1499	Eubacterium saphenum	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1500	Eubacterium saphenum	Conchiformibius steedae	1.0	Mixed	#cccccc
1501	Eubacterium saphenum	Eggerthia catenaformis	1.0	Mixed	#cccccc
1502	[Eubacterium] sulci	Catenibacterium mitsuokai	1.0	Mixed	#cccccc
1503	[Eubacterium] sulci	[Eubacterium] infirmum	0.844097150807	Mixed	#cccccc
1504	[Eubacterium] yurii	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1505	[Eubacterium] yurii	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1506	[Eubacterium] yurii	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1507	[Eubacterium] yurii	Bacillus smithii	1.0	Mixed	#cccccc
1508	[Eubacterium] yurii	Bulleidia extructa	1.0	Mixed	#cccccc
1509	[Eubacterium] yurii	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1510	[Eubacterium] yurii	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1511	[Eubacterium] yurii	Capnocytophaga sp. oral taxon 336	1.0	Subgingival_plaque	#ffac5c
1512	[Eubacterium] yurii	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1513	[Eubacterium] yurii	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1514	[Eubacterium] yurii	Cellulomonas flavigena	1.0	Mixed	#cccccc
1515	[Eubacterium] yurii	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1516	[Eubacterium] yurii	Conchiformibius steedae	1.0	Mixed	#cccccc
1517	[Eubacterium] yurii	Eggerthia catenaformis	1.0	Subgingival_plaque	#ffac5c
1518	[Eubacterium] yurii	Eubacterium saphenum	1.0	Mixed	#cccccc
1519	Exiguobacterium alkaliphilum	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1520	Exiguobacterium alkaliphilum	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1521	Exiguobacterium alkaliphilum	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1522	Exiguobacterium alkaliphilum	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
1523	Exiguobacterium alkaliphilum	Bulleidia extructa	1.0	Mixed	#cccccc
1524	Exiguobacterium alkaliphilum	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1525	Exiguobacterium alkaliphilum	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1526	Exiguobacterium alkaliphilum	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1527	Exiguobacterium alkaliphilum	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1528	Exiguobacterium alkaliphilum	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1529	Exiguobacterium alkaliphilum	Cellulomonas flavigena	1.0	Mixed	#cccccc
1530	Exiguobacterium alkaliphilum	Chryseobacterium indologenes	1.0	L_Retroauricular_crease	#34e4d9
1531	Exiguobacterium alkaliphilum	Conchiformibius steedae	1.0	Mixed	#cccccc
1532	Exiguobacterium alkaliphilum	Eggerthia catenaformis	1.0	Mixed	#cccccc
1533	Exiguobacterium alkaliphilum	Eubacterium saphenum	1.0	Mixed	#cccccc
1534	Exiguobacterium alkaliphilum	[Eubacterium] yurii	1.0	Mixed	#cccccc
1535	Exiguobacterium mexicanum	Acinetobacter bohemicus	1.0	L_Retroauricular_crease	#34e4d9
1536	Exiguobacterium mexicanum	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
1537	Exiguobacterium mexicanum	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
1538	Exiguobacterium mexicanum	Aerococcus viridans	1.0	Mixed	#cccccc
1539	Exiguobacterium mexicanum	Aliterella atlantica	1.0	Mixed	#cccccc
1540	Exiguobacterium mexicanum	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
1541	Exiguobacterium mexicanum	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1542	Exiguobacterium mexicanum	Campylobacter curvus	1.0	Mixed	#cccccc
1543	Exiguobacterium mexicanum	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
1544	Exiguobacterium mexicanum	Desmospora sp. 8437	1.0	L_Retroauricular_crease	#34e4d9
1545	Exiguobacterium mexicanum	Empedobacter brevis	1.0	Mixed	#cccccc
1546	Exiguobacterium sp. Leaf196	Acinetobacter sp. NBRC 110496	1.0	L_Retroauricular_crease	#34e4d9
1547	Exiguobacterium sp. Leaf196	Actinomyces sp. oral taxon 877	1.0	Mixed	#cccccc
1548	Exiguobacterium sp. Leaf196	Aureimonas ureilytica	1.0	L_Retroauricular_crease	#34e4d9
1549	Exiguobacterium sp. Leaf196	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
1550	Exiguobacterium sp. Leaf196	Bosea sp. Root483D1	1.0	L_Retroauricular_crease	#34e4d9
1551	Exiguobacterium sp. Leaf196	Brevundimonas nasdae	1.0	Mixed	#cccccc
1552	Exiguobacterium sp. Leaf196	Cryptobacterium curtum	1.0	Mixed	#cccccc
1553	Exiguobacterium sp. Leaf196	Curtobacterium citreum	1.0	Mixed	#cccccc
1554	Facklamia hominis	Bacteroides propionicifaciens	0.844097150807	Mixed	#cccccc
1555	Faecalitalea cylindroides	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
1556	Faecalitalea cylindroides	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
1557	Faecalitalea cylindroides	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
1558	Faecalitalea cylindroides	Alistipes inops	1.0	Stool	#e8cb72
1559	Faecalitalea cylindroides	Anaeroglobus geminatus	1.0	Mixed	#cccccc
1560	Faecalitalea cylindroides	Anaerostipes hadrus	1.0	Stool	#e8cb72
1561	Faecalitalea cylindroides	Anaerotruncus colihominis	1.0	Stool	#e8cb72
1562	Faecalitalea cylindroides	bacterium SIT7	1.0	Mixed	#cccccc
1563	Faecalitalea cylindroides	Bacteroides coprophilus	1.0	Stool	#e8cb72
1564	Faecalitalea cylindroides	Bacteroides fluxus	1.0	Stool	#e8cb72
1565	Faecalitalea cylindroides	Bacteroides nordii	1.0	Stool	#e8cb72
1566	Faecalitalea cylindroides	Bacteroides salanitronis	1.0	Stool	#e8cb72
1567	Faecalitalea cylindroides	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
1568	Faecalitalea cylindroides	Bifidobacterium bifidum	1.0	Stool	#e8cb72
1569	Faecalitalea cylindroides	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
1570	Faecalitalea cylindroides	Bilophila wadsworthia	1.0	Stool	#e8cb72
1571	Faecalitalea cylindroides	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
1572	Faecalitalea cylindroides	Blautia sp. GD9	1.0	Stool	#e8cb72
1573	Faecalitalea cylindroides	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1574	Faecalitalea cylindroides	Catabacter hongkongensis	1.0	Stool	#e8cb72
1575	Faecalitalea cylindroides	Cellulomonas carbonis	1.0	Stool	#e8cb72
1576	Faecalitalea cylindroides	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
1577	Faecalitalea cylindroides	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
1578	Faecalitalea cylindroides	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
1579	Faecalitalea cylindroides	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
1580	Faecalitalea cylindroides	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
1581	Faecalitalea cylindroides	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
1582	Faecalitalea cylindroides	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
1583	Faecalitalea cylindroides	Clostridium perfringens	1.0	Mixed	#cccccc
1584	Faecalitalea cylindroides	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
1585	Faecalitalea cylindroides	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
1586	Faecalitalea cylindroides	Clostridium sp. GD3	1.0	Stool	#e8cb72
1587	Faecalitalea cylindroides	[Clostridium] spiroforme	1.0	Stool	#e8cb72
1588	Faecalitalea cylindroides	Clostridium sp. JCC	1.0	Mixed	#cccccc
1589	Faecalitalea cylindroides	Clostridium sp. M62/1	1.0	Stool	#e8cb72
1590	Faecalitalea cylindroides	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
1591	Faecalitalea cylindroides	[Clostridium] symbiosum	1.0	Stool	#e8cb72
1592	Faecalitalea cylindroides	Collinsella sp. MS5	1.0	Mixed	#cccccc
1593	Faecalitalea cylindroides	Collinsella stercoris	1.0	Stool	#e8cb72
1594	Faecalitalea cylindroides	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1595	Faecalitalea cylindroides	Corynebacterium mastitidis	1.0	Mixed	#cccccc
1596	Faecalitalea cylindroides	Dorea sp. AGR2135	1.0	Stool	#e8cb72
1597	Faecalitalea cylindroides	Eggerthella lenta	1.0	Stool	#e8cb72
1598	Faecalitalea cylindroides	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
1599	Faecalitalea cylindroides	[Eubacterium] dolichum	1.0	Stool	#e8cb72
1600	Fenollaria massiliensis	Caloramator mitchellensis	1.0	Mixed	#cccccc
1601	Fenollaria massiliensis	Campylobacter hominis	1.0	Mixed	#cccccc
1602	Fenollaria massiliensis	Corynebacterium pseudotuberculosis	1.0	Anterior_nares	#8000ff
1603	Fenollaria massiliensis	Eremococcus coleocola	1.0	Anterior_nares	#8000ff
1604	Filifactor alocis	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1605	Filifactor alocis	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1606	Filifactor alocis	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1607	Filifactor alocis	Bacillus smithii	1.0	Mixed	#cccccc
1608	Filifactor alocis	Bulleidia extructa	1.0	Mixed	#cccccc
1609	Filifactor alocis	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1610	Filifactor alocis	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1611	Filifactor alocis	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1612	Filifactor alocis	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1613	Filifactor alocis	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1614	Filifactor alocis	Cellulomonas flavigena	1.0	Mixed	#cccccc
1615	Filifactor alocis	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1616	Filifactor alocis	Conchiformibius steedae	1.0	Mixed	#cccccc
1617	Filifactor alocis	Eggerthia catenaformis	1.0	Mixed	#cccccc
1618	Filifactor alocis	Eubacterium saphenum	1.0	Mixed	#cccccc
1619	Filifactor alocis	[Eubacterium] yurii	1.0	Mixed	#cccccc
1620	Filifactor alocis	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
1621	Flavobacterium denitrificans	Actinomyces sp. ph3	1.0	Mixed	#cccccc
1622	Flavobacterium denitrificans	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
1623	Flavobacterium denitrificans	Bacillus mycoides	1.0	L_Retroauricular_crease	#34e4d9
1624	Flavobacterium denitrificans	Bacteroides paurosaccharolyticus	1.0	Mixed	#cccccc
1625	Flavobacterium denitrificans	Candidatus Methylopumilus planktonicus	1.0	L_Retroauricular_crease	#34e4d9
1626	Flavobacterium denitrificans	Carnobacterium inhibens	1.0	L_Retroauricular_crease	#34e4d9
1627	Flavobacterium denitrificans	Desulfobulbus propionicus	1.0	L_Retroauricular_crease	#34e4d9
1628	Flavobacterium denitrificans	Diaphorobacter sp. J5-51	1.0	Mixed	#cccccc
1629	Flavobacterium sp. Leaf359	Acinetobacter bohemicus	1.0	Mixed	#cccccc
1630	Flavobacterium sp. Leaf359	Acinetobacter sp. TTH0-4	1.0	Anterior_nares	#8000ff
1631	Flavobacterium sp. Leaf359	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
1632	Flavobacterium sp. Leaf359	Aerococcus viridans	1.0	Mixed	#cccccc
1633	Flavobacterium sp. Leaf359	Aliterella atlantica	1.0	Anterior_nares	#8000ff
1634	Flavobacterium sp. Leaf359	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Anterior_nares	#8000ff
1635	Flavobacterium sp. Leaf359	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1636	Flavobacterium sp. Leaf359	Campylobacter curvus	1.0	Mixed	#cccccc
1637	Flavobacterium sp. Leaf359	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
1638	Flavobacterium sp. Leaf359	Desmospora sp. 8437	1.0	Mixed	#cccccc
1639	Flavobacterium sp. Leaf359	Empedobacter brevis	1.0	Anterior_nares	#8000ff
1640	Flavobacterium sp. Leaf359	Exiguobacterium mexicanum	1.0	Mixed	#cccccc
1641	Flavonifractor plautii	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
1642	Flavonifractor plautii	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
1643	Flavonifractor plautii	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
1644	Flavonifractor plautii	Alistipes inops	1.0	Stool	#e8cb72
1645	Flavonifractor plautii	Anaeroglobus geminatus	1.0	Mixed	#cccccc
1646	Flavonifractor plautii	Anaerostipes hadrus	1.0	Stool	#e8cb72
1647	Flavonifractor plautii	Anaerotruncus colihominis	1.0	Stool	#e8cb72
1648	Flavonifractor plautii	bacterium SIT7	1.0	Mixed	#cccccc
1649	Flavonifractor plautii	Bacteroides coprophilus	1.0	Stool	#e8cb72
1650	Flavonifractor plautii	Bacteroides fluxus	1.0	Stool	#e8cb72
1651	Flavonifractor plautii	Bacteroides nordii	1.0	Stool	#e8cb72
1652	Flavonifractor plautii	Bacteroides salanitronis	1.0	Stool	#e8cb72
1653	Flavonifractor plautii	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
1654	Flavonifractor plautii	Bifidobacterium bifidum	1.0	Stool	#e8cb72
1655	Flavonifractor plautii	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
1656	Flavonifractor plautii	Bilophila wadsworthia	1.0	Stool	#e8cb72
1657	Flavonifractor plautii	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
1658	Flavonifractor plautii	Blautia sp. GD9	1.0	Stool	#e8cb72
1659	Flavonifractor plautii	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1660	Flavonifractor plautii	Catabacter hongkongensis	1.0	Stool	#e8cb72
1661	Flavonifractor plautii	Cellulomonas carbonis	1.0	Stool	#e8cb72
1662	Flavonifractor plautii	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
1663	Flavonifractor plautii	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
1664	Flavonifractor plautii	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
1665	Flavonifractor plautii	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
1666	Flavonifractor plautii	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
1667	Flavonifractor plautii	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
1668	Flavonifractor plautii	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
1669	Flavonifractor plautii	Clostridium perfringens	1.0	Mixed	#cccccc
1670	Flavonifractor plautii	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
1671	Flavonifractor plautii	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
1672	Flavonifractor plautii	Clostridium sp. GD3	1.0	Stool	#e8cb72
1673	Flavonifractor plautii	[Clostridium] spiroforme	1.0	Stool	#e8cb72
1674	Flavonifractor plautii	Clostridium sp. JCC	1.0	Mixed	#cccccc
1675	Flavonifractor plautii	Clostridium sp. M62/1	1.0	Stool	#e8cb72
1676	Flavonifractor plautii	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
1677	Flavonifractor plautii	[Clostridium] symbiosum	1.0	Stool	#e8cb72
1678	Flavonifractor plautii	Collinsella sp. MS5	1.0	Mixed	#cccccc
1679	Flavonifractor plautii	Collinsella stercoris	1.0	Stool	#e8cb72
1680	Flavonifractor plautii	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1681	Flavonifractor plautii	Corynebacterium mastitidis	1.0	Mixed	#cccccc
1682	Flavonifractor plautii	Dorea sp. AGR2135	1.0	Stool	#e8cb72
1683	Flavonifractor plautii	Eggerthella lenta	1.0	Stool	#e8cb72
1684	Flavonifractor plautii	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
1685	Flavonifractor plautii	[Eubacterium] dolichum	1.0	Stool	#e8cb72
1686	Flavonifractor plautii	Faecalitalea cylindroides	1.0	Stool	#e8cb72
1687	Fusobacterium hwasookii	Aggregatibacter segnis	0.844097150807	Supragingival_plaque	#ff8646
1688	Fusobacterium hwasookii	Capnocytophaga sp. CM59	1.0	Supragingival_plaque	#ff8646
1689	Fusobacterium hwasookii	Capnocytophaga sp. oral taxon 324	1.0	Mixed	#cccccc
1690	Fusobacterium hwasookii	Eikenella corrodens	1.0	Mixed	#cccccc
1691	Fusobacterium mortiferum	Acetivibrio ethanolgignens	1.0	Mixed	#cccccc
1692	Fusobacterium mortiferum	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
1693	Fusobacterium mortiferum	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
1694	Fusobacterium mortiferum	Alistipes inops	1.0	Mixed	#cccccc
1695	Fusobacterium mortiferum	Anaeroglobus geminatus	1.0	Mixed	#cccccc
1696	Fusobacterium mortiferum	Anaerostipes hadrus	1.0	Mixed	#cccccc
1697	Fusobacterium mortiferum	Anaerotruncus colihominis	1.0	Mixed	#cccccc
1698	Fusobacterium mortiferum	bacterium SIT7	1.0	Mixed	#cccccc
1699	Fusobacterium mortiferum	Bacteroides coprophilus	1.0	Mixed	#cccccc
1700	Fusobacterium mortiferum	Bacteroides fluxus	1.0	Mixed	#cccccc
1701	Fusobacterium mortiferum	Bacteroides nordii	1.0	Mixed	#cccccc
1702	Fusobacterium mortiferum	Bacteroides salanitronis	1.0	Mixed	#cccccc
1703	Fusobacterium mortiferum	Bacteroides sp. 3_1_19	1.0	Mixed	#cccccc
1704	Fusobacterium mortiferum	Bifidobacterium bifidum	1.0	Mixed	#cccccc
1705	Fusobacterium mortiferum	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
1706	Fusobacterium mortiferum	Bilophila wadsworthia	1.0	Mixed	#cccccc
1707	Fusobacterium mortiferum	Blautia hydrogenotrophica	1.0	Mixed	#cccccc
1708	Fusobacterium mortiferum	Blautia sp. GD9	1.0	Mixed	#cccccc
1709	Fusobacterium mortiferum	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1710	Fusobacterium mortiferum	Catabacter hongkongensis	1.0	Mixed	#cccccc
1711	Fusobacterium mortiferum	Cellulomonas carbonis	1.0	Mixed	#cccccc
1712	Fusobacterium mortiferum	Clostridia bacterium UC5.1-1D10	1.0	Mixed	#cccccc
1713	Fusobacterium mortiferum	Clostridia bacterium UC5.1-2F7	1.0	Mixed	#cccccc
1714	Fusobacterium mortiferum	Clostridiales bacterium VE202-01	1.0	Mixed	#cccccc
1715	Fusobacterium mortiferum	Clostridiales bacterium VE202-03	1.0	Mixed	#cccccc
1716	Fusobacterium mortiferum	Clostridiales bacterium VE202-13	1.0	Mixed	#cccccc
1717	Fusobacterium mortiferum	Clostridiales bacterium VE202-21	1.0	Mixed	#cccccc
1718	Fusobacterium mortiferum	Clostridiales bacterium VE202-27	1.0	Mixed	#cccccc
1719	Fusobacterium mortiferum	Clostridium perfringens	1.0	Mixed	#cccccc
1720	Fusobacterium mortiferum	Clostridium sp. 7_3_54FAA	1.0	Mixed	#cccccc
1721	Fusobacterium mortiferum	Clostridium sp. ATCC BAA-442	1.0	Mixed	#cccccc
1722	Fusobacterium mortiferum	Clostridium sp. GD3	1.0	Mixed	#cccccc
1723	Fusobacterium mortiferum	[Clostridium] spiroforme	1.0	Mixed	#cccccc
1724	Fusobacterium mortiferum	Clostridium sp. JCC	1.0	Mixed	#cccccc
1725	Fusobacterium mortiferum	Clostridium sp. M62/1	1.0	Mixed	#cccccc
1726	Fusobacterium mortiferum	Clostridium sp. SS2/1	1.0	Mixed	#cccccc
1727	Fusobacterium mortiferum	[Clostridium] symbiosum	1.0	Mixed	#cccccc
1728	Fusobacterium mortiferum	Collinsella sp. MS5	1.0	Mixed	#cccccc
1729	Fusobacterium mortiferum	Collinsella stercoris	1.0	Mixed	#cccccc
1730	Fusobacterium mortiferum	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1731	Fusobacterium mortiferum	Corynebacterium mastitidis	1.0	Mixed	#cccccc
1732	Fusobacterium mortiferum	Dorea sp. AGR2135	1.0	Mixed	#cccccc
1733	Fusobacterium mortiferum	Eggerthella lenta	1.0	Mixed	#cccccc
1734	Fusobacterium mortiferum	Erysipelotrichaceae bacterium 6_1_45	1.0	Mixed	#cccccc
1735	Fusobacterium mortiferum	[Eubacterium] dolichum	1.0	Mixed	#cccccc
1736	Fusobacterium mortiferum	Faecalitalea cylindroides	1.0	Mixed	#cccccc
1737	Fusobacterium mortiferum	Flavonifractor plautii	1.0	Mixed	#cccccc
1738	Fusobacterium nucleatum	Actinomyces dentalis	0.823076923077	Subgingival_plaque	#ffac5c
1739	Fusobacterium nucleatum	Actinomyces johnsonii	0.832666399786	Subgingival_plaque	#ffac5c
1740	Fusobacterium nucleatum	Capnocytophaga sp. oral taxon 326	0.823076923077	Subgingival_plaque	#ffac5c
1741	Fusobacterium sp. CM21	Bacillus flexus	1.0	Mixed	#cccccc
1742	Fusobacterium sp. CM21	Brevundimonas sp. DS20	1.0	Mixed	#cccccc
1743	Fusobacterium sp. CM21	Dietzia cinnamea	1.0	Mixed	#cccccc
1744	Fusobacterium sp. CM22	Actinomyces timonensis	1.0	Mixed	#cccccc
1745	Fusobacterium sp. OBRC1	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1746	Fusobacterium sp. OBRC1	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1747	Fusobacterium sp. OBRC1	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1748	Fusobacterium sp. OBRC1	Bacillus smithii	1.0	Mixed	#cccccc
1749	Fusobacterium sp. OBRC1	Bulleidia extructa	1.0	Throat	#ff5c2f
1750	Fusobacterium sp. OBRC1	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1751	Fusobacterium sp. OBRC1	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1752	Fusobacterium sp. OBRC1	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1753	Fusobacterium sp. OBRC1	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1754	Fusobacterium sp. OBRC1	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1755	Fusobacterium sp. OBRC1	Cellulomonas flavigena	1.0	Throat	#ff5c2f
1756	Fusobacterium sp. OBRC1	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1757	Fusobacterium sp. OBRC1	Conchiformibius steedae	1.0	Mixed	#cccccc
1758	Fusobacterium sp. OBRC1	Eggerthia catenaformis	1.0	Mixed	#cccccc
1759	Fusobacterium sp. OBRC1	Eubacterium saphenum	1.0	Mixed	#cccccc
1760	Fusobacterium sp. OBRC1	[Eubacterium] yurii	1.0	Mixed	#cccccc
1761	Fusobacterium sp. OBRC1	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
1762	Fusobacterium sp. OBRC1	Filifactor alocis	1.0	Mixed	#cccccc
1763	Fusobacterium sp. oral taxon 370	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1764	Fusobacterium sp. oral taxon 370	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1765	Fusobacterium sp. oral taxon 370	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1766	Fusobacterium sp. oral taxon 370	Bacillus smithii	1.0	Mixed	#cccccc
1767	Fusobacterium sp. oral taxon 370	Bulleidia extructa	1.0	Mixed	#cccccc
1768	Fusobacterium sp. oral taxon 370	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1769	Fusobacterium sp. oral taxon 370	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1770	Fusobacterium sp. oral taxon 370	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1771	Fusobacterium sp. oral taxon 370	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1772	Fusobacterium sp. oral taxon 370	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1773	Fusobacterium sp. oral taxon 370	Cellulomonas flavigena	1.0	Mixed	#cccccc
1774	Fusobacterium sp. oral taxon 370	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1775	Fusobacterium sp. oral taxon 370	Conchiformibius steedae	1.0	Mixed	#cccccc
1776	Fusobacterium sp. oral taxon 370	Eggerthia catenaformis	1.0	Mixed	#cccccc
1777	Fusobacterium sp. oral taxon 370	Eubacterium saphenum	1.0	Mixed	#cccccc
1778	Fusobacterium sp. oral taxon 370	[Eubacterium] yurii	1.0	Mixed	#cccccc
1779	Fusobacterium sp. oral taxon 370	Exiguobacterium alkaliphilum	1.0	Mixed	#cccccc
1780	Fusobacterium sp. oral taxon 370	Filifactor alocis	1.0	Mixed	#cccccc
1781	Fusobacterium sp. oral taxon 370	Fusobacterium sp. OBRC1	1.0	Mixed	#cccccc
1782	Gluconobacter oxydans	Actinomyces sp. oral taxon 848	1.0	Mixed	#cccccc
1783	Gluconobacter oxydans	Actinomyces sp. oral taxon 849	1.0	Mixed	#cccccc
1784	Gluconobacter oxydans	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1785	Gluconobacter oxydans	Bacillus smithii	1.0	L_Retroauricular_crease	#34e4d9
1786	Gluconobacter oxydans	Bulleidia extructa	1.0	Mixed	#cccccc
1787	Gluconobacter oxydans	Calothrix sp. PCC 7103	1.0	Mixed	#cccccc
1788	Gluconobacter oxydans	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1789	Gluconobacter oxydans	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1790	Gluconobacter oxydans	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1791	Gluconobacter oxydans	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1792	Gluconobacter oxydans	Cellulomonas flavigena	1.0	Mixed	#cccccc
1793	Gluconobacter oxydans	Chryseobacterium indologenes	1.0	L_Retroauricular_crease	#34e4d9
