	source	target	weight	edge_sample	edge_color
991	Lachnoanaerobaculum	Eikenella	61.0	Mixed	#cccccc
992	Lachnoanaerobaculum	Enterococcus	26.0	Mixed	#cccccc
993	Lachnoanaerobaculum	Eubacterium	30.0	Mixed	#cccccc
994	Lachnoanaerobaculum	Filifactor	17.0	Mixed	#cccccc
995	Lachnoanaerobaculum	Flavobacterium	11.0	Mixed	#cccccc
996	Lachnoanaerobaculum	Fusobacterium	49.0	Mixed	#cccccc
997	Lachnoanaerobaculum	Gemella	53.0	Mixed	#cccccc
998	Lachnoanaerobaculum	Granulicatella	25.0	Mixed	#cccccc
999	Lachnoanaerobaculum	Haemophilus	67.0	Mixed	#cccccc
1000	Lachnoanaerobaculum	Histophilus	12.0	Mixed	#cccccc
1001	Lachnoanaerobaculum	Isoptericola	58.0	Tongue_dorsum	#ff2f18
1002	Lachnoanaerobaculum	Johnsonella	40.0	Mixed	#cccccc
1003	Lachnoanaerobaculum	Kingella	42.0	Mixed	#cccccc
1004	Lachnoanaerobaculum	Kytococcus	62.0	Mixed	#cccccc
1005	Lachnoclostridium	Actinobacillus	3.0	Mixed	#cccccc
1006	Lachnoclostridium	Actinomyces	10.0	Mixed	#cccccc
1007	Lachnoclostridium	Aggregatibacter	10.0	Mixed	#cccccc
1008	Lachnoclostridium	Atopobium	12.0	Mixed	#cccccc
1009	Lachnoclostridium	Bacillus	3.0	Mixed	#cccccc
1010	Lachnoclostridium	Bacteroides	4.0	Stool	#e8cb72
1011	Lachnoclostridium	Campylobacter	11.0	Mixed	#cccccc
1012	Lachnoclostridium	Capnocytophaga	12.0	Mixed	#cccccc
1013	Lachnoclostridium	Cardiobacterium	7.0	Mixed	#cccccc
1014	Lachnoclostridium	Carnobacterium	16.0	Mixed	#cccccc
1015	Lachnoclostridium	Catonella	9.0	Mixed	#cccccc
1016	Lachnoclostridium	Cellulomonas	6.0	Stool	#e8cb72
1017	Lachnoclostridium	Clostridium	8.0	Stool	#e8cb72
1018	Lachnoclostridium	Coprococcus	7.0	Stool	#e8cb72
1019	Lachnoclostridium	Dorea	9.0	Stool	#e8cb72
1020	Lachnoclostridium	Enterococcus	7.0	Mixed	#cccccc
1021	Lachnoclostridium	Gemella	6.0	Mixed	#cccccc
1022	Lachnoclostridium	Haemophilus	11.0	Mixed	#cccccc
1023	Lachnoclostridium	Isoptericola	8.0	Mixed	#cccccc
1024	Lachnoclostridium	Johnsonella	8.0	Mixed	#cccccc
1025	Lachnoclostridium	Kingella	6.0	Mixed	#cccccc
1026	Lachnoclostridium	Lachnoanaerobaculum	14.0	Mixed	#cccccc
1027	Lactobacillus	Acinetobacter	2.0	Mixed	#cccccc
1028	Lactobacillus	Aggregatibacter	8.0	Mixed	#cccccc
1029	Lactobacillus	Arcanobacterium	1.0	Mixed	#cccccc
1030	Lactobacillus	Atopobium	14.0	Mixed	#cccccc
1031	Lactobacillus	Bacillus	5.0	Mixed	#cccccc
1032	Lactobacillus	Bifidobacterium	4.0	Mixed	#cccccc
1033	Lactobacillus	Campylobacter	16.0	Mixed	#cccccc
1034	Lactobacillus	Capnocytophaga	11.0	Mixed	#cccccc
1035	Lactobacillus	Cardiobacterium	10.0	Mixed	#cccccc
1036	Lactobacillus	Carnobacterium	12.0	Mixed	#cccccc
1037	Lactobacillus	Catonella	15.0	Mixed	#cccccc
1038	Lactobacillus	Chlamydia	2.0	Mixed	#cccccc
1039	Lactobacillus	Chryseobacterium	10.0	Mixed	#cccccc
1040	Lactobacillus	Comamonas	5.0	Mixed	#cccccc
1041	Lactobacillus	Dechloromonas	6.0	Mixed	#cccccc
1042	Lactobacillus	Dialister	13.0	Mixed	#cccccc
1043	Lactobacillus	Dorea	1.0	Mixed	#cccccc
1044	Lactobacillus	Eikenella	14.0	Mixed	#cccccc
1045	Lactobacillus	Finegoldia	2.0	Mixed	#cccccc
1046	Lactobacillus	Gemella	7.0	Mixed	#cccccc
1047	Lactobacillus	Haemophilus	11.0	Mixed	#cccccc
1048	Lactobacillus	Isoptericola	8.0	Mixed	#cccccc
1049	Lactobacillus	Johnsonella	10.0	Mixed	#cccccc
1050	Lactobacillus	Kingella	12.0	Mixed	#cccccc
1051	Lactobacillus	Kytococcus	13.0	Mixed	#cccccc
1052	Lactobacillus	Lachnoanaerobaculum	14.0	Mixed	#cccccc
1053	Lactococcus	Abiotrophia	2.0	Mixed	#cccccc
1054	Lactococcus	Aggregatibacter	2.0	Mixed	#cccccc
1055	Lactococcus	Carnobacterium	2.0	Mixed	#cccccc
1056	Lautropia	Abiotrophia	35.0	Mixed	#cccccc
1057	Lautropia	Acidovorax	13.0	Mixed	#cccccc
1058	Lautropia	Actinobacillus	30.0	Mixed	#cccccc
1059	Lautropia	Actinomyces	47.0	Mixed	#cccccc
1060	Lautropia	Aggregatibacter	48.0	Mixed	#cccccc
1061	Lautropia	Akkermansia	6.0	Mixed	#cccccc
1062	Lautropia	Alloprevotella	19.0	Mixed	#cccccc
1063	Lautropia	Anaeroglobus	14.0	Mixed	#cccccc
1064	Lautropia	Atopobium	28.0	Mixed	#cccccc
1065	Lautropia	Bacillus	19.0	Mixed	#cccccc
1066	Lautropia	Bacteroides	2.0	Mixed	#cccccc
1067	Lautropia	Bergeyella	10.0	Mixed	#cccccc
1068	Lautropia	Bulleidia	11.0	Mixed	#cccccc
1069	Lautropia	Campylobacter	33.0	Mixed	#cccccc
1070	Lautropia	Capnocytophaga	40.0	Supragingival_plaque	#ff8646
1071	Lautropia	Cardiobacterium	31.0	Mixed	#cccccc
1072	Lautropia	Carnobacterium	49.0	Mixed	#cccccc
1073	Lautropia	Catonella	40.0	Mixed	#cccccc
1074	Lautropia	Cellulomonas	7.0	Mixed	#cccccc
1075	Lautropia	Centipeda	13.0	Mixed	#cccccc
1076	Lautropia	Chryseobacterium	44.0	Mixed	#cccccc
1077	Lautropia	Clostridium	7.0	Mixed	#cccccc
1078	Lautropia	Comamonas	8.0	Mixed	#cccccc
1079	Lautropia	Corynebacterium	15.0	Supragingival_plaque	#ff8646
1080	Lautropia	Dialister	19.0	Mixed	#cccccc
1081	Lautropia	Diaphorobacter	3.0	Mixed	#cccccc
1082	Lautropia	Eikenella	46.0	Mixed	#cccccc
1083	Lautropia	Enterococcus	11.0	Mixed	#cccccc
1084	Lautropia	Eubacterium	24.0	Mixed	#cccccc
1085	Lautropia	Faecalibacterium	2.0	Mixed	#cccccc
1086	Lautropia	Filifactor	9.0	Mixed	#cccccc
1087	Lautropia	Flavobacterium	7.0	Mixed	#cccccc
1088	Lautropia	Fusobacterium	45.0	Mixed	#cccccc
1089	Lautropia	Gardnerella	11.0	Mixed	#cccccc
1090	Lautropia	Gemella	46.0	Mixed	#cccccc
1091	Lautropia	Granulicatella	26.0	Mixed	#cccccc
1092	Lautropia	Haemophilus	50.0	Mixed	#cccccc
1093	Lautropia	Histophilus	9.0	Mixed	#cccccc
1094	Lautropia	Isoptericola	34.0	Mixed	#cccccc
1095	Lautropia	Johnsonella	27.0	Mixed	#cccccc
1096	Lautropia	Kingella	31.0	Supragingival_plaque	#ff8646
1097	Lautropia	Kytococcus	35.0	Mixed	#cccccc
1098	Lautropia	Lachnoanaerobaculum	42.0	Mixed	#cccccc
1099	Lautropia	Lachnoclostridium	11.0	Mixed	#cccccc
1100	Lautropia	Lactobacillus	13.0	Mixed	#cccccc
1101	Legionella	Haemophilus	2.0	Mixed	#cccccc
1102	Leptotrichia	Abiotrophia	35.0	Mixed	#cccccc
1103	Leptotrichia	Acidovorax	7.0	Mixed	#cccccc
1104	Leptotrichia	Acinetobacter	11.0	Mixed	#cccccc
1105	Leptotrichia	Actinobacillus	53.0	Mixed	#cccccc
1106	Leptotrichia	Actinomyces	74.0	Tongue_dorsum	#ff2f18
1107	Leptotrichia	Aggregatibacter	85.0	Mixed	#cccccc
1108	Leptotrichia	Alicycliphilus	8.0	Mixed	#cccccc
1109	Leptotrichia	Alistipes	8.0	Mixed	#cccccc
1110	Leptotrichia	Alloprevotella	31.0	Mixed	#cccccc
1111	Leptotrichia	Anaeroglobus	28.0	Mixed	#cccccc
1112	Leptotrichia	Atopobium	57.0	Mixed	#cccccc
1113	Leptotrichia	Bacillus	37.0	Mixed	#cccccc
1114	Leptotrichia	Bergeyella	13.0	Mixed	#cccccc
1115	Leptotrichia	Bifidobacterium	10.0	Mixed	#cccccc
1116	Leptotrichia	Bulleidia	20.0	Mixed	#cccccc
1117	Leptotrichia	Campylobacter	69.0	Mixed	#cccccc
1118	Leptotrichia	Capnocytophaga	82.0	Mixed	#cccccc
1119	Leptotrichia	Cardiobacterium	46.0	Mixed	#cccccc
1120	Leptotrichia	Carnobacterium	82.0	Mixed	#cccccc
1121	Leptotrichia	Catonella	70.0	Mixed	#cccccc
1122	Leptotrichia	Cellulomonas	16.0	Mixed	#cccccc
1123	Leptotrichia	Centipeda	11.0	Mixed	#cccccc
1124	Leptotrichia	Chryseobacterium	50.0	Mixed	#cccccc
1125	Leptotrichia	Corynebacterium	35.0	Mixed	#cccccc
1126	Leptotrichia	Cryptobacterium	14.0	Mixed	#cccccc
1127	Leptotrichia	Dialister	25.0	Mixed	#cccccc
1128	Leptotrichia	Eggerthia	10.0	Mixed	#cccccc
1129	Leptotrichia	Eikenella	66.0	Mixed	#cccccc
1130	Leptotrichia	Enterococcus	20.0	Mixed	#cccccc
1131	Leptotrichia	Eubacterium	29.0	Mixed	#cccccc
1132	Leptotrichia	Filifactor	18.0	Mixed	#cccccc
1133	Leptotrichia	Flavobacterium	14.0	Mixed	#cccccc
1134	Leptotrichia	Fusobacterium	72.0	Mixed	#cccccc
1135	Leptotrichia	Gallibacterium	13.0	Mixed	#cccccc
1136	Leptotrichia	Gardnerella	16.0	Mixed	#cccccc
1137	Leptotrichia	Gemella	64.0	Mixed	#cccccc
1138	Leptotrichia	Granulicatella	34.0	Mixed	#cccccc
1139	Leptotrichia	Haemophilus	79.0	Mixed	#cccccc
1140	Leptotrichia	Histophilus	17.0	Mixed	#cccccc
1141	Leptotrichia	Isoptericola	59.0	Tongue_dorsum	#ff2f18
1142	Leptotrichia	Johnsonella	47.0	Mixed	#cccccc
1143	Leptotrichia	Kingella	42.0	Mixed	#cccccc
1144	Leptotrichia	Kytococcus	53.0	Mixed	#cccccc
1145	Leptotrichia	Lachnoanaerobaculum	77.0	Tongue_dorsum	#ff2f18
1146	Leptotrichia	Lactobacillus	11.0	Mixed	#cccccc
1147	Leptotrichia	Lautropia	56.0	Mixed	#cccccc
1148	Leucobacter	Acidovorax	3.0	L_Retroauricular_crease	#34e4d9
1149	Leucobacter	Alicycliphilus	2.0	L_Retroauricular_crease	#34e4d9
1150	Leucobacter	Atopobium	2.0	Mixed	#cccccc
1151	Leucobacter	Bacillus	2.0	Mixed	#cccccc
1152	Leucobacter	Bacteroides	1.0	Mixed	#cccccc
1153	Leucobacter	Chryseobacterium	3.0	Mixed	#cccccc
1154	Leucobacter	Clostridium	1.0	Mixed	#cccccc
1155	Leucobacter	Comamonas	1.0	Mixed	#cccccc
1156	Leucobacter	Corynebacterium	2.0	Mixed	#cccccc
1157	Leucobacter	Dialister	2.0	Mixed	#cccccc
1158	Leucobacter	Diaphorobacter	1.0	Mixed	#cccccc
1159	Leucobacter	Fusobacterium	2.0	Mixed	#cccccc
1160	Leucobacter	Kytococcus	1.0	Mixed	#cccccc
1161	Leucobacter	Lactobacillus	1.0	Mixed	#cccccc
1162	Listeria	Acinetobacter	2.0	Mixed	#cccccc
1163	Listeria	Enterococcus	1.0	Mixed	#cccccc
1164	Mannheimia	Abiotrophia	19.0	Mixed	#cccccc
1165	Mannheimia	Actinobacillus	54.0	Mixed	#cccccc
1166	Mannheimia	Actinomyces	53.0	Mixed	#cccccc
1167	Mannheimia	Aggregatibacter	55.0	Mixed	#cccccc
1168	Mannheimia	Alloprevotella	17.0	Mixed	#cccccc
1169	Mannheimia	Anaeroglobus	12.0	Mixed	#cccccc
1170	Mannheimia	Atopobium	31.0	Mixed	#cccccc
1171	Mannheimia	Bacillus	29.0	Mixed	#cccccc
1172	Mannheimia	Bergeyella	11.0	Mixed	#cccccc
1173	Mannheimia	Brochothrix	1.0	Mixed	#cccccc
1174	Mannheimia	Bulleidia	9.0	Mixed	#cccccc
1175	Mannheimia	Campylobacter	48.0	Mixed	#cccccc
1176	Mannheimia	Capnocytophaga	52.0	Mixed	#cccccc
1177	Mannheimia	Cardiobacterium	23.0	Mixed	#cccccc
1178	Mannheimia	Carnobacterium	71.0	Mixed	#cccccc
1179	Mannheimia	Catonella	34.0	Mixed	#cccccc
1180	Mannheimia	Chlamydia	8.0	Mixed	#cccccc
1181	Mannheimia	Chryseobacterium	40.0	Mixed	#cccccc
1182	Mannheimia	Coprococcus	3.0	Mixed	#cccccc
1183	Mannheimia	Corynebacterium	16.0	Mixed	#cccccc
1184	Mannheimia	Cryptobacterium	12.0	Mixed	#cccccc
1185	Mannheimia	Dehalobacter	2.0	Mixed	#cccccc
1186	Mannheimia	Dialister	14.0	Mixed	#cccccc
1187	Mannheimia	Echinicola	2.0	Mixed	#cccccc
1188	Mannheimia	Eggerthia	3.0	Mixed	#cccccc
1189	Mannheimia	Eikenella	40.0	Mixed	#cccccc
1190	Mannheimia	Enterococcus	21.0	Mixed	#cccccc
1191	Mannheimia	Eubacterium	14.0	Mixed	#cccccc
1192	Mannheimia	Flavobacterium	12.0	Mixed	#cccccc
1193	Mannheimia	Fusobacterium	52.0	Mixed	#cccccc
1194	Mannheimia	Gallibacterium	15.0	Mixed	#cccccc
1195	Mannheimia	Gardnerella	14.0	Mixed	#cccccc
1196	Mannheimia	Gemella	43.0	Mixed	#cccccc
1197	Mannheimia	Granulicatella	31.0	Mixed	#cccccc
1198	Mannheimia	Haemophilus	70.0	Buccal_mucosa_NA	#2686f5
1199	Mannheimia	Helicobacter	1.0	Mixed	#cccccc
1200	Mannheimia	Histophilus	13.0	Mixed	#cccccc
1201	Mannheimia	Intestinimonas	1.0	Mixed	#cccccc
1202	Mannheimia	Isoptericola	32.0	Mixed	#cccccc
1203	Mannheimia	Johnsonella	26.0	Mixed	#cccccc
1204	Mannheimia	Kingella	27.0	Mixed	#cccccc
1205	Mannheimia	Kytococcus	28.0	Mixed	#cccccc
1206	Mannheimia	Lachnoanaerobaculum	42.0	Mixed	#cccccc
1207	Mannheimia	Lautropia	35.0	Mixed	#cccccc
1208	Mannheimia	Legionella	2.0	Mixed	#cccccc
1209	Mannheimia	Leptotrichia	55.0	Mixed	#cccccc
1210	Mannheimia	Mangrovimonas	2.0	Mixed	#cccccc
1211	Marinococcus	Anoxybacillus	1.0	Mixed	#cccccc
1212	Megamonas	Kingella	1.0	Mixed	#cccccc
1213	Megasphaera	Abiotrophia	8.0	Mixed	#cccccc
1214	Megasphaera	Acidovorax	13.0	Mixed	#cccccc
1215	Megasphaera	Acinetobacter	5.0	Mixed	#cccccc
1216	Megasphaera	Actinobacillus	25.0	Mixed	#cccccc
1217	Megasphaera	Actinomyces	37.0	Mixed	#cccccc
1218	Megasphaera	Afipia	2.0	Mixed	#cccccc
1219	Megasphaera	Aggregatibacter	28.0	Saliva	#cbe486
1220	Megasphaera	Alloprevotella	6.0	Mixed	#cccccc
1221	Megasphaera	Anaeroglobus	10.0	Mixed	#cccccc
1222	Megasphaera	Atopobium	37.0	Mixed	#cccccc
1223	Megasphaera	Basfia	1.0	Mixed	#cccccc
1224	Megasphaera	Campylobacter	40.0	Mixed	#cccccc
1225	Megasphaera	Capnocytophaga	24.0	Mixed	#cccccc
1226	Megasphaera	Cardiobacterium	16.0	Mixed	#cccccc
1227	Megasphaera	Carnobacterium	32.0	Mixed	#cccccc
1228	Megasphaera	Catonella	23.0	Mixed	#cccccc
1229	Megasphaera	Chlamydia	2.0	Mixed	#cccccc
1230	Megasphaera	Chryseobacterium	22.0	Mixed	#cccccc
1231	Megasphaera	Cryptobacterium	13.0	Saliva	#cbe486
1232	Megasphaera	Dialister	12.0	Mixed	#cccccc
1233	Megasphaera	Dorea	3.0	Mixed	#cccccc
1234	Megasphaera	Eggerthia	4.0	Mixed	#cccccc
1235	Megasphaera	Eikenella	23.0	Mixed	#cccccc
1236	Megasphaera	Enterococcus	7.0	Mixed	#cccccc
1237	Megasphaera	Eubacterium	20.0	Mixed	#cccccc
1238	Megasphaera	Finegoldia	1.0	Mixed	#cccccc
1239	Megasphaera	Fusobacterium	34.0	Mixed	#cccccc
1240	Megasphaera	Gallibacterium	3.0	Mixed	#cccccc
1241	Megasphaera	Gemella	26.0	Mixed	#cccccc
1242	Megasphaera	Haemophilus	39.0	Mixed	#cccccc
1243	Megasphaera	Histophilus	6.0	Mixed	#cccccc
1244	Megasphaera	Isoptericola	35.0	Mixed	#cccccc
1245	Megasphaera	Johnsonella	12.0	Mixed	#cccccc
1246	Megasphaera	Kingella	14.0	Mixed	#cccccc
1247	Megasphaera	Kytococcus	31.0	Mixed	#cccccc
1248	Megasphaera	Lachnoanaerobaculum	33.0	Mixed	#cccccc
1249	Megasphaera	Lactobacillus	10.0	Mixed	#cccccc
1250	Megasphaera	Lautropia	20.0	Mixed	#cccccc
1251	Megasphaera	Leptotrichia	33.0	Mixed	#cccccc
1252	Megasphaera	Leucobacter	2.0	Mixed	#cccccc
1253	Megasphaera	Mannheimia	21.0	Mixed	#cccccc
1254	Methylobacterium	Avibacterium	1.0	Mixed	#cccccc
1255	Microbacterium	Anaerococcus	1.0	Mixed	#cccccc
1256	Microbacterium	Blautia	2.0	Mixed	#cccccc
1257	Microbacterium	Coprococcus	2.0	Mixed	#cccccc
1258	Microbacterium	Crocosphaera	1.0	Mixed	#cccccc
1259	Microbacterium	Devosia	1.0	Mixed	#cccccc
1260	Microbacterium	Holdemanella	2.0	Mixed	#cccccc
1261	Microbacterium	Intestinimonas	1.0	Mixed	#cccccc
1262	Micrococcus	Collinsella	1.0	Mixed	#cccccc
1263	Mitsuokella	Aggregatibacter	3.0	Mixed	#cccccc
1264	Mitsuokella	Alysiella	2.0	Mixed	#cccccc
1265	Mitsuokella	Arcanobacterium	1.0	Mixed	#cccccc
1266	Mitsuokella	Avibacterium	1.0	Mixed	#cccccc
1267	Mitsuokella	Bacillus	2.0	Mixed	#cccccc
1268	Mitsuokella	Campylobacter	8.0	Mixed	#cccccc
1269	Mitsuokella	Carnobacterium	4.0	Mixed	#cccccc
1270	Mitsuokella	Chryseobacterium	1.0	Mixed	#cccccc
1271	Mitsuokella	Comamonas	1.0	Mixed	#cccccc
1272	Mitsuokella	Empedobacter	2.0	Mixed	#cccccc
1273	Mitsuokella	Gemella	6.0	Mixed	#cccccc
1274	Mitsuokella	Isoptericola	3.0	Mixed	#cccccc
1275	Moellerella	Alloprevotella	2.0	Mixed	#cccccc
1276	Mogibacterium	Abiotrophia	3.0	Mixed	#cccccc
1277	Mogibacterium	Acinetobacter	3.0	Mixed	#cccccc
1278	Mogibacterium	Actinomyces	12.0	Mixed	#cccccc
1279	Mogibacterium	Aggregatibacter	9.0	Mixed	#cccccc
1280	Mogibacterium	Alloprevotella	6.0	Mixed	#cccccc
1281	Mogibacterium	Atopobium	12.0	Mixed	#cccccc
1282	Mogibacterium	Campylobacter	12.0	Mixed	#cccccc
1283	Mogibacterium	Capnocytophaga	11.0	Mixed	#cccccc
1284	Mogibacterium	Carnobacterium	13.0	Mixed	#cccccc
1285	Mogibacterium	Catonella	19.0	Mixed	#cccccc
1286	Mogibacterium	Chlamydia	2.0	Mixed	#cccccc
1287	Mogibacterium	Dialister	15.0	Mixed	#cccccc
1288	Mogibacterium	Eggerthia	6.0	Mixed	#cccccc
1289	Mogibacterium	Eikenella	10.0	Mixed	#cccccc
1290	Mogibacterium	Enterococcus	4.0	Mixed	#cccccc
1291	Mogibacterium	Eubacterium	13.0	Palatine_Tonsils	#70febc
1292	Mogibacterium	Filifactor	13.0	Palatine_Tonsils	#70febc
1293	Mogibacterium	Fusobacterium	11.0	Mixed	#cccccc
1294	Mogibacterium	Gemella	8.0	Mixed	#cccccc
1295	Mogibacterium	Isoptericola	6.0	Mixed	#cccccc
1296	Mogibacterium	Johnsonella	12.0	Mixed	#cccccc
1297	Mogibacterium	Kytococcus	10.0	Mixed	#cccccc
1298	Mogibacterium	Lachnoanaerobaculum	13.0	Mixed	#cccccc
1299	Mogibacterium	Lautropia	11.0	Mixed	#cccccc
1300	Mogibacterium	Leptotrichia	11.0	Mixed	#cccccc
1301	Moraxella	Bacteroides	2.0	Mixed	#cccccc
1302	Moraxella	Bifidobacterium	1.0	Mixed	#cccccc
1303	Moraxella	Dietzia	1.0	Mixed	#cccccc
1304	Moraxella	Finegoldia	1.0	Mixed	#cccccc
1305	Moraxella	Hymenobacter	1.0	Anterior_nares	#8000ff
1306	Moraxella	Leucobacter	1.0	Mixed	#cccccc
1307	Morococcus	Abiotrophia	11.0	Mixed	#cccccc
1308	Morococcus	Actinobacillus	13.0	Mixed	#cccccc
1309	Morococcus	Actinomyces	13.0	Mixed	#cccccc
1310	Morococcus	Bacillus	3.0	Mixed	#cccccc
1311	Morococcus	Capnocytophaga	7.0	Mixed	#cccccc
1312	Morococcus	Cardiobacterium	9.0	Mixed	#cccccc
1313	Morococcus	Carnobacterium	13.0	Mixed	#cccccc
1314	Morococcus	Chryseobacterium	13.0	Mixed	#cccccc
1315	Morococcus	Corynebacterium	2.0	Mixed	#cccccc
1316	Morococcus	Dialister	2.0	Mixed	#cccccc
1317	Morococcus	Eikenella	7.0	Mixed	#cccccc
1318	Morococcus	Eubacterium	2.0	Palatine_Tonsils	#70febc
1319	Morococcus	Fenollaria	1.0	Mixed	#cccccc
1320	Morococcus	Flavobacterium	2.0	Mixed	#cccccc
1321	Morococcus	Fusobacterium	10.0	Mixed	#cccccc
1322	Morococcus	Gardnerella	2.0	Mixed	#cccccc
1323	Morococcus	Gemella	10.0	Mixed	#cccccc
1324	Morococcus	Granulicatella	9.0	Mixed	#cccccc
1325	Morococcus	Haemophilus	5.0	Mixed	#cccccc
1326	Morococcus	Kingella	4.0	Mixed	#cccccc
1327	Morococcus	Kytococcus	6.0	Mixed	#cccccc
1328	Morococcus	Lachnoanaerobaculum	7.0	Mixed	#cccccc
1329	Morococcus	Leptotrichia	9.0	Mixed	#cccccc
1330	Morococcus	Mannheimia	9.0	Mixed	#cccccc
1331	Morococcus	Megasphaera	6.0	Mixed	#cccccc
1332	Mucinivorans	Flavobacterium	2.0	Mixed	#cccccc
1333	Mycobacterium	Abiotrophia	4.0	Mixed	#cccccc
1334	Mycobacterium	Actinomyces	7.0	Mixed	#cccccc
1335	Mycobacterium	Aggregatibacter	9.0	Mixed	#cccccc
1336	Mycobacterium	Alloprevotella	2.0	Mixed	#cccccc
1337	Mycobacterium	Campylobacter	8.0	Mixed	#cccccc
1338	Mycobacterium	Coprococcus	1.0	Mixed	#cccccc
1339	Mycobacterium	Enterococcus	3.0	Mixed	#cccccc
1340	Mycobacterium	Finegoldia	1.0	Mixed	#cccccc
1341	Mycobacterium	Gallibacterium	2.0	Mixed	#cccccc
1342	Mycobacterium	Gemella	6.0	Mixed	#cccccc
1343	Mycobacterium	Intestinimonas	1.0	Mixed	#cccccc
1344	Mycobacterium	Isoptericola	3.0	Mixed	#cccccc
1345	Mycobacterium	Lautropia	6.0	Mixed	#cccccc
1346	Mycobacterium	Leucobacter	1.0	Mixed	#cccccc
1347	Mycoplasma	Abiotrophia	16.0	Mixed	#cccccc
1348	Mycoplasma	Acinetobacter	7.0	Mixed	#cccccc
1349	Mycoplasma	Actinobacillus	13.0	Mixed	#cccccc
1350	Mycoplasma	Actinomyces	27.0	Mixed	#cccccc
1351	Mycoplasma	Aggregatibacter	27.0	Mixed	#cccccc
1352	Mycoplasma	Alloprevotella	12.0	Mixed	#cccccc
1353	Mycoplasma	Alysiella	2.0	Mixed	#cccccc
1354	Mycoplasma	Atopobium	21.0	Mixed	#cccccc
1355	Mycoplasma	Avibacterium	1.0	Mixed	#cccccc
1356	Mycoplasma	Bacillus	13.0	Mixed	#cccccc
1357	Mycoplasma	Bacteroides	1.0	Mixed	#cccccc
1358	Mycoplasma	Basfia	1.0	Mixed	#cccccc
1359	Mycoplasma	Bifidobacterium	1.0	Mixed	#cccccc
1360	Mycoplasma	Bilophila	2.0	Mixed	#cccccc
1361	Mycoplasma	Bulleidia	11.0	Mixed	#cccccc
1362	Mycoplasma	Butyricimonas	3.0	Mixed	#cccccc
1363	Mycoplasma	Butyrivibrio	2.0	Mixed	#cccccc
1364	Mycoplasma	Campylobacter	30.0	Mixed	#cccccc
1365	Mycoplasma	Capnocytophaga	30.0	Mixed	#cccccc
1366	Mycoplasma	Cardiobacterium	11.0	Subgingival_plaque	#ffac5c
1367	Mycoplasma	Carnobacterium	34.0	Mixed	#cccccc
1368	Mycoplasma	Catonella	27.0	Subgingival_plaque	#ffac5c
1369	Mycoplasma	Chlamydia	4.0	Mixed	#cccccc
1370	Mycoplasma	Chryseobacterium	13.0	Mixed	#cccccc
1371	Mycoplasma	Clostridium	3.0	Mixed	#cccccc
1372	Mycoplasma	Comamonas	3.0	Mixed	#cccccc
1373	Mycoplasma	Dechloromonas	4.0	Mixed	#cccccc
1374	Mycoplasma	Dorea	4.0	Mixed	#cccccc
1375	Mycoplasma	Eggerthia	6.0	Subgingival_plaque	#ffac5c
1376	Mycoplasma	Eikenella	22.0	Subgingival_plaque	#ffac5c
1377	Mycoplasma	Enterococcus	14.0	Mixed	#cccccc
1378	Mycoplasma	Erysipelatoclostridium	2.0	Mixed	#cccccc
1379	Mycoplasma	Eubacterium	22.0	Mixed	#cccccc
1380	Mycoplasma	Filifactor	14.0	Mixed	#cccccc
1381	Mycoplasma	Finegoldia	2.0	Mixed	#cccccc
1382	Mycoplasma	Fusobacterium	32.0	Mixed	#cccccc
1383	Mycoplasma	Gallibacterium	5.0	Mixed	#cccccc
1384	Mycoplasma	Gemella	28.0	Mixed	#cccccc
1385	Mycoplasma	Haemophilus	25.0	Mixed	#cccccc
1386	Mycoplasma	Hungatella	2.0	Mixed	#cccccc
1387	Mycoplasma	Isoptericola	12.0	Mixed	#cccccc
1388	Mycoplasma	Johnsonella	17.0	Subgingival_plaque	#ffac5c
1389	Mycoplasma	Kingella	12.0	Mixed	#cccccc
1390	Mycoplasma	Kytococcus	19.0	Mixed	#cccccc
1391	Mycoplasma	Lachnoanaerobaculum	15.0	Mixed	#cccccc
1392	Mycoplasma	Lachnoclostridium	2.0	Mixed	#cccccc
1393	Mycoplasma	Lactobacillus	5.0	Mixed	#cccccc
1394	Mycoplasma	Lautropia	15.0	Mixed	#cccccc
1395	Mycoplasma	Leptotrichia	30.0	Mixed	#cccccc
1396	Mycoplasma	Mannheimia	16.0	Mixed	#cccccc
1397	Mycoplasma	Megasphaera	15.0	Mixed	#cccccc
1398	Mycoplasma	Mitsuokella	7.0	Subgingival_plaque	#ffac5c
1399	Necropsobacter	Abiotrophia	6.0	Mixed	#cccccc
1400	Necropsobacter	Acidovorax	3.0	Mixed	#cccccc
1401	Necropsobacter	Actinomyces	4.0	Mixed	#cccccc
1402	Necropsobacter	Afipia	2.0	Mixed	#cccccc
1403	Necropsobacter	Aquabacterium	1.0	Mixed	#cccccc
1404	Necropsobacter	Atopobium	1.0	Mixed	#cccccc
1405	Necropsobacter	Bibersteinia	4.0	Mixed	#cccccc
1406	Necropsobacter	Bulleidia	1.0	Mixed	#cccccc
1407	Necropsobacter	Fusobacterium	4.0	Mixed	#cccccc
1408	Necropsobacter	Gemella	10.0	Mixed	#cccccc
1409	Necropsobacter	Kytococcus	5.0	Mixed	#cccccc
1410	Necropsobacter	Mannheimia	3.0	Mixed	#cccccc
1411	Neisseria	Abiotrophia	38.0	Mixed	#cccccc
1412	Neisseria	Acinetobacter	18.0	Mixed	#cccccc
