	source	target	weight	edge_sample	edge_color
4831	Roseburia	Paraburkholderia	1.0	Mixed	#cccccc
4832	Roseburia	Paracoccus	2.0	Mixed	#cccccc
4833	Roseburia	Parasutterella	3.0	Stool	#e8cb72
4834	Roseburia	Peptoniphilus	11.0	Mixed	#cccccc
4835	Roseburia	Peptostreptococcus	2.0	Mixed	#cccccc
4836	Roseburia	Porphyromonas	12.0	Mixed	#cccccc
4837	Roseburia	Prevotella	4.0	Mixed	#cccccc
4838	Roseburia	Propionibacterium	12.0	Mixed	#cccccc
4839	Roseburia	Pseudoflavonifractor	3.0	Stool	#e8cb72
4840	Roseburia	Pseudoglutamicibacter	1.0	Mixed	#cccccc
4841	Roseburia	Ralstonia	2.0	Mixed	#cccccc
4842	Roseburia	Rhodococcus	1.0	Mixed	#cccccc
4843	Roseomonas	Acinetobacter	3.0	Mixed	#cccccc
4844	Roseomonas	Actinobaculum	3.0	Mixed	#cccccc
4845	Roseomonas	Aerococcus	2.0	Mixed	#cccccc
4846	Roseomonas	Alcaligenes	1.0	Mixed	#cccccc
4847	Roseomonas	Alkanindiges	2.0	Mixed	#cccccc
4848	Roseomonas	Alysiella	1.0	Mixed	#cccccc
4849	Roseomonas	Anaerococcus	5.0	Mixed	#cccccc
4850	Roseomonas	Arthrobacter	2.0	Mixed	#cccccc
4851	Roseomonas	Bacillus	6.0	Mixed	#cccccc
4852	Roseomonas	Bacteroides	2.0	Mixed	#cccccc
4853	Roseomonas	Bradyrhizobium	3.0	Mixed	#cccccc
4854	Roseomonas	Burkholderia	1.0	Mixed	#cccccc
4855	Roseomonas	Caldibacillus	1.0	Mixed	#cccccc
4856	Roseomonas	Collinsella	1.0	Mixed	#cccccc
4857	Roseomonas	Coprococcus	4.0	Mixed	#cccccc
4858	Roseomonas	Curtobacterium	2.0	Mixed	#cccccc
4859	Roseomonas	Deinococcus	2.0	Mixed	#cccccc
4860	Roseomonas	Devosia	4.0	Mixed	#cccccc
4861	Roseomonas	Dolosigranulum	2.0	Mixed	#cccccc
4862	Roseomonas	Eggerthia	1.0	Mixed	#cccccc
4863	Roseomonas	Enhydrobacter	2.0	R_Retroauricular_crease	#acf59a
4864	Roseomonas	Eremococcus	3.0	Mixed	#cccccc
4865	Roseomonas	Escherichia	3.0	Mixed	#cccccc
4866	Roseomonas	Filifactor	1.0	Mixed	#cccccc
4867	Roseomonas	Gordonia	1.0	Mixed	#cccccc
4868	Roseomonas	Granulicatella	2.0	Mixed	#cccccc
4869	Roseomonas	Helcobacillus	2.0	R_Retroauricular_crease	#acf59a
4870	Roseomonas	Holdemanella	1.0	Mixed	#cccccc
4871	Roseomonas	Hymenobacter	2.0	Mixed	#cccccc
4872	Roseomonas	Isoptericola	2.0	Mixed	#cccccc
4873	Roseomonas	Kingella	4.0	Mixed	#cccccc
4874	Roseomonas	Kytococcus	3.0	Mixed	#cccccc
4875	Roseomonas	Micrococcus	3.0	Mixed	#cccccc
4876	Roseomonas	Paenibacillus	2.0	R_Retroauricular_crease	#acf59a
4877	Roseomonas	Peptoniphilus	5.0	Mixed	#cccccc
4878	Roseomonas	Porphyromonas	2.0	Mixed	#cccccc
4879	Roseomonas	Pseudoglutamicibacter	1.0	Mixed	#cccccc
4880	Roseomonas	Pseudomonas	3.0	Mixed	#cccccc
4881	Roseomonas	Pseudonocardia	1.0	Mixed	#cccccc
4882	Roseomonas	Psychrobacter	2.0	Mixed	#cccccc
4883	Roseomonas	Rhodococcus	2.0	R_Retroauricular_crease	#acf59a
4884	Rothia	Abiotrophia	8.0	Mixed	#cccccc
4885	Rothia	Acidovorax	14.0	Mixed	#cccccc
4886	Rothia	Acinetobacter	10.0	Mixed	#cccccc
4887	Rothia	Actinobaculum	13.0	Mixed	#cccccc
4888	Rothia	Actinomyces	24.0	Mixed	#cccccc
4889	Rothia	Actinoplanes	3.0	Mixed	#cccccc
4890	Rothia	Aerococcus	5.0	Mixed	#cccccc
4891	Rothia	Alistipes	18.0	Mixed	#cccccc
4892	Rothia	Alloprevotella	13.0	Mixed	#cccccc
4893	Rothia	Anaerococcus	18.0	Mixed	#cccccc
4894	Rothia	Aquabacterium	4.0	Mixed	#cccccc
4895	Rothia	Arcanobacterium	10.0	Mixed	#cccccc
4896	Rothia	Aureimonas	3.0	Mixed	#cccccc
4897	Rothia	Bacillus	24.0	Mixed	#cccccc
4898	Rothia	Bacteroides	12.0	Mixed	#cccccc
4899	Rothia	Barnesiella	5.0	Mixed	#cccccc
4900	Rothia	Bergeyella	3.0	Mixed	#cccccc
4901	Rothia	Bifidobacterium	12.0	Mixed	#cccccc
4902	Rothia	Blautia	8.0	Mixed	#cccccc
4903	Rothia	Bosea	2.0	Mixed	#cccccc
4904	Rothia	Brevibacterium	8.0	Mixed	#cccccc
4905	Rothia	Brochothrix	4.0	Mixed	#cccccc
4906	Rothia	Bulleidia	3.0	Mixed	#cccccc
4907	Rothia	Campylobacter	11.0	Mixed	#cccccc
4908	Rothia	Capnocytophaga	10.0	Mixed	#cccccc
4909	Rothia	Cardiobacterium	5.0	Mixed	#cccccc
4910	Rothia	Carnobacterium	18.0	Hard_palate	#08acee
4911	Rothia	Catonella	10.0	Mixed	#cccccc
4912	Rothia	Centipeda	5.0	Mixed	#cccccc
4913	Rothia	Chlamydia	1.0	Mixed	#cccccc
4914	Rothia	Chryseobacterium	15.0	Mixed	#cccccc
4915	Rothia	Corynebacterium	29.0	Mixed	#cccccc
4916	Rothia	Crocosphaera	6.0	Mixed	#cccccc
4917	Rothia	Dechloromonas	2.0	Mixed	#cccccc
4918	Rothia	Dermabacter	3.0	Mixed	#cccccc
4919	Rothia	Dialister	11.0	Mixed	#cccccc
4920	Rothia	Dietzia	6.0	Mixed	#cccccc
4921	Rothia	Eikenella	6.0	Mixed	#cccccc
4922	Rothia	Empedobacter	1.0	Mixed	#cccccc
4923	Rothia	Escherichia	6.0	Mixed	#cccccc
4924	Rothia	Eubacterium	14.0	Mixed	#cccccc
4925	Rothia	Exiguobacterium	2.0	Mixed	#cccccc
4926	Rothia	Faecalibacterium	17.0	Mixed	#cccccc
4927	Rothia	Fenollaria	3.0	Mixed	#cccccc
4928	Rothia	Filifactor	2.0	Mixed	#cccccc
4929	Rothia	Finegoldia	23.0	Mixed	#cccccc
4930	Rothia	Flavobacterium	2.0	Mixed	#cccccc
4931	Rothia	Franconibacter	1.0	Mixed	#cccccc
4932	Rothia	Fusobacterium	9.0	Mixed	#cccccc
4933	Rothia	Gemella	19.0	Mixed	#cccccc
4934	Rothia	Granulicatella	13.0	Mixed	#cccccc
4935	Rothia	Haemophilus	21.0	Mixed	#cccccc
4936	Rothia	Intestinimonas	2.0	Mixed	#cccccc
4937	Rothia	Janibacter	4.0	Mixed	#cccccc
4938	Rothia	Kingella	17.0	Mixed	#cccccc
4939	Rothia	Lachnoanaerobaculum	10.0	Mixed	#cccccc
4940	Rothia	Lactococcus	12.0	Mixed	#cccccc
4941	Rothia	Lautropia	9.0	Mixed	#cccccc
4942	Rothia	Lawsonella	20.0	Mixed	#cccccc
4943	Rothia	Legionella	3.0	Mixed	#cccccc
4944	Rothia	Leptotrichia	21.0	Mixed	#cccccc
4945	Rothia	Leucobacter	21.0	Mixed	#cccccc
4946	Rothia	Leuconostoc	5.0	Mixed	#cccccc
4947	Rothia	Levyella	3.0	Mixed	#cccccc
4948	Rothia	Marmoricola	2.0	Mixed	#cccccc
4949	Rothia	Massilia	5.0	Mixed	#cccccc
4950	Rothia	Methylobacterium	7.0	Mixed	#cccccc
4951	Rothia	Microbacterium	12.0	Mixed	#cccccc
4952	Rothia	Micrococcus	11.0	Mixed	#cccccc
4953	Rothia	Mobiluncus	3.0	Mixed	#cccccc
4954	Rothia	Moraxella	5.0	Mixed	#cccccc
4955	Rothia	Morococcus	1.0	Mixed	#cccccc
4956	Rothia	Mycobacterium	14.0	Mixed	#cccccc
4957	Rothia	Mycoplasma	1.0	Mixed	#cccccc
4958	Rothia	Neisseria	22.0	Mixed	#cccccc
4959	Rothia	Nocardioides	3.0	Mixed	#cccccc
4960	Rothia	Nosocomiicoccus	1.0	Mixed	#cccccc
4961	Rothia	Novosphingobium	4.0	Mixed	#cccccc
4962	Rothia	Oribacterium	16.0	Mixed	#cccccc
4963	Rothia	Parabacteroides	4.0	Mixed	#cccccc
4964	Rothia	Paraburkholderia	2.0	Mixed	#cccccc
4965	Rothia	Paracoccus	13.0	Mixed	#cccccc
4966	Rothia	Pasteurella	2.0	Mixed	#cccccc
4967	Rothia	Peptoclostridium	4.0	Mixed	#cccccc
4968	Rothia	Peptoniphilus	18.0	Mixed	#cccccc
4969	Rothia	Peptostreptococcus	9.0	Mixed	#cccccc
4970	Rothia	Phascolarctobacterium	2.0	Mixed	#cccccc
4971	Rothia	Porphyrobacter	1.0	Mixed	#cccccc
4972	Rothia	Porphyromonas	26.0	Mixed	#cccccc
4973	Rothia	Prevotella	16.0	Mixed	#cccccc
4974	Rothia	Propionibacterium	28.0	Mixed	#cccccc
4975	Rothia	Pseudomonas	27.0	Mixed	#cccccc
4976	Rothia	Psychrobacter	6.0	Mixed	#cccccc
4977	Rothia	Ralstonia	6.0	Mixed	#cccccc
4978	Rothia	Rheinheimera	2.0	Mixed	#cccccc
4979	Rothia	Rickettsiella	3.0	Mixed	#cccccc
4980	Rothia	Roseomonas	1.0	Mixed	#cccccc
4981	Rubrobacter	Acidovorax	3.0	Mixed	#cccccc
4982	Rubrobacter	Actinoplanes	2.0	Mixed	#cccccc
4983	Rubrobacter	Aerococcus	2.0	Mixed	#cccccc
4984	Rubrobacter	Alistipes	4.0	Mixed	#cccccc
4985	Rubrobacter	Aquabacterium	2.0	Mixed	#cccccc
4986	Rubrobacter	Arcanobacterium	2.0	Mixed	#cccccc
4987	Rubrobacter	Aureimonas	1.0	R_Retroauricular_crease	#acf59a
4988	Rubrobacter	Bergeyella	1.0	R_Retroauricular_crease	#acf59a
4989	Rubrobacter	Bosea	2.0	R_Retroauricular_crease	#acf59a
4990	Rubrobacter	Brevibacterium	3.0	Mixed	#cccccc
4991	Rubrobacter	Bulleidia	2.0	Mixed	#cccccc
4992	Rubrobacter	Caldilinea	1.0	Mixed	#cccccc
4993	Rubrobacter	Carnobacterium	3.0	Mixed	#cccccc
4994	Rubrobacter	Catenibacterium	1.0	Mixed	#cccccc
4995	Rubrobacter	Centipeda	2.0	Mixed	#cccccc
4996	Rubrobacter	Chlamydia	1.0	Mixed	#cccccc
4997	Rubrobacter	Dechloromonas	1.0	Mixed	#cccccc
4998	Rubrobacter	Dermabacter	1.0	R_Retroauricular_crease	#acf59a
4999	Rubrobacter	Dialister	3.0	Mixed	#cccccc
5000	Rubrobacter	Dietzia	1.0	Mixed	#cccccc
5001	Rubrobacter	Escherichia	3.0	Mixed	#cccccc
5002	Rubrobacter	Exiguobacterium	2.0	Mixed	#cccccc
5003	Rubrobacter	Faecalibacterium	4.0	Mixed	#cccccc
5004	Rubrobacter	Fenollaria	1.0	Mixed	#cccccc
5005	Rubrobacter	Flavobacterium	2.0	Mixed	#cccccc
5006	Rubrobacter	Haemophilus	2.0	Mixed	#cccccc
5007	Rubrobacter	Intestinimonas	2.0	Mixed	#cccccc
5008	Rubrobacter	Janibacter	1.0	Mixed	#cccccc
5009	Rubrobacter	Lachnoanaerobaculum	2.0	Mixed	#cccccc
5010	Rubrobacter	Lactococcus	2.0	Mixed	#cccccc
5011	Rubrobacter	Lautropia	2.0	Mixed	#cccccc
5012	Rubrobacter	Legionella	1.0	Mixed	#cccccc
5013	Rubrobacter	Leptotrichia	2.0	Mixed	#cccccc
5014	Rubrobacter	Leucobacter	2.0	Mixed	#cccccc
5015	Rubrobacter	Leuconostoc	3.0	Mixed	#cccccc
5016	Rubrobacter	Massilia	3.0	R_Retroauricular_crease	#acf59a
5017	Rubrobacter	Methylobacterium	3.0	Mixed	#cccccc
5018	Rubrobacter	Microbacterium	4.0	R_Retroauricular_crease	#acf59a
5019	Rubrobacter	Mobiluncus	2.0	Mixed	#cccccc
5020	Rubrobacter	Mycobacterium	5.0	Mixed	#cccccc
5021	Rubrobacter	Neisseria	2.0	Mixed	#cccccc
5022	Rubrobacter	Nocardioides	2.0	Mixed	#cccccc
5023	Rubrobacter	Novosphingobium	2.0	Mixed	#cccccc
5024	Rubrobacter	Peptostreptococcus	3.0	Mixed	#cccccc
5025	Rubrobacter	Ralstonia	2.0	Mixed	#cccccc
5026	Rubrobacter	Rhizobium	1.0	R_Retroauricular_crease	#acf59a
5027	Ruminiclostridium	Alistipes	2.0	Mixed	#cccccc
5028	Ruminiclostridium	Anaerococcus	2.0	L_Retroauricular_crease	#34e4d9
5029	Ruminiclostridium	Azohydromonas	2.0	Mixed	#cccccc
5030	Ruminiclostridium	Bacillus	2.0	Mixed	#cccccc
5031	Ruminiclostridium	Blastococcus	1.0	Mixed	#cccccc
5032	Ruminiclostridium	Blautia	2.0	Mixed	#cccccc
5033	Ruminiclostridium	Coprococcus	1.0	Mixed	#cccccc
5034	Ruminiclostridium	Corynebacterium	5.0	Mixed	#cccccc
5035	Ruminiclostridium	Crocosphaera	1.0	L_Retroauricular_crease	#34e4d9
5036	Ruminiclostridium	Eubacterium	3.0	Mixed	#cccccc
5037	Ruminiclostridium	Fusobacterium	1.0	Mixed	#cccccc
5038	Ruminiclostridium	Gemella	2.0	Mixed	#cccccc
5039	Ruminiclostridium	Haemophilus	2.0	Mixed	#cccccc
5040	Ruminiclostridium	Holdemania	1.0	Mixed	#cccccc
5041	Ruminiclostridium	Intestinimonas	2.0	Mixed	#cccccc
5042	Ruminiclostridium	Kingella	3.0	Mixed	#cccccc
5043	Ruminiclostridium	Lautropia	2.0	Mixed	#cccccc
5044	Ruminiclostridium	Leptotrichia	1.0	Mixed	#cccccc
5045	Ruminiclostridium	Leucobacter	1.0	L_Retroauricular_crease	#34e4d9
5046	Ruminiclostridium	Methylobacterium	1.0	Mixed	#cccccc
5047	Ruminiclostridium	Moraxella	4.0	Mixed	#cccccc
5048	Ruminiclostridium	Oribacterium	2.0	Mixed	#cccccc
5049	Ruminiclostridium	Parabacteroides	1.0	Mixed	#cccccc
5050	Ruminiclostridium	Porphyromonas	1.0	Mixed	#cccccc
5051	Ruminiclostridium	Prevotella	1.0	Mixed	#cccccc
5052	Ruminiclostridium	Roseburia	2.0	Mixed	#cccccc
5053	Ruminococcus	Abiotrophia	2.0	Mixed	#cccccc
5054	Ruminococcus	Acidovorax	6.0	Mixed	#cccccc
5055	Ruminococcus	Acinetobacter	6.0	Mixed	#cccccc
5056	Ruminococcus	Actinobaculum	4.0	Mixed	#cccccc
5057	Ruminococcus	Actinomyces	15.0	Mixed	#cccccc
5058	Ruminococcus	Alloiococcus	1.0	Mixed	#cccccc
5059	Ruminococcus	Alloprevotella	6.0	Mixed	#cccccc
5060	Ruminococcus	Anaerococcus	4.0	Mixed	#cccccc
5061	Ruminococcus	Atopobium	2.0	Mixed	#cccccc
5062	Ruminococcus	Bacillus	9.0	Mixed	#cccccc
5063	Ruminococcus	Bacteroides	17.0	Stool	#e8cb72
5064	Ruminococcus	Bifidobacterium	10.0	Mixed	#cccccc
5065	Ruminococcus	Bradyrhizobium	2.0	Mixed	#cccccc
5066	Ruminococcus	Butyricimonas	5.0	Stool	#e8cb72
5067	Ruminococcus	Butyrivibrio	2.0	Stool	#e8cb72
5068	Ruminococcus	Campylobacter	1.0	Mixed	#cccccc
5069	Ruminococcus	Catonella	1.0	Mixed	#cccccc
5070	Ruminococcus	Clostridium	6.0	Stool	#e8cb72
5071	Ruminococcus	Collinsella	5.0	Stool	#e8cb72
5072	Ruminococcus	Coprococcus	10.0	Stool	#e8cb72
5073	Ruminococcus	Corynebacterium	14.0	Mixed	#cccccc
5074	Ruminococcus	Deinococcus	1.0	Mixed	#cccccc
5075	Ruminococcus	Devosia	3.0	Mixed	#cccccc
5076	Ruminococcus	Dialister	5.0	Stool	#e8cb72
5077	Ruminococcus	Dolosigranulum	2.0	Mixed	#cccccc
5078	Ruminococcus	Eggerthia	1.0	Mixed	#cccccc
5079	Ruminococcus	Enterococcus	2.0	Mixed	#cccccc
5080	Ruminococcus	Erysipelatoclostridium	1.0	Stool	#e8cb72
5081	Ruminococcus	Escherichia	3.0	Stool	#e8cb72
5082	Ruminococcus	Faecalibacterium	17.0	Stool	#e8cb72
5083	Ruminococcus	Gemella	10.0	Mixed	#cccccc
5084	Ruminococcus	Gordonia	1.0	Mixed	#cccccc
5085	Ruminococcus	Granulicatella	4.0	Mixed	#cccccc
5086	Ruminococcus	Haemophilus	10.0	Mixed	#cccccc
5087	Ruminococcus	Kingella	10.0	Mixed	#cccccc
5088	Ruminococcus	Lachnoclostridium	4.0	Stool	#e8cb72
5089	Ruminococcus	Lawsonella	14.0	Mixed	#cccccc
5090	Ruminococcus	Megamonas	2.0	Stool	#e8cb72
5091	Ruminococcus	Megasphaera	2.0	Mixed	#cccccc
5092	Ruminococcus	Micrococcus	4.0	Mixed	#cccccc
5093	Ruminococcus	Neisseria	8.0	Mixed	#cccccc
5094	Ruminococcus	Ochrobactrum	2.0	Mixed	#cccccc
5095	Ruminococcus	Oscillibacter	6.0	Stool	#e8cb72
5096	Ruminococcus	Paenibacillus	2.0	Mixed	#cccccc
5097	Ruminococcus	Paraprevotella	2.0	Stool	#e8cb72
5098	Ruminococcus	Pedobacter	1.0	Mixed	#cccccc
5099	Ruminococcus	Peptoniphilus	6.0	Mixed	#cccccc
5100	Ruminococcus	Porphyromonas	11.0	Mixed	#cccccc
5101	Ruminococcus	Propionibacterium	12.0	Mixed	#cccccc
5102	Ruminococcus	Pseudoglutamicibacter	1.0	Mixed	#cccccc
5103	Ruminococcus	Pseudomonas	11.0	Mixed	#cccccc
5104	Ruminococcus	Pseudonocardia	1.0	Mixed	#cccccc
5105	Ruminococcus	Psychrobacter	3.0	Mixed	#cccccc
5106	Ruminococcus	Roseburia	12.0	Stool	#e8cb72
5107	Ruminococcus	Rothia	6.0	Mixed	#cccccc
5108	Ruminococcus	Ruminiclostridium	2.0	Mixed	#cccccc
5109	Salinicoccus	Acinetobacter	3.0	Mixed	#cccccc
5110	Salinicoccus	Aerococcus	2.0	Mixed	#cccccc
5111	Salinicoccus	Alloprevotella	1.0	Mixed	#cccccc
5112	Salinicoccus	Anaerococcus	4.0	L_Retroauricular_crease	#34e4d9
5113	Salinicoccus	Arthrobacter	1.0	Mixed	#cccccc
5114	Salinicoccus	Atopobium	4.0	Mixed	#cccccc
5115	Salinicoccus	Bacillus	5.0	Mixed	#cccccc
5116	Salinicoccus	Bacteroides	3.0	Mixed	#cccccc
5117	Salinicoccus	Bradyrhizobium	2.0	Mixed	#cccccc
5118	Salinicoccus	Campylobacter	2.0	Mixed	#cccccc
5119	Salinicoccus	Collinsella	2.0	Mixed	#cccccc
5120	Salinicoccus	Coprococcus	1.0	Mixed	#cccccc
5121	Salinicoccus	Deinococcus	2.0	Mixed	#cccccc
5122	Salinicoccus	Devosia	2.0	L_Retroauricular_crease	#34e4d9
5123	Salinicoccus	Dolosigranulum	4.0	Mixed	#cccccc
5124	Salinicoccus	Enhydrobacter	2.0	Mixed	#cccccc
5125	Salinicoccus	Faecalibacterium	2.0	Mixed	#cccccc
5126	Salinicoccus	Filifactor	2.0	Mixed	#cccccc
5127	Salinicoccus	Granulicatella	2.0	Mixed	#cccccc
5128	Salinicoccus	Helcobacillus	1.0	Mixed	#cccccc
5129	Salinicoccus	Holdemanella	1.0	L_Retroauricular_crease	#34e4d9
5130	Salinicoccus	Isoptericola	3.0	Mixed	#cccccc
5131	Salinicoccus	Kingella	2.0	Mixed	#cccccc
5132	Salinicoccus	Lachnoclostridium	2.0	Mixed	#cccccc
5133	Salinicoccus	Lawsonella	5.0	Mixed	#cccccc
5134	Salinicoccus	Megasphaera	3.0	Mixed	#cccccc
5135	Salinicoccus	Mesorhizobium	1.0	Mixed	#cccccc
5136	Salinicoccus	Micrococcus	3.0	L_Retroauricular_crease	#34e4d9
5137	Salinicoccus	Ochrobactrum	1.0	Mixed	#cccccc
5138	Salinicoccus	Paenibacillus	3.0	Mixed	#cccccc
5139	Salinicoccus	Peptoniphilus	8.0	Mixed	#cccccc
5140	Salinicoccus	Porphyromonas	4.0	Mixed	#cccccc
5141	Salinicoccus	Pseudoglutamicibacter	3.0	Mixed	#cccccc
5142	Salinicoccus	Pseudomonas	1.0	Mixed	#cccccc
5143	Salinicoccus	Psychrobacter	4.0	Mixed	#cccccc
5144	Salinicoccus	Rhodococcus	2.0	Mixed	#cccccc
5145	Salinicoccus	Roseburia	1.0	Mixed	#cccccc
5146	Salinicoccus	Rothia	1.0	Mixed	#cccccc
5147	Salinicoccus	Rubrobacter	1.0	Mixed	#cccccc
5148	Salmonella	Abiotrophia	4.0	Mixed	#cccccc
5149	Salmonella	Acidovorax	12.0	Mixed	#cccccc
5150	Salmonella	Acinetobacter	11.0	Anterior_nares	#8000ff
5151	Salmonella	Actinobaculum	19.0	Mixed	#cccccc
5152	Salmonella	Actinomyces	36.0	Mixed	#cccccc
5153	Salmonella	Aerococcus	6.0	Mixed	#cccccc
5154	Salmonella	Akkermansia	5.0	Mixed	#cccccc
5155	Salmonella	Alcaligenes	3.0	Anterior_nares	#8000ff
5156	Salmonella	Alistipes	16.0	Mixed	#cccccc
5157	Salmonella	Alloiococcus	5.0	Anterior_nares	#8000ff
5158	Salmonella	Alloprevotella	10.0	Mixed	#cccccc
5159	Salmonella	Alysiella	1.0	Mixed	#cccccc
5160	Salmonella	Anaerococcus	33.0	Mixed	#cccccc
5161	Salmonella	Aquabacterium	4.0	Mixed	#cccccc
5162	Salmonella	Arcanobacterium	31.0	Mixed	#cccccc
5163	Salmonella	Arthrobacter	10.0	Anterior_nares	#8000ff
5164	Salmonella	Atopobium	13.0	Mixed	#cccccc
5165	Salmonella	Bacillus	58.0	Anterior_nares	#8000ff
5166	Salmonella	Bacteroides	18.0	Mixed	#cccccc
5167	Salmonella	Bifidobacterium	21.0	Mixed	#cccccc
5168	Salmonella	Blautia	12.0	Mixed	#cccccc
5169	Salmonella	Bosea	2.0	Mixed	#cccccc
5170	Salmonella	Brachybacterium	14.0	Mixed	#cccccc
5171	Salmonella	Bradyrhizobium	8.0	Anterior_nares	#8000ff
5172	Salmonella	Brevibacterium	10.0	Anterior_nares	#8000ff
5173	Salmonella	Brevundimonas	18.0	Mixed	#cccccc
5174	Salmonella	Burkholderia	3.0	Mixed	#cccccc
5175	Salmonella	Butyricimonas	2.0	Mixed	#cccccc
5176	Salmonella	Butyrivibrio	1.0	Mixed	#cccccc
5177	Salmonella	Campylobacter	5.0	Mixed	#cccccc
5178	Salmonella	Carnobacterium	29.0	Mixed	#cccccc
5179	Salmonella	Catonella	12.0	Mixed	#cccccc
5180	Salmonella	Cellulomonas	2.0	Mixed	#cccccc
5181	Salmonella	Chryseobacterium	16.0	Mixed	#cccccc
5182	Salmonella	Citrobacter	2.0	Anterior_nares	#8000ff
5183	Salmonella	Clostridium	9.0	Mixed	#cccccc
5184	Salmonella	Collinsella	10.0	Mixed	#cccccc
5185	Salmonella	Comamonas	11.0	Mixed	#cccccc
5186	Salmonella	Coprococcus	14.0	Mixed	#cccccc
5187	Salmonella	Corynebacterium	34.0	Mixed	#cccccc
5188	Salmonella	Crocosphaera	11.0	Mixed	#cccccc
5189	Salmonella	Cryptobacterium	2.0	Mixed	#cccccc
5190	Salmonella	Curtobacterium	2.0	Mixed	#cccccc
5191	Salmonella	Curvibacter	1.0	Anterior_nares	#8000ff
5192	Salmonella	Deinococcus	7.0	Anterior_nares	#8000ff
5193	Salmonella	Devosia	14.0	Mixed	#cccccc
5194	Salmonella	Dialister	12.0	Mixed	#cccccc
5195	Salmonella	Dielma	1.0	Mixed	#cccccc
5196	Salmonella	Dolosigranulum	8.0	Anterior_nares	#8000ff
5197	Salmonella	Eggerthia	4.0	Mixed	#cccccc
5198	Salmonella	Eikenella	4.0	Mixed	#cccccc
5199	Salmonella	Enhydrobacter	7.0	Mixed	#cccccc
5200	Salmonella	Enterococcus	6.0	Anterior_nares	#8000ff
5201	Salmonella	Epilithonimonas	2.0	Mixed	#cccccc
5202	Salmonella	Eremococcus	5.0	Anterior_nares	#8000ff
5203	Salmonella	Erysipelatoclostridium	2.0	Mixed	#cccccc
5204	Salmonella	Escherichia	17.0	Mixed	#cccccc
5205	Salmonella	Eubacterium	19.0	Mixed	#cccccc
5206	Salmonella	Facklamia	10.0	Mixed	#cccccc
5207	Salmonella	Faecalibacterium	20.0	Mixed	#cccccc
5208	Salmonella	Filifactor	5.0	Mixed	#cccccc
5209	Salmonella	Finegoldia	32.0	Mixed	#cccccc
5210	Salmonella	Fusobacterium	11.0	Mixed	#cccccc
5211	Salmonella	Gemella	34.0	Mixed	#cccccc
5212	Salmonella	Glutamicibacter	1.0	Anterior_nares	#8000ff
5213	Salmonella	Gordonia	3.0	Mixed	#cccccc
5214	Salmonella	Granulicatella	19.0	Mixed	#cccccc
5215	Salmonella	Gulbenkiania	12.0	Mixed	#cccccc
5216	Salmonella	Haematobacter	3.0	Mixed	#cccccc
5217	Salmonella	Haemophilus	31.0	Mixed	#cccccc
5218	Salmonella	Helcobacillus	7.0	Mixed	#cccccc
5219	Salmonella	Holdemanella	5.0	Mixed	#cccccc
5220	Salmonella	Isoptericola	9.0	Mixed	#cccccc
5221	Salmonella	Janthinobacterium	3.0	Anterior_nares	#8000ff
5222	Salmonella	Kingella	30.0	Mixed	#cccccc
5223	Salmonella	Kocuria	10.0	Anterior_nares	#8000ff
5224	Salmonella	Kytococcus	9.0	Mixed	#cccccc
5225	Salmonella	Lachnoanaerobaculum	12.0	Mixed	#cccccc
5226	Salmonella	Lachnoclostridium	7.0	Mixed	#cccccc
5227	Salmonella	Lactococcus	13.0	Anterior_nares	#8000ff
5228	Salmonella	Lawsonella	39.0	Anterior_nares	#8000ff
5229	Salmonella	Leptotrichia	21.0	Mixed	#cccccc
5230	Salmonella	Leucobacter	33.0	Mixed	#cccccc
5231	Salmonella	Leuconostoc	18.0	Mixed	#cccccc
5232	Salmonella	Marinobacter	1.0	Mixed	#cccccc
5233	Salmonella	Megasphaera	14.0	Mixed	#cccccc
5234	Salmonella	Methylobacterium	15.0	Anterior_nares	#8000ff
5235	Salmonella	Microbacterium	18.0	Mixed	#cccccc
5236	Salmonella	Micrococcus	19.0	Mixed	#cccccc
5237	Salmonella	Mycobacterium	30.0	Mixed	#cccccc
5238	Salmonella	Neisseria	14.0	Mixed	#cccccc
5239	Salmonella	Ochrobactrum	2.0	Anterior_nares	#8000ff
5240	Salmonella	Oribacterium	12.0	Mixed	#cccccc
5241	Salmonella	Oscillibacter	9.0	Mixed	#cccccc
5242	Salmonella	Paenibacillus	12.0	Mixed	#cccccc
5243	Salmonella	Paracoccus	17.0	Mixed	#cccccc
5244	Salmonella	Peptoclostridium	4.0	Mixed	#cccccc
5245	Salmonella	Peptoniphilus	34.0	Anterior_nares	#8000ff
5246	Salmonella	Peptostreptococcus	13.0	Mixed	#cccccc
5247	Salmonella	Porphyromonas	19.0	Mixed	#cccccc
5248	Salmonella	Prevotella	11.0	Mixed	#cccccc
5249	Salmonella	Propionibacterium	35.0	Mixed	#cccccc
5250	Salmonella	Pseudoglutamicibacter	5.0	Anterior_nares	#8000ff
5251	Salmonella	Pseudomonas	20.0	Mixed	#cccccc
5252	Salmonella	Pseudonocardia	13.0	Mixed	#cccccc
5253	Salmonella	Psychrobacter	8.0	Mixed	#cccccc
5254	Salmonella	Ralstonia	12.0	Mixed	#cccccc
5255	Salmonella	Rhodococcus	9.0	Mixed	#cccccc
5256	Salmonella	Roseburia	9.0	Mixed	#cccccc
5257	Salmonella	Rothia	20.0	Mixed	#cccccc
