	source	target	weight	edge_sample	edge_color
3699	Streptococcus sobrinus	Porphyromonas endodontalis	2.0	Mixed	#cccccc
3700	Streptococcus sobrinus	Porphyromonas uenonis	2.0	Mixed	#cccccc
3701	Streptococcus sobrinus	Prevotella baroniae	2.0	Mixed	#cccccc
3702	Streptococcus sobrinus	Prevotella buccae	2.0	Mixed	#cccccc
3703	Streptococcus sobrinus	Prevotella denticola	2.0	Mixed	#cccccc
3704	Streptococcus sobrinus	Prevotella loescheii	2.0	Mixed	#cccccc
3705	Streptococcus sobrinus	Prevotella marshii	2.0	Mixed	#cccccc
3706	Streptococcus sobrinus	Prevotella melaninogenica	2.0	Mixed	#cccccc
3707	Streptococcus sobrinus	Prevotella nigrescens	2.0	Mixed	#cccccc
3708	Streptococcus sobrinus	Prevotella oralis	2.0	Mixed	#cccccc
3709	Streptococcus sobrinus	Prevotella oris	2.0	Mixed	#cccccc
3710	Streptococcus sobrinus	Prevotella sp. C561	2.0	Mixed	#cccccc
3711	Streptococcus sobrinus	Prevotella sp. ICM33	2.0	Mixed	#cccccc
3712	Streptococcus sobrinus	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3713	Streptococcus sobrinus	Prevotella veroralis	2.0	Mixed	#cccccc
3714	Streptococcus sobrinus	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
3715	Streptococcus sobrinus	Scardovia wiggsiae	2.0	Buccal_mucosa	#445cfb
3716	Streptococcus sobrinus	Stomatobaculum longum	2.0	Mixed	#cccccc
3717	Streptococcus sobrinus	Streptococcus intermedius	2.0	Mixed	#cccccc
3718	Streptococcus sp. 2_1_36FAA	Actinomyces sp. HPA0247	2.0	Mixed	#cccccc
3719	Streptococcus sp. 2_1_36FAA	Actinomyces sp. oral taxon 172	2.0	Mixed	#cccccc
3720	Streptococcus sp. 2_1_36FAA	Aggregatibacter actinomycetemcomitans	3.0	Buccal_mucosa	#445cfb
3721	Streptococcus sp. 2_1_36FAA	Lachnoanaerobaculum sp. OBRC5-5	2.0	Mixed	#cccccc
3722	Streptococcus sp. 2_1_36FAA	Mycoplasma salivarium	2.0	Mixed	#cccccc
3723	Streptococcus sp. 263_SSPC	Actinomyces gerencseriae	4.0	Mixed	#cccccc
3724	Streptococcus sp. 263_SSPC	Campylobacter gracilis	4.0	Mixed	#cccccc
3725	Streptococcus sp. 263_SSPC	Carnobacterium maltaromaticum	4.0	Mixed	#cccccc
3726	Streptococcus sp. 263_SSPC	Leptotrichia buccalis	3.0	Mixed	#cccccc
3727	Streptococcus sp. 263_SSPC	Leptotrichia hofstadii	4.0	Mixed	#cccccc
3728	Streptococcus sp. 263_SSPC	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
3729	Streptococcus sp. 263_SSPC	Leptotrichia trevisanii	4.0	Mixed	#cccccc
3730	Streptococcus sp. 263_SSPC	Prevotella sp. oral taxon 317	4.0	Mixed	#cccccc
3731	Streptococcus sp. 263_SSPC	Streptococcus peroris	4.0	Mixed	#cccccc
3732	Streptococcus sp. 400_SSPC	Acinetobacter johnsonii	2.0	Mixed	#cccccc
3733	Streptococcus sp. 400_SSPC	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
3734	Streptococcus sp. 400_SSPC	Actinomyces dentalis	2.0	Mixed	#cccccc
3735	Streptococcus sp. 400_SSPC	Actinomyces graevenitzii	2.0	Mixed	#cccccc
3736	Streptococcus sp. 400_SSPC	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
3737	Streptococcus sp. 400_SSPC	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
3738	Streptococcus sp. 400_SSPC	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
3739	Streptococcus sp. 400_SSPC	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
3740	Streptococcus sp. 400_SSPC	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
3741	Streptococcus sp. 400_SSPC	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
3742	Streptococcus sp. 400_SSPC	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
3743	Streptococcus sp. 400_SSPC	Actinomyces sp. ph3	2.0	Mixed	#cccccc
3744	Streptococcus sp. 400_SSPC	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
3745	Streptococcus sp. 400_SSPC	Alloprevotella tannerae	2.0	Mixed	#cccccc
3746	Streptococcus sp. 400_SSPC	Anaeroglobus geminatus	2.0	Mixed	#cccccc
3747	Streptococcus sp. 400_SSPC	Atopobium parvulum	2.0	Mixed	#cccccc
3748	Streptococcus sp. 400_SSPC	Atopobium rimae	2.0	Mixed	#cccccc
3749	Streptococcus sp. 400_SSPC	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
3750	Streptococcus sp. 400_SSPC	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
3751	Streptococcus sp. 400_SSPC	Bacteroides caccae	2.0	Mixed	#cccccc
3752	Streptococcus sp. 400_SSPC	Bulleidia extructa	2.0	Mixed	#cccccc
3753	Streptococcus sp. 400_SSPC	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Mixed	#cccccc
3754	Streptococcus sp. 400_SSPC	Capnocytophaga ochracea	2.0	Mixed	#cccccc
3755	Streptococcus sp. 400_SSPC	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
3756	Streptococcus sp. 400_SSPC	Cellulomonas flavigena	2.0	Mixed	#cccccc
3757	Streptococcus sp. 400_SSPC	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
3758	Streptococcus sp. 400_SSPC	Cryptobacterium curtum	2.0	Mixed	#cccccc
3759	Streptococcus sp. 400_SSPC	Dialister invisus	2.0	Mixed	#cccccc
3760	Streptococcus sp. 400_SSPC	Eggerthia catenaformis	2.0	Mixed	#cccccc
3761	Streptococcus sp. 400_SSPC	Eubacterium brachy	2.0	Palatine_Tonsils	#70febc
3762	Streptococcus sp. 400_SSPC	[Eubacterium] infirmum	2.0	Mixed	#cccccc
3763	Streptococcus sp. 400_SSPC	[Eubacterium] nodatum	2.0	Mixed	#cccccc
3764	Streptococcus sp. 400_SSPC	[Eubacterium] sulci	2.0	Mixed	#cccccc
3765	Streptococcus sp. 400_SSPC	Filifactor alocis	2.0	Palatine_Tonsils	#70febc
3766	Streptococcus sp. 400_SSPC	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
3767	Streptococcus sp. 400_SSPC	Hallella seregens	2.0	Mixed	#cccccc
3768	Streptococcus sp. 400_SSPC	Isoptericola variabilis	2.0	Mixed	#cccccc
3769	Streptococcus sp. 400_SSPC	Kytococcus sedentarius	2.0	Mixed	#cccccc
3770	Streptococcus sp. 400_SSPC	Lachnoanaerobaculum saburreum	2.0	Mixed	#cccccc
3771	Streptococcus sp. 400_SSPC	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
3772	Streptococcus sp. 400_SSPC	Lachnospiraceae bacterium 28-4	2.0	Mixed	#cccccc
3773	Streptococcus sp. 400_SSPC	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
3774	Streptococcus sp. 400_SSPC	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
3775	Streptococcus sp. 400_SSPC	Leptotrichia buccalis	2.0	Mixed	#cccccc
3776	Streptococcus sp. 400_SSPC	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
3777	Streptococcus sp. 400_SSPC	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
3778	Streptococcus sp. 400_SSPC	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3779	Streptococcus sp. 400_SSPC	Megasphaera micronuciformis	2.0	Mixed	#cccccc
3780	Streptococcus sp. 400_SSPC	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
3781	Streptococcus sp. 400_SSPC	Oribacterium parvum	2.0	Mixed	#cccccc
3782	Streptococcus sp. 400_SSPC	Oribacterium sinus	2.0	Mixed	#cccccc
3783	Streptococcus sp. 400_SSPC	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
3784	Streptococcus sp. 400_SSPC	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
3785	Streptococcus sp. 400_SSPC	Parvimonas micra	2.0	Mixed	#cccccc
3786	Streptococcus sp. 400_SSPC	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
3787	Streptococcus sp. 400_SSPC	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3788	Streptococcus sp. 400_SSPC	Porphyromonas endodontalis	2.0	Mixed	#cccccc
3789	Streptococcus sp. 400_SSPC	Porphyromonas uenonis	2.0	Mixed	#cccccc
3790	Streptococcus sp. 400_SSPC	Prevotella baroniae	2.0	Palatine_Tonsils	#70febc
3791	Streptococcus sp. 400_SSPC	Prevotella buccae	2.0	Mixed	#cccccc
3792	Streptococcus sp. 400_SSPC	Prevotella denticola	2.0	Mixed	#cccccc
3793	Streptococcus sp. 400_SSPC	Prevotella loescheii	2.0	Mixed	#cccccc
3794	Streptococcus sp. 400_SSPC	Prevotella marshii	2.0	Mixed	#cccccc
3795	Streptococcus sp. 400_SSPC	Prevotella melaninogenica	2.0	Palatine_Tonsils	#70febc
3796	Streptococcus sp. 400_SSPC	Prevotella nigrescens	2.0	Mixed	#cccccc
3797	Streptococcus sp. 400_SSPC	Prevotella oralis	2.0	Mixed	#cccccc
3798	Streptococcus sp. 400_SSPC	Prevotella oris	2.0	Mixed	#cccccc
3799	Streptococcus sp. 400_SSPC	Prevotella sp. C561	2.0	Palatine_Tonsils	#70febc
3800	Streptococcus sp. 400_SSPC	Prevotella sp. ICM33	2.0	Mixed	#cccccc
3801	Streptococcus sp. 400_SSPC	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3802	Streptococcus sp. 400_SSPC	Prevotella veroralis	2.0	Mixed	#cccccc
3803	Streptococcus sp. 400_SSPC	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
3804	Streptococcus sp. 400_SSPC	Scardovia wiggsiae	2.0	Mixed	#cccccc
3805	Streptococcus sp. 400_SSPC	Stomatobaculum longum	2.0	Mixed	#cccccc
3806	Streptococcus sp. 400_SSPC	Streptococcus intermedius	2.0	Mixed	#cccccc
3807	Streptococcus sp. 400_SSPC	Streptococcus sobrinus	2.0	Mixed	#cccccc
3808	Streptococcus sp. AS14	Acidovorax caeni	2.0	Mixed	#cccccc
3809	Streptococcus sp. AS14	Acidovorax temperans	2.0	Mixed	#cccccc
3810	Streptococcus sp. AS14	Acinetobacter baumannii	2.0	Mixed	#cccccc
3811	Streptococcus sp. AS14	Actinomyces massiliensis	2.0	Mixed	#cccccc
3812	Streptococcus sp. AS14	Actinomyces naeslundii	2.0	Mixed	#cccccc
3813	Streptococcus sp. AS14	Alysiella crassa	2.0	Mixed	#cccccc
3814	Streptococcus sp. AS14	Avibacterium paragallinarum	2.0	Attached	#622ffe
3815	Streptococcus sp. AS14	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3816	Streptococcus sp. AS14	Campylobacter hominis	2.0	Mixed	#cccccc
3817	Streptococcus sp. AS14	Campylobacter ureolyticus	2.0	Mixed	#cccccc
3818	Streptococcus sp. AS14	Carnobacterium divergens	2.0	Mixed	#cccccc
3819	Streptococcus sp. AS14	Corynebacterium durum	2.0	Mixed	#cccccc
3820	Streptococcus sp. AS14	Gallibacterium anatis	2.0	Mixed	#cccccc
3821	Streptococcus sp. AS14	Kingella denitrificans	2.0	Mixed	#cccccc
3822	Streptococcus sp. AS14	Kingella kingae	2.0	Mixed	#cccccc
3823	Streptococcus sp. AS14	Lactococcus lactis	2.0	Mixed	#cccccc
3824	Streptococcus sp. AS14	Lautropia mirabilis	2.0	Mixed	#cccccc
3825	Streptococcus sp. AS14	Morococcus cerebrosus	2.0	Mixed	#cccccc
3826	Streptococcus sp. AS14	Neisseria elongata	2.0	Mixed	#cccccc
3827	Streptococcus sp. AS14	Neisseria macacae	2.0	Mixed	#cccccc
3828	Streptococcus sp. AS14	Neisseria mucosa	2.0	Mixed	#cccccc
3829	Streptococcus sp. AS14	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3830	Streptococcus sp. AS14	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
3831	Streptococcus sp. AS14	Ottowia sp. oral taxon 894	2.0	Mixed	#cccccc
3832	Streptococcus sp. AS14	Parabacteroides merdae	2.0	Mixed	#cccccc
3833	Streptococcus sp. AS14	Paracoccus versutus	2.0	Mixed	#cccccc
3834	Streptococcus sp. AS14	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
3835	Streptococcus sp. AS14	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
3836	Streptococcus sp. AS14	Simonsiella muelleri	2.0	Mixed	#cccccc
3837	Streptococcus sp. AS14	Staphylococcus epidermidis	2.0	Mixed	#cccccc
3838	Streptococcus sp. AS20	Acinetobacter johnsonii	2.0	Mixed	#cccccc
3839	Streptococcus sp. AS20	Actinobaculum sp. oral taxon 183	2.0	Mixed	#cccccc
3840	Streptococcus sp. AS20	Actinomyces dentalis	2.0	Mixed	#cccccc
3841	Streptococcus sp. AS20	Actinomyces graevenitzii	2.0	Mixed	#cccccc
3842	Streptococcus sp. AS20	Actinomyces sp. ICM47	2.0	Mixed	#cccccc
3843	Streptococcus sp. AS20	Actinomyces sp. ICM54	2.0	Mixed	#cccccc
3844	Streptococcus sp. AS20	Actinomyces sp. oral taxon 178	2.0	Mixed	#cccccc
3845	Streptococcus sp. AS20	Actinomyces sp. oral taxon 181	2.0	Mixed	#cccccc
3846	Streptococcus sp. AS20	Actinomyces sp. oral taxon 414	2.0	Mixed	#cccccc
3847	Streptococcus sp. AS20	Actinomyces sp. oral taxon 448	2.0	Mixed	#cccccc
3848	Streptococcus sp. AS20	Actinomyces sp. oral taxon 877	2.0	Mixed	#cccccc
3849	Streptococcus sp. AS20	Actinomyces sp. ph3	2.0	Mixed	#cccccc
3850	Streptococcus sp. AS20	Aggregatibacter sp. oral taxon 458	2.0	Mixed	#cccccc
3851	Streptococcus sp. AS20	Alloprevotella tannerae	2.0	Mixed	#cccccc
3852	Streptococcus sp. AS20	Anaeroglobus geminatus	2.0	Mixed	#cccccc
3853	Streptococcus sp. AS20	Atopobium parvulum	2.0	Mixed	#cccccc
3854	Streptococcus sp. AS20	Atopobium rimae	2.0	Mixed	#cccccc
3855	Streptococcus sp. AS20	Atopobium sp. ICM42b	2.0	Mixed	#cccccc
3856	Streptococcus sp. AS20	Atopobium sp. oral taxon 199	2.0	Mixed	#cccccc
3857	Streptococcus sp. AS20	Bacteroides caccae	2.0	Mixed	#cccccc
3858	Streptococcus sp. AS20	Bulleidia extructa	2.0	Mixed	#cccccc
3859	Streptococcus sp. AS20	Candidatus Saccharibacteria bacterium RAAC3_TM7_1	2.0	Attached	#622ffe
3860	Streptococcus sp. AS20	Capnocytophaga ochracea	2.0	Mixed	#cccccc
3861	Streptococcus sp. AS20	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
3862	Streptococcus sp. AS20	Cellulomonas flavigena	2.0	Mixed	#cccccc
3863	Streptococcus sp. AS20	Corynebacterium vitaeruminis	2.0	Mixed	#cccccc
3864	Streptococcus sp. AS20	Cryptobacterium curtum	2.0	Mixed	#cccccc
3865	Streptococcus sp. AS20	Dialister invisus	2.0	Mixed	#cccccc
3866	Streptococcus sp. AS20	Eggerthia catenaformis	2.0	Mixed	#cccccc
3867	Streptococcus sp. AS20	Eubacterium brachy	2.0	Mixed	#cccccc
3868	Streptococcus sp. AS20	[Eubacterium] infirmum	2.0	Mixed	#cccccc
3869	Streptococcus sp. AS20	[Eubacterium] nodatum	2.0	Mixed	#cccccc
3870	Streptococcus sp. AS20	[Eubacterium] sulci	2.0	Mixed	#cccccc
3871	Streptococcus sp. AS20	Filifactor alocis	2.0	Mixed	#cccccc
3872	Streptococcus sp. AS20	Fusobacterium sp. CM22	2.0	Mixed	#cccccc
3873	Streptococcus sp. AS20	Hallella seregens	2.0	Mixed	#cccccc
3874	Streptococcus sp. AS20	Isoptericola variabilis	2.0	Mixed	#cccccc
3875	Streptococcus sp. AS20	Kytococcus sedentarius	2.0	Mixed	#cccccc
3876	Streptococcus sp. AS20	Lachnoanaerobaculum saburreum	2.0	Attached	#622ffe
3877	Streptococcus sp. AS20	Lachnoanaerobaculum sp. MSX33	2.0	Mixed	#cccccc
3878	Streptococcus sp. AS20	Lachnospiraceae bacterium 28-4	2.0	Attached	#622ffe
3879	Streptococcus sp. AS20	Lachnospiraceae bacterium oral taxon 082	2.0	Mixed	#cccccc
3880	Streptococcus sp. AS20	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
3881	Streptococcus sp. AS20	Leptotrichia buccalis	2.0	Mixed	#cccccc
3882	Streptococcus sp. AS20	Leptotrichia goodfellowii	2.0	Mixed	#cccccc
3883	Streptococcus sp. AS20	Leptotrichia sp. oral taxon 215	2.0	Mixed	#cccccc
3884	Streptococcus sp. AS20	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
3885	Streptococcus sp. AS20	Megasphaera micronuciformis	2.0	Mixed	#cccccc
3886	Streptococcus sp. AS20	Oribacterium asaccharolyticum	2.0	Mixed	#cccccc
3887	Streptococcus sp. AS20	Oribacterium parvum	2.0	Mixed	#cccccc
3888	Streptococcus sp. AS20	Oribacterium sinus	2.0	Mixed	#cccccc
3889	Streptococcus sp. AS20	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
3890	Streptococcus sp. AS20	Oribacterium sp. oral taxon 108	2.0	Mixed	#cccccc
3891	Streptococcus sp. AS20	Parvimonas micra	2.0	Mixed	#cccccc
3892	Streptococcus sp. AS20	Parvimonas sp. oral taxon 110	2.0	Mixed	#cccccc
3893	Streptococcus sp. AS20	Peptostreptococcus stomatis	2.0	Mixed	#cccccc
3894	Streptococcus sp. AS20	Porphyromonas endodontalis	2.0	Mixed	#cccccc
3895	Streptococcus sp. AS20	Porphyromonas uenonis	2.0	Mixed	#cccccc
3896	Streptococcus sp. AS20	Prevotella baroniae	2.0	Mixed	#cccccc
3897	Streptococcus sp. AS20	Prevotella buccae	2.0	Mixed	#cccccc
3898	Streptococcus sp. AS20	Prevotella denticola	2.0	Mixed	#cccccc
3899	Streptococcus sp. AS20	Prevotella loescheii	2.0	Mixed	#cccccc
3900	Streptococcus sp. AS20	Prevotella marshii	2.0	Mixed	#cccccc
3901	Streptococcus sp. AS20	Prevotella melaninogenica	2.0	Mixed	#cccccc
3902	Streptococcus sp. AS20	Prevotella nigrescens	2.0	Mixed	#cccccc
3903	Streptococcus sp. AS20	Prevotella oralis	2.0	Mixed	#cccccc
3904	Streptococcus sp. AS20	Prevotella oris	2.0	Mixed	#cccccc
3905	Streptococcus sp. AS20	Prevotella sp. C561	2.0	Mixed	#cccccc
3906	Streptococcus sp. AS20	Prevotella sp. ICM33	2.0	Mixed	#cccccc
3907	Streptococcus sp. AS20	Prevotella sp. oral taxon 472	2.0	Mixed	#cccccc
3908	Streptococcus sp. AS20	Prevotella veroralis	2.0	Mixed	#cccccc
3909	Streptococcus sp. AS20	Pseudoramibacter alactolyticus	2.0	Mixed	#cccccc
3910	Streptococcus sp. AS20	Scardovia wiggsiae	2.0	Mixed	#cccccc
3911	Streptococcus sp. AS20	Stomatobaculum longum	2.0	Mixed	#cccccc
3912	Streptococcus sp. AS20	Streptococcus intermedius	2.0	Mixed	#cccccc
3913	Streptococcus sp. AS20	Streptococcus sobrinus	2.0	Mixed	#cccccc
3914	Streptococcus sp. AS20	Streptococcus sp. 400_SSPC	2.0	Mixed	#cccccc
3915	Streptococcus sp. C300	Gemella haemolysans	4.0	Mixed	#cccccc
3916	Streptococcus sp. C300	Haemophilus sputorum	4.0	Mixed	#cccccc
3917	Streptococcus sp. C300	Peptoniphilus lacrimalis	4.0	Mixed	#cccccc
3918	Streptococcus sp. C300	Staphylococcus pasteuri	4.0	Mixed	#cccccc
3919	Streptococcus sp. CCH8-H5	[Actinobacillus] muris	2.0	Attached	#622ffe
3920	Streptococcus sp. CCH8-H5	Geobacillus stearothermophilus	2.0	Attached	#622ffe
3921	Streptococcus sp. CCH8-H5	Helcococcus kunzii	2.0	Attached	#622ffe
3922	Streptococcus sp. CCH8-H5	Histophilus somni	2.0	Mixed	#cccccc
3923	Streptococcus sp. CCH8-H5	Lactobacillus floricola	2.0	Attached	#622ffe
3924	Streptococcus sp. CCH8-H5	Lactobacillus kunkeei	2.0	Attached	#622ffe
3925	Streptococcus sp. CCH8-H5	Mycoplasma hyosynoviae	2.0	Attached	#622ffe
3926	Streptococcus sp. CCH8-H5	Pasteurella dagmatis	2.0	Mixed	#cccccc
3927	Streptococcus sp. CCH8-H5	Peptoniphilus lacrimalis	3.0	Mixed	#cccccc
3928	Streptococcus sp. CCH8-H5	Streptococcus macacae	2.0	Attached	#622ffe
3929	Streptococcus sp. CCH8-H5	Streptococcus pseudoporcinus	2.0	Mixed	#cccccc
3930	Streptococcus sp. F0441	Streptococcus gordonii	4.0	Mixed	#cccccc
3931	Streptococcus sp. F0442	Streptococcus gordonii	4.0	Mixed	#cccccc
3932	Streptococcus sp. HPH0090	Streptococcus cristatus	4.0	Mixed	#cccccc
3933	Streptococcus sp. I-G2	Streptococcus pneumoniae	4.0	Mixed	#cccccc
3934	Streptococcus sp. I-P16	Streptococcus gordonii	4.0	Mixed	#cccccc
3935	Streptococcus sp. M143	Acidovorax caeni	2.0	Mixed	#cccccc
3936	Streptococcus sp. M143	Acidovorax temperans	2.0	Mixed	#cccccc
3937	Streptococcus sp. M143	Acinetobacter baumannii	2.0	Keratinized_gingiva	#17cbe4
3938	Streptococcus sp. M143	Actinomyces massiliensis	2.0	Mixed	#cccccc
3939	Streptococcus sp. M143	Actinomyces naeslundii	2.0	Mixed	#cccccc
3940	Streptococcus sp. M143	Alysiella crassa	2.0	Keratinized_gingiva	#17cbe4
3941	Streptococcus sp. M143	Avibacterium paragallinarum	2.0	Mixed	#cccccc
3942	Streptococcus sp. M143	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3943	Streptococcus sp. M143	Campylobacter hominis	2.0	Mixed	#cccccc
3944	Streptococcus sp. M143	Campylobacter ureolyticus	2.0	Mixed	#cccccc
3945	Streptococcus sp. M143	Carnobacterium divergens	2.0	Mixed	#cccccc
3946	Streptococcus sp. M143	Corynebacterium durum	2.0	Mixed	#cccccc
3947	Streptococcus sp. M143	Gallibacterium anatis	2.0	Keratinized_gingiva	#17cbe4
3948	Streptococcus sp. M143	Kingella denitrificans	2.0	Mixed	#cccccc
3949	Streptococcus sp. M143	Kingella kingae	2.0	Keratinized_gingiva	#17cbe4
3950	Streptococcus sp. M143	Lactococcus lactis	2.0	Mixed	#cccccc
3951	Streptococcus sp. M143	Lautropia mirabilis	2.0	Mixed	#cccccc
3952	Streptococcus sp. M143	Morococcus cerebrosus	2.0	Mixed	#cccccc
3953	Streptococcus sp. M143	Neisseria elongata	2.0	Mixed	#cccccc
3954	Streptococcus sp. M143	Neisseria macacae	2.0	Mixed	#cccccc
3955	Streptococcus sp. M143	Neisseria mucosa	2.0	Mixed	#cccccc
3956	Streptococcus sp. M143	Neisseria sp. GT4A_CT1	2.0	Mixed	#cccccc
3957	Streptococcus sp. M143	Neisseria sp. HMSC06F02	2.0	Mixed	#cccccc
3958	Streptococcus sp. M143	Ottowia sp. oral taxon 894	2.0	Mixed	#cccccc
3959	Streptococcus sp. M143	Parabacteroides merdae	2.0	Mixed	#cccccc
3960	Streptococcus sp. M143	Paracoccus versutus	2.0	Mixed	#cccccc
3961	Streptococcus sp. M143	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
3962	Streptococcus sp. M143	Prevotella sp. S7 MS 2	2.0	Keratinized_gingiva	#17cbe4
3963	Streptococcus sp. M143	Simonsiella muelleri	2.0	Keratinized_gingiva	#17cbe4
3964	Streptococcus sp. M143	Staphylococcus epidermidis	2.0	Mixed	#cccccc
3965	Streptococcus sp. M143	Streptococcus sp. AS14	2.0	Mixed	#cccccc
3966	Streptococcus sp. M334	Actinobacillus ureae	4.0	Mixed	#cccccc
3967	Streptococcus sp. M334	Actinomyces gerencseriae	4.0	Mixed	#cccccc
3968	Streptococcus sp. M334	Actinomyces sp. S6-Spd3	4.0	Mixed	#cccccc
3969	Streptococcus sp. M334	Alloprevotella rava	6.0	Mixed	#cccccc
3970	Streptococcus sp. M334	Campylobacter gracilis	4.0	Mixed	#cccccc
3971	Streptococcus sp. M334	Candidatus Saccharibacteria oral taxon TM7x	4.0	Mixed	#cccccc
3972	Streptococcus sp. M334	Carnobacterium maltaromaticum	4.0	Mixed	#cccccc
3973	Streptococcus sp. M334	Fusobacterium periodonticum	4.0	Mixed	#cccccc
3974	Streptococcus sp. M334	Gemella sanguinis	6.0	Mixed	#cccccc
3975	Streptococcus sp. M334	Haemophilus haemolyticus	6.0	Mixed	#cccccc
3976	Streptococcus sp. M334	Haemophilus influenzae	4.0	Mixed	#cccccc
3977	Streptococcus sp. M334	Haemophilus sp. oral taxon 851	4.0	Mixed	#cccccc
3978	Streptococcus sp. M334	Leptotrichia hofstadii	4.0	Mixed	#cccccc
3979	Streptococcus sp. M334	Leptotrichia trevisanii	4.0	Mixed	#cccccc
3980	Streptococcus sp. M334	Porphyromonas catoniae	4.0	Mixed	#cccccc
3981	Streptococcus sp. M334	Prevotella conceptionensis	8.0	Mixed	#cccccc
3982	Streptococcus sp. M334	Prevotella histicola	6.0	Mixed	#cccccc
3983	Streptococcus sp. M334	Prevotella oulorum	8.0	Mixed	#cccccc
3984	Streptococcus sp. M334	Prevotella pleuritidis	4.0	Mixed	#cccccc
3985	Streptococcus sp. M334	Prevotella sp. oral taxon 317	4.0	Mixed	#cccccc
3986	Streptococcus sp. oral taxon 056	Acidovorax caeni	2.0	Mixed	#cccccc
3987	Streptococcus sp. oral taxon 056	Acidovorax temperans	2.0	Mixed	#cccccc
3988	Streptococcus sp. oral taxon 056	Actinomyces massiliensis	2.0	Mixed	#cccccc
3989	Streptococcus sp. oral taxon 056	Actinomyces naeslundii	2.0	Mixed	#cccccc
3990	Streptococcus sp. oral taxon 056	Alysiella crassa	2.0	Keratinized_gingiva	#17cbe4
3991	Streptococcus sp. oral taxon 056	Avibacterium paragallinarum	2.0	Mixed	#cccccc
3992	Streptococcus sp. oral taxon 056	Brochothrix thermosphacta	2.0	Mixed	#cccccc
3993	Streptococcus sp. oral taxon 056	Campylobacter hominis	2.0	Mixed	#cccccc
3994	Streptococcus sp. oral taxon 056	Campylobacter ureolyticus	2.0	Mixed	#cccccc
3995	Streptococcus sp. oral taxon 056	Carnobacterium divergens	2.0	Mixed	#cccccc
3996	Streptococcus sp. oral taxon 056	Corynebacterium durum	2.0	Mixed	#cccccc
3997	Streptococcus sp. oral taxon 056	Gallibacterium anatis	2.0	Keratinized_gingiva	#17cbe4
3998	Streptococcus sp. oral taxon 056	Kingella denitrificans	2.0	Mixed	#cccccc
3999	Streptococcus sp. oral taxon 056	Kingella kingae	2.0	Keratinized_gingiva	#17cbe4
4000	Streptococcus sp. oral taxon 056	Lactococcus lactis	2.0	Mixed	#cccccc
4001	Streptococcus sp. oral taxon 056	Lautropia mirabilis	2.0	Mixed	#cccccc
4002	Streptococcus sp. oral taxon 056	Morococcus cerebrosus	2.0	Mixed	#cccccc
4003	Streptococcus sp. oral taxon 056	Neisseria elongata	2.0	Mixed	#cccccc
4004	Streptococcus sp. oral taxon 056	Neisseria macacae	2.0	Mixed	#cccccc
4005	Streptococcus sp. oral taxon 056	Neisseria mucosa	2.0	Mixed	#cccccc
