	source	target	weight	edge_sample	edge_color
1637	Dietzia sp. UCD-THP	Corynebacterium sp. HFH0082	1.0	Mixed	#cccccc
1638	Dolosigranulum pigrum	Actinomyces sp. ICM47	3.0	Mixed	#cccccc
1639	Dolosigranulum pigrum	Alistipes sp. AL-1	2.0	Mixed	#cccccc
1640	Dolosigranulum pigrum	Arthrobacter sp. YC-RL1	2.0	Mixed	#cccccc
1641	Dolosigranulum pigrum	Atopobium rimae	3.0	Mixed	#cccccc
1642	Dolosigranulum pigrum	Bacteroides cellulosilyticus	2.0	Mixed	#cccccc
1643	Dolosigranulum pigrum	Bacteroides sp. D2	2.0	Mixed	#cccccc
1644	Dolosigranulum pigrum	Corynebacterium ammoniagenes	4.0	Anterior_nares	#8000ff
1645	Dolosigranulum pigrum	Corynebacterium jeikeium	4.0	Anterior_nares	#8000ff
1646	Dolosigranulum pigrum	Corynebacterium pyruviciproducens	2.0	Mixed	#cccccc
1647	Dolosigranulum pigrum	Corynebacterium striatum	2.0	Anterior_nares	#8000ff
1648	Dorea formicigenerans	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
1649	Dorea formicigenerans	Alistipes indistinctus	2.0	Stool	#e8cb72
1650	Dorea formicigenerans	Alistipes senegalensis	2.0	Stool	#e8cb72
1651	Dorea formicigenerans	Bacteroides massiliensis	2.0	Stool	#e8cb72
1652	Dorea formicigenerans	Bacteroides stercoris	3.0	Stool	#e8cb72
1653	Dorea formicigenerans	Bifidobacterium breve	2.0	Mixed	#cccccc
1654	Dorea formicigenerans	Bifidobacterium longum	2.0	Stool	#e8cb72
1655	Dorea formicigenerans	Blautia obeum	3.0	Stool	#e8cb72
1656	Dorea formicigenerans	Blautia sp. KLE 1732	2.0	Stool	#e8cb72
1657	Dorea formicigenerans	Blautia wexlerae	3.0	Stool	#e8cb72
1658	Dorea formicigenerans	[Clostridium] bolteae	2.0	Stool	#e8cb72
1659	Dorea formicigenerans	Clostridium sp. L2-50	2.0	Stool	#e8cb72
1660	Dorea formicigenerans	Coprobacillus sp. 8_1_38FAA	2.0	Stool	#e8cb72
1661	Dorea formicigenerans	Corynebacterium lipophiloflavum	2.0	Mixed	#cccccc
1662	Dorea formicigenerans	Corynebacterium testudinoris	2.0	Mixed	#cccccc
1663	Dorea longicatena	Actinomyces sp. S6-Spd3	2.0	Mixed	#cccccc
1664	Dorea longicatena	Alistipes indistinctus	2.0	Stool	#e8cb72
1665	Dorea longicatena	Alistipes senegalensis	2.0	Stool	#e8cb72
1666	Dorea longicatena	Bacteroides massiliensis	2.0	Stool	#e8cb72
1667	Dorea longicatena	Bifidobacterium adolescentis	3.0	Stool	#e8cb72
1668	Dorea longicatena	Bifidobacterium breve	2.0	Mixed	#cccccc
1669	Dorea longicatena	Bifidobacterium longum	2.0	Stool	#e8cb72
1670	Dorea longicatena	Blautia obeum	3.0	Stool	#e8cb72
1671	Dorea longicatena	Blautia sp. KLE 1732	2.0	Stool	#e8cb72
1672	Dorea longicatena	Blautia wexlerae	3.0	Stool	#e8cb72
1673	Dorea longicatena	[Clostridium] bolteae	2.0	Stool	#e8cb72
1674	Dorea longicatena	Clostridium sp. L2-50	2.0	Stool	#e8cb72
1675	Dorea longicatena	Coprobacillus sp. 8_1_38FAA	2.0	Stool	#e8cb72
1676	Dorea longicatena	Corynebacterium lipophiloflavum	2.0	Mixed	#cccccc
1677	Dorea longicatena	Corynebacterium testudinoris	2.0	Mixed	#cccccc
1678	Dorea longicatena	Dorea formicigenerans	2.0	Stool	#e8cb72
1679	Dorea sp. AGR2135	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1680	Dysgonomonas capnocytophagoides	Acinetobacter bouvetii	1.0	Mixed	#cccccc
1681	Dysgonomonas capnocytophagoides	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
1682	Dysgonomonas capnocytophagoides	Acinetobacter sp. NIPH 284	1.0	Mixed	#cccccc
1683	Dysgonomonas capnocytophagoides	Aeromonas media	1.0	Mixed	#cccccc
1684	Dysgonomonas capnocytophagoides	Afipia sp. P52-10	1.0	Mixed	#cccccc
1685	Dysgonomonas capnocytophagoides	Aquabacterium parvum	1.0	Mixed	#cccccc
1686	Dysgonomonas capnocytophagoides	Bacteroides sp. 3_1_33FAA	1.0	Stool	#e8cb72
1687	Dysgonomonas capnocytophagoides	Bifidobacterium minimum	1.0	Mixed	#cccccc
1688	Dysgonomonas capnocytophagoides	Carnobacterium divergens	1.0	Mixed	#cccccc
1689	Dysgonomonas capnocytophagoides	[Clostridium] sticklandii	1.0	Mixed	#cccccc
1690	Dysgonomonas capnocytophagoides	Dechloromonas aromatica	1.0	Mixed	#cccccc
1691	Eggerthella lenta	Akkermansia muciniphila	2.0	Stool	#e8cb72
1692	Eggerthella lenta	Alistipes shahii	2.0	Stool	#e8cb72
1693	Eggerthella lenta	bacterium LF-3	2.0	Stool	#e8cb72
1694	Eggerthella lenta	Bacteroides clarus	2.0	Stool	#e8cb72
1695	Eggerthella lenta	Bacteroides gallinarum	1.0	Stool	#e8cb72
1696	Eggerthella lenta	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
1697	Eggerthella lenta	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1698	Eggerthella lenta	Bacteroides sp. D22	1.0	Stool	#e8cb72
1699	Eggerthella lenta	Bacteroides stercoris	2.0	Stool	#e8cb72
1700	Eggerthella lenta	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
1701	Eggerthella lenta	Blautia obeum	2.0	Stool	#e8cb72
1702	Eggerthella lenta	Butyrivibrio crossotus	2.0	Stool	#e8cb72
1703	Eggerthella lenta	Collinsella aerofaciens	2.0	Stool	#e8cb72
1704	Eggerthia catenaformis	Acinetobacter bohemicus	1.0	Mixed	#cccccc
1705	Eggerthia catenaformis	Acinetobacter sp. TTH0-4	1.0	Mixed	#cccccc
1706	Eggerthia catenaformis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
1707	Eggerthia catenaformis	Aerococcus viridans	1.0	Mixed	#cccccc
1708	Eggerthia catenaformis	Aliterella atlantica	1.0	Mixed	#cccccc
1709	Eggerthia catenaformis	Bacillus flexus	1.0	Mixed	#cccccc
1710	Eggerthia catenaformis	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Mixed	#cccccc
1711	Eggerthia catenaformis	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1712	Eggerthia catenaformis	Brevundimonas sp. DS20	1.0	Mixed	#cccccc
1713	Eggerthia catenaformis	Campylobacter curvus	1.0	Mixed	#cccccc
1714	Eggerthia catenaformis	Campylobacter showae	2.0	Mixed	#cccccc
1715	Eggerthia catenaformis	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
1716	Eggerthia catenaformis	Capnocytophaga sp. oral taxon 324	2.0	Subgingival_plaque	#ffac5c
1717	Eggerthia catenaformis	Desmospora sp. 8437	1.0	Mixed	#cccccc
1718	Eggerthia catenaformis	Dietzia cinnamea	1.0	Mixed	#cccccc
1719	Eikenella corrodens	Abiotrophia defectiva	2.0	Mixed	#cccccc
1720	Eikenella corrodens	Actinomyces sp. oral taxon 414	2.0	Subgingival_plaque	#ffac5c
1721	Eikenella corrodens	Aggregatibacter aphrophilus	2.0	Mixed	#cccccc
1722	Eikenella corrodens	Bulleidia extructa	2.0	Mixed	#cccccc
1723	Eikenella corrodens	Capnocytophaga sp. oral taxon 326	4.0	Subgingival_plaque	#ffac5c
1724	Eikenella corrodens	Capnocytophaga sputigena	2.0	Mixed	#cccccc
1725	Eikenella corrodens	Catonella morbi	2.0	Subgingival_plaque	#ffac5c
1726	Eikenella corrodens	Clostridium tetani	2.0	Mixed	#cccccc
1727	Elizabethkingia anophelis	Acinetobacter bouvetii	1.0	L_Retroauricular_crease	#34e4d9
1728	Elizabethkingia anophelis	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
1729	Elizabethkingia anophelis	Acinetobacter sp. NIPH 284	1.0	L_Retroauricular_crease	#34e4d9
1730	Elizabethkingia anophelis	Aeromonas media	1.0	L_Retroauricular_crease	#34e4d9
1731	Elizabethkingia anophelis	Afipia sp. P52-10	1.0	L_Retroauricular_crease	#34e4d9
1732	Elizabethkingia anophelis	Aquabacterium parvum	1.0	L_Retroauricular_crease	#34e4d9
1733	Elizabethkingia anophelis	Bacteroides sp. 3_1_33FAA	1.0	Mixed	#cccccc
1734	Elizabethkingia anophelis	Bifidobacterium minimum	1.0	L_Retroauricular_crease	#34e4d9
1735	Elizabethkingia anophelis	Carnobacterium divergens	1.0	Mixed	#cccccc
1736	Elizabethkingia anophelis	[Clostridium] sticklandii	1.0	L_Retroauricular_crease	#34e4d9
1737	Elizabethkingia anophelis	Dechloromonas aromatica	1.0	L_Retroauricular_crease	#34e4d9
1738	Elizabethkingia anophelis	Dysgonomonas capnocytophagoides	1.0	Mixed	#cccccc
1739	Empedobacter brevis	Abiotrophia defectiva	1.0	Mixed	#cccccc
1740	Empedobacter brevis	Acinetobacter bohemicus	1.0	Mixed	#cccccc
1741	Empedobacter brevis	Acinetobacter sp. TTH0-4	1.0	Anterior_nares	#8000ff
1742	Empedobacter brevis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
1743	Empedobacter brevis	Aerococcus viridans	1.0	Mixed	#cccccc
1744	Empedobacter brevis	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
1745	Empedobacter brevis	Aggregatibacter aphrophilus	1.0	Mixed	#cccccc
1746	Empedobacter brevis	Aliterella atlantica	1.0	Anterior_nares	#8000ff
1747	Empedobacter brevis	Bacillus smithii	1.0	Mixed	#cccccc
1748	Empedobacter brevis	bacteria symbiont BFo2 of Frankliniella occidentalis	1.0	Anterior_nares	#8000ff
1749	Empedobacter brevis	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1750	Empedobacter brevis	Bulleidia extructa	1.0	Mixed	#cccccc
1751	Empedobacter brevis	Calothrix sp. PCC 7103	1.0	Anterior_nares	#8000ff
1752	Empedobacter brevis	Campylobacter curvus	1.0	Mixed	#cccccc
1753	Empedobacter brevis	Capnocytophaga sp. oral taxon 323	1.0	Mixed	#cccccc
1754	Empedobacter brevis	Capnocytophaga sp. oral taxon 335	1.0	Mixed	#cccccc
1755	Empedobacter brevis	Capnocytophaga sp. oral taxon 336	1.0	Mixed	#cccccc
1756	Empedobacter brevis	Capnocytophaga sp. oral taxon 380	1.0	Mixed	#cccccc
1757	Empedobacter brevis	Capnocytophaga sp. oral taxon 412	1.0	Mixed	#cccccc
1758	Empedobacter brevis	Capnocytophaga sputigena	1.0	Mixed	#cccccc
1759	Empedobacter brevis	Catonella morbi	1.0	Mixed	#cccccc
1760	Empedobacter brevis	Cellulomonas flavigena	1.0	Mixed	#cccccc
1761	Empedobacter brevis	Chryseobacterium indologenes	1.0	Mixed	#cccccc
1762	Empedobacter brevis	Clostridiales bacterium SIT11	1.0	Mixed	#cccccc
1763	Empedobacter brevis	Conchiformibius steedae	1.0	Mixed	#cccccc
1764	Empedobacter brevis	Desmospora sp. 8437	1.0	Mixed	#cccccc
1765	Empedobacter brevis	Eggerthia catenaformis	1.0	Mixed	#cccccc
1766	Empedobacter falsenii	Abiotrophia defectiva	2.0	Mixed	#cccccc
1767	Empedobacter falsenii	Actinomyces gerencseriae	2.0	Mixed	#cccccc
1768	Empedobacter falsenii	Aggregatibacter aphrophilus	2.0	Mixed	#cccccc
1769	Empedobacter falsenii	Bulleidia extructa	2.0	Mixed	#cccccc
1770	Empedobacter falsenii	Capnocytophaga sp. oral taxon 326	3.0	Mixed	#cccccc
1771	Empedobacter falsenii	Capnocytophaga sputigena	2.0	Mixed	#cccccc
1772	Empedobacter falsenii	Catonella morbi	2.0	Mixed	#cccccc
1773	Enhydrobacter aerosaccus	Actinomyces johnsonii	4.0	Mixed	#cccccc
1774	Enhydrobacter aerosaccus	Bacteroides finegoldii	6.0	Mixed	#cccccc
1775	Enhydrobacter aerosaccus	Bacteroides salyersiae	6.0	Mixed	#cccccc
1776	Enhydrobacter aerosaccus	Bacteroides sp. 3_1_23	4.0	Mixed	#cccccc
1777	Enhydrobacter aerosaccus	Corynebacterium sp. GD7	6.0	Mixed	#cccccc
1778	Ensifer sp. ZNC0028	Actinomyces sp. oral taxon 178	1.0	Mixed	#cccccc
1779	Ensifer sp. ZNC0028	Aestuariimicrobium kwangyangense	1.0	Mixed	#cccccc
1780	Ensifer sp. ZNC0028	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
1781	Ensifer sp. ZNC0028	Brachybacterium muris	1.0	R_Retroauricular_crease	#acf59a
1782	Enterobacter aerogenes	Corynebacterium bovis	3.0	Anterior_nares	#8000ff
1783	Enterobacter aerogenes	Corynebacterium kroppenstedtii	3.0	Mixed	#cccccc
1784	Enterobacter aerogenes	Corynebacterium kutscheri	3.0	Mixed	#cccccc
1785	Enterobacter sp. Bisph2	Acidovorax delafieldii	1.0	Mixed	#cccccc
1786	Enterobacter sp. Bisph2	Acidovorax sp. JS42	1.0	Mixed	#cccccc
1787	Enterobacter sp. Bisph2	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
1788	Enterobacter sp. Bisph2	Corynebacterium freneyi	1.0	L_Retroauricular_crease	#34e4d9
1789	Enterobacter sp. Bisph2	Corynebacterium ulcerans	1.0	L_Retroauricular_crease	#34e4d9
1790	Enterobacter sp. Bisph2	Desulfovibrio piger	1.0	Mixed	#cccccc
1791	Enterobacter sp. GN03164	Actinomyces neuii	1.0	Mixed	#cccccc
1792	Enterobacter sp. GN03164	Corynebacterium auriscanis	1.0	Mixed	#cccccc
1793	Enterococcus faecalis	Bacteroides graminisolvens	2.0	Mixed	#cccccc
1794	Enterococcus faecalis	Candidatus Bacteroides timonensis	2.0	Mixed	#cccccc
1795	Enterococcus faecium	Aeromonas caviae	1.0	Mixed	#cccccc
1796	Enterococcus faecium	Alicycliphilus denitrificans	1.0	Mixed	#cccccc
1797	Enterococcus faecium	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
1798	Enterococcus faecium	Azohydromonas australica	1.0	Mixed	#cccccc
1799	Enterococcus faecium	Bacteroides pyogenes	1.0	Stool	#e8cb72
1800	Enterococcus faecium	Bacteroides vulgatus	2.0	Stool	#e8cb72
1801	Enterococcus faecium	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
1802	Eremococcus coleocola	Blautia producta	1.0	Mixed	#cccccc
1803	Eremococcus coleocola	Caloramator mitchellensis	1.0	Mixed	#cccccc
1804	Eremococcus coleocola	Campylobacter hominis	1.0	Mixed	#cccccc
1805	Eremococcus coleocola	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1806	Eremococcus coleocola	Corynebacterium pseudotuberculosis	1.0	Anterior_nares	#8000ff
1807	Eremococcus coleocola	Cronobacter sakazakii	1.0	Anterior_nares	#8000ff
1808	Erysipelotrichaceae bacterium 21_3	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
1809	Erysipelotrichaceae bacterium 21_3	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
1810	Erysipelotrichaceae bacterium 21_3	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
1811	Erysipelotrichaceae bacterium 21_3	Alistipes inops	1.0	Stool	#e8cb72
1812	Erysipelotrichaceae bacterium 21_3	Anaeroglobus geminatus	1.0	Mixed	#cccccc
1813	Erysipelotrichaceae bacterium 21_3	Anaerostipes hadrus	1.0	Stool	#e8cb72
1814	Erysipelotrichaceae bacterium 21_3	Anaerotruncus colihominis	1.0	Stool	#e8cb72
1815	Erysipelotrichaceae bacterium 21_3	bacterium SIT7	1.0	Mixed	#cccccc
1816	Erysipelotrichaceae bacterium 21_3	Bacteroides coprocola	1.0	Stool	#e8cb72
1817	Erysipelotrichaceae bacterium 21_3	Bacteroides coprophilus	1.0	Stool	#e8cb72
1818	Erysipelotrichaceae bacterium 21_3	Bacteroides fluxus	1.0	Stool	#e8cb72
1819	Erysipelotrichaceae bacterium 21_3	Bacteroides nordii	1.0	Stool	#e8cb72
1820	Erysipelotrichaceae bacterium 21_3	Bacteroides plebeius	1.0	Stool	#e8cb72
1821	Erysipelotrichaceae bacterium 21_3	Bacteroides salanitronis	1.0	Stool	#e8cb72
1822	Erysipelotrichaceae bacterium 21_3	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1823	Erysipelotrichaceae bacterium 21_3	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
1824	Erysipelotrichaceae bacterium 21_3	Bifidobacterium bifidum	1.0	Stool	#e8cb72
1825	Erysipelotrichaceae bacterium 21_3	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
1826	Erysipelotrichaceae bacterium 21_3	Bilophila wadsworthia	1.0	Stool	#e8cb72
1827	Erysipelotrichaceae bacterium 21_3	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
1828	Erysipelotrichaceae bacterium 21_3	Blautia producta	1.0	Stool	#e8cb72
1829	Erysipelotrichaceae bacterium 21_3	Blautia sp. GD9	1.0	Stool	#e8cb72
1830	Erysipelotrichaceae bacterium 21_3	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1831	Erysipelotrichaceae bacterium 21_3	Catabacter hongkongensis	1.0	Stool	#e8cb72
1832	Erysipelotrichaceae bacterium 21_3	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
1833	Erysipelotrichaceae bacterium 21_3	Cellulomonas carbonis	1.0	Stool	#e8cb72
1834	Erysipelotrichaceae bacterium 21_3	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
1835	Erysipelotrichaceae bacterium 21_3	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
1836	Erysipelotrichaceae bacterium 21_3	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
1837	Erysipelotrichaceae bacterium 21_3	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
1838	Erysipelotrichaceae bacterium 21_3	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
1839	Erysipelotrichaceae bacterium 21_3	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
1840	Erysipelotrichaceae bacterium 21_3	Clostridium perfringens	1.0	Mixed	#cccccc
1841	Erysipelotrichaceae bacterium 21_3	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
1842	Erysipelotrichaceae bacterium 21_3	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
1843	Erysipelotrichaceae bacterium 21_3	[Clostridium] spiroforme	1.0	Stool	#e8cb72
1844	Erysipelotrichaceae bacterium 21_3	Clostridium sp. JCC	1.0	Mixed	#cccccc
1845	Erysipelotrichaceae bacterium 21_3	Clostridium sp. M62/1	1.0	Stool	#e8cb72
1846	Erysipelotrichaceae bacterium 21_3	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
1847	Erysipelotrichaceae bacterium 21_3	[Clostridium] symbiosum	1.0	Stool	#e8cb72
1848	Erysipelotrichaceae bacterium 21_3	Collinsella sp. MS5	1.0	Mixed	#cccccc
1849	Erysipelotrichaceae bacterium 21_3	Collinsella stercoris	1.0	Stool	#e8cb72
1850	Erysipelotrichaceae bacterium 21_3	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1851	Erysipelotrichaceae bacterium 21_3	Corynebacterium mastitidis	1.0	Mixed	#cccccc
1852	Erysipelotrichaceae bacterium 21_3	Dorea sp. AGR2135	1.0	Stool	#e8cb72
1853	Erysipelotrichaceae bacterium 21_3	Eggerthella lenta	1.0	Stool	#e8cb72
1854	Erysipelotrichaceae bacterium 6_1_45	Akkermansia muciniphila	2.0	Stool	#e8cb72
1855	Erysipelotrichaceae bacterium 6_1_45	Alistipes shahii	2.0	Stool	#e8cb72
1856	Erysipelotrichaceae bacterium 6_1_45	bacterium LF-3	2.0	Stool	#e8cb72
1857	Erysipelotrichaceae bacterium 6_1_45	Bacteroides clarus	2.0	Stool	#e8cb72
1858	Erysipelotrichaceae bacterium 6_1_45	Bacteroides gallinarum	1.0	Stool	#e8cb72
1859	Erysipelotrichaceae bacterium 6_1_45	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
1860	Erysipelotrichaceae bacterium 6_1_45	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1861	Erysipelotrichaceae bacterium 6_1_45	Bacteroides sp. D22	1.0	Stool	#e8cb72
1862	Erysipelotrichaceae bacterium 6_1_45	Bacteroides stercoris	2.0	Stool	#e8cb72
1863	Erysipelotrichaceae bacterium 6_1_45	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
1864	Erysipelotrichaceae bacterium 6_1_45	Blautia obeum	2.0	Stool	#e8cb72
1865	Erysipelotrichaceae bacterium 6_1_45	Butyrivibrio crossotus	2.0	Stool	#e8cb72
1866	Erysipelotrichaceae bacterium 6_1_45	Collinsella aerofaciens	2.0	Stool	#e8cb72
1867	Erysipelotrichaceae bacterium 6_1_45	Erysipelotrichaceae bacterium 21_3	1.0	Stool	#e8cb72
1868	Escherichia coli	Bacteroides salyersiae	3.0	Stool	#e8cb72
1869	Escherichia coli	Bacteroides sp. 3_1_23	3.0	Stool	#e8cb72
1870	Escherichia coli	Dialister micraerophilus	2.0	Mixed	#cccccc
1871	Eubacterium brachy	Actinomyces massiliensis	3.0	Mixed	#cccccc
1872	Eubacterium brachy	Blautia obeum	4.0	Mixed	#cccccc
1873	Eubacterium brachy	Brochothrix thermosphacta	2.0	Mixed	#cccccc
1874	Eubacterium brachy	Campylobacter rectus	3.0	Mixed	#cccccc
1875	Eubacterium brachy	Capnocytophaga sp. oral taxon 338	3.0	Mixed	#cccccc
1876	Eubacterium brachy	Empedobacter falsenii	4.0	Mixed	#cccccc
1877	Eubacterium desmolans	Acetivibrio ethanolgignens	1.0	Stool	#e8cb72
1878	Eubacterium desmolans	Actinomyces sp. ICM58	1.0	Mixed	#cccccc
1879	Eubacterium desmolans	Actinomyces sp. oral taxon 172	1.0	Mixed	#cccccc
1880	Eubacterium desmolans	Alistipes inops	1.0	Stool	#e8cb72
1881	Eubacterium desmolans	Anaeroglobus geminatus	1.0	Mixed	#cccccc
1882	Eubacterium desmolans	Anaerostipes hadrus	1.0	Stool	#e8cb72
1883	Eubacterium desmolans	Anaerotruncus colihominis	1.0	Stool	#e8cb72
1884	Eubacterium desmolans	bacterium SIT7	1.0	Mixed	#cccccc
1885	Eubacterium desmolans	Bacteroides coprocola	1.0	Stool	#e8cb72
1886	Eubacterium desmolans	Bacteroides coprophilus	1.0	Stool	#e8cb72
1887	Eubacterium desmolans	Bacteroides fluxus	1.0	Stool	#e8cb72
1888	Eubacterium desmolans	Bacteroides nordii	1.0	Stool	#e8cb72
1889	Eubacterium desmolans	Bacteroides plebeius	1.0	Stool	#e8cb72
1890	Eubacterium desmolans	Bacteroides salanitronis	1.0	Stool	#e8cb72
1891	Eubacterium desmolans	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1892	Eubacterium desmolans	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
1893	Eubacterium desmolans	Bifidobacterium bifidum	1.0	Stool	#e8cb72
1894	Eubacterium desmolans	Bifidobacterium catenulatum	1.0	Mixed	#cccccc
1895	Eubacterium desmolans	Bilophila wadsworthia	1.0	Stool	#e8cb72
1896	Eubacterium desmolans	Blautia hydrogenotrophica	1.0	Stool	#e8cb72
1897	Eubacterium desmolans	Blautia producta	1.0	Stool	#e8cb72
1898	Eubacterium desmolans	Blautia sp. GD9	1.0	Stool	#e8cb72
1899	Eubacterium desmolans	Bradyrhizobium sp. CCH5-F6	1.0	Mixed	#cccccc
1900	Eubacterium desmolans	Catabacter hongkongensis	1.0	Stool	#e8cb72
1901	Eubacterium desmolans	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
1902	Eubacterium desmolans	Cellulomonas carbonis	1.0	Stool	#e8cb72
1903	Eubacterium desmolans	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
1904	Eubacterium desmolans	Clostridia bacterium UC5.1-2F7	1.0	Stool	#e8cb72
1905	Eubacterium desmolans	Clostridiales bacterium VE202-01	1.0	Stool	#e8cb72
1906	Eubacterium desmolans	Clostridiales bacterium VE202-03	1.0	Stool	#e8cb72
1907	Eubacterium desmolans	Clostridiales bacterium VE202-13	1.0	Stool	#e8cb72
1908	Eubacterium desmolans	Clostridiales bacterium VE202-27	1.0	Stool	#e8cb72
1909	Eubacterium desmolans	Clostridium perfringens	1.0	Mixed	#cccccc
1910	Eubacterium desmolans	Clostridium sp. 7_3_54FAA	1.0	Stool	#e8cb72
1911	Eubacterium desmolans	Clostridium sp. ATCC BAA-442	1.0	Stool	#e8cb72
1912	Eubacterium desmolans	[Clostridium] spiroforme	1.0	Stool	#e8cb72
1913	Eubacterium desmolans	Clostridium sp. JCC	1.0	Mixed	#cccccc
1914	Eubacterium desmolans	Clostridium sp. M62/1	1.0	Stool	#e8cb72
1915	Eubacterium desmolans	Clostridium sp. SS2/1	1.0	Stool	#e8cb72
1916	Eubacterium desmolans	[Clostridium] symbiosum	1.0	Stool	#e8cb72
1917	Eubacterium desmolans	Collinsella sp. MS5	1.0	Mixed	#cccccc
1918	Eubacterium desmolans	Collinsella stercoris	1.0	Stool	#e8cb72
1919	Eubacterium desmolans	Corynebacterium argentoratense	1.0	Mixed	#cccccc
1920	Eubacterium desmolans	Corynebacterium mastitidis	1.0	Mixed	#cccccc
1921	Eubacterium desmolans	Dorea sp. AGR2135	1.0	Stool	#e8cb72
1922	Eubacterium desmolans	Eggerthella lenta	1.0	Stool	#e8cb72
1923	Eubacterium desmolans	Erysipelotrichaceae bacterium 21_3	1.0	Stool	#e8cb72
1924	Eubacterium desmolans	Erysipelotrichaceae bacterium 6_1_45	1.0	Stool	#e8cb72
1925	[Eubacterium] dolichum	Akkermansia muciniphila	2.0	Stool	#e8cb72
1926	[Eubacterium] dolichum	Alistipes shahii	2.0	Stool	#e8cb72
1927	[Eubacterium] dolichum	bacterium LF-3	2.0	Stool	#e8cb72
1928	[Eubacterium] dolichum	Bacteroides clarus	2.0	Stool	#e8cb72
1929	[Eubacterium] dolichum	Bacteroides gallinarum	1.0	Stool	#e8cb72
1930	[Eubacterium] dolichum	[Bacteroides] pectinophilus	2.0	Stool	#e8cb72
1931	[Eubacterium] dolichum	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
1932	[Eubacterium] dolichum	Bacteroides sp. D22	1.0	Stool	#e8cb72
1933	[Eubacterium] dolichum	Bacteroides stercoris	2.0	Stool	#e8cb72
1934	[Eubacterium] dolichum	Bifidobacterium adolescentis	2.0	Stool	#e8cb72
1935	[Eubacterium] dolichum	Blautia obeum	2.0	Stool	#e8cb72
