	source	target	weight	edge_sample	edge_color
800	Streptobacillus	Necropsobacter	1.0	Attached	#622ffe
801	Streptobacillus	Prevotella	0.883076548438	Mixed	#cccccc
802	Streptobacillus	Sneathia	1.0	Mixed	#cccccc
803	Streptococcus	Mycoplasma	0.829686851358	Mixed	#cccccc
804	Tannerella	Abiotrophia	0.896791935084	Mixed	#cccccc
805	Tannerella	Actinobaculum	0.998025689794	Subgingival_plaque	#ffac5c
806	Tannerella	Aggregatibacter	0.997960614546	Mixed	#cccccc
807	Tannerella	Anaeroglobus	0.998025689794	Subgingival_plaque	#ffac5c
808	Tannerella	Atopobium	0.999344290591	Mixed	#cccccc
809	Tannerella	Bulleidia	0.998025689794	Mixed	#cccccc
810	Tannerella	Cardiobacterium	0.86489174461	Subgingival_plaque	#ffac5c
811	Tannerella	Carnobacterium	0.984818322707	Mixed	#cccccc
812	Tannerella	Cellulomonas	0.998025689794	Mixed	#cccccc
813	Tannerella	Corynebacterium	0.847474848408	Mixed	#cccccc
814	Tannerella	Cryptobacterium	0.998025689794	Mixed	#cccccc
815	Tannerella	Dialister	0.993282877497	Mixed	#cccccc
816	Tannerella	Eggerthia	0.998025689794	Subgingival_plaque	#ffac5c
817	Tannerella	Enterococcus	0.998025689794	Mixed	#cccccc
818	Tannerella	Eubacterium	0.999297760344	Mixed	#cccccc
819	Tannerella	Filifactor	0.995524643701	Mixed	#cccccc
820	Tannerella	Fusobacterium	0.892961336583	Mixed	#cccccc
821	Tannerella	Hallella	0.998025689794	Subgingival_plaque	#ffac5c
822	Tannerella	Isoptericola	0.998025689794	Mixed	#cccccc
823	Tannerella	Kytococcus	0.996749487815	Mixed	#cccccc
824	Tannerella	Lachnoanaerobaculum	0.997606995485	Mixed	#cccccc
825	Tannerella	Leptotrichia	0.976308254879	Mixed	#cccccc
826	Tannerella	Megasphaera	0.997346337244	Mixed	#cccccc
827	Tannerella	Mogibacterium	0.998025689794	Mixed	#cccccc
828	Tannerella	Olsenella	0.998025689794	Mixed	#cccccc
829	Tannerella	Oribacterium	0.996885798249	Mixed	#cccccc
830	Tannerella	Parvimonas	0.984076258473	Subgingival_plaque	#ffac5c
831	Tannerella	Peptostreptococcus	0.998759464452	Mixed	#cccccc
832	Tannerella	Porphyromonas	0.979902645282	Mixed	#cccccc
833	Tannerella	Pseudoramibacter	0.998025689794	Subgingival_plaque	#ffac5c
834	Tannerella	Sanguibacter	0.908580489494	Mixed	#cccccc
835	Tannerella	Scardovia	0.996749487815	Mixed	#cccccc
836	Tannerella	Solobacterium	0.991714798682	Mixed	#cccccc
837	Tannerella	Stomatobaculum	0.996719645415	Mixed	#cccccc
838	Treponema	Abiotrophia	0.903101638059	Mixed	#cccccc
839	Treponema	Actinobaculum	0.999321650572	Subgingival_plaque	#ffac5c
840	Treponema	Aggregatibacter	0.999490263967	Mixed	#cccccc
841	Treponema	Anaeroglobus	0.999321650572	Subgingival_plaque	#ffac5c
842	Treponema	Atopobium	0.999066417423	Mixed	#cccccc
843	Treponema	Bulleidia	0.999321650572	Mixed	#cccccc
844	Treponema	Cardiobacterium	0.871748673903	Subgingival_plaque	#ffac5c
845	Treponema	Carnobacterium	0.98809999225	Mixed	#cccccc
846	Treponema	Cellulomonas	0.999321650572	Mixed	#cccccc
847	Treponema	Corynebacterium	0.854876439507	Mixed	#cccccc
848	Treponema	Cryptobacterium	0.999321650572	Mixed	#cccccc
849	Treponema	Dialister	0.996478874412	Mixed	#cccccc
850	Treponema	Eggerthia	0.999321650572	Subgingival_plaque	#ffac5c
851	Treponema	Enterococcus	0.999321650572	Mixed	#cccccc
852	Treponema	Eubacterium	0.999252806786	Mixed	#cccccc
853	Treponema	Filifactor	0.997986930302	Mixed	#cccccc
854	Treponema	Fusobacterium	0.88792179086	Mixed	#cccccc
855	Treponema	Hallella	0.999321650572	Subgingival_plaque	#ffac5c
856	Treponema	Isoptericola	0.999321650572	Mixed	#cccccc
857	Treponema	Kytococcus	0.994043390452	Mixed	#cccccc
858	Treponema	Lachnoanaerobaculum	0.998815781362	Mixed	#cccccc
859	Treponema	Leptotrichia	0.979118274825	Mixed	#cccccc
860	Treponema	Megasphaera	0.99846702141	Mixed	#cccccc
861	Treponema	Mogibacterium	0.999321650572	Mixed	#cccccc
862	Treponema	Olsenella	0.999321650572	Mixed	#cccccc
863	Treponema	Oribacterium	0.998899622726	Mixed	#cccccc
864	Treponema	Parvimonas	0.989354506535	Subgingival_plaque	#ffac5c
865	Treponema	Peptostreptococcus	0.997275845937	Mixed	#cccccc
866	Treponema	Porphyromonas	0.978996475748	Mixed	#cccccc
867	Treponema	Pseudoramibacter	0.999321650572	Subgingival_plaque	#ffac5c
868	Treponema	Sanguibacter	0.920339845332	Mixed	#cccccc
869	Treponema	Scardovia	0.994043390452	Mixed	#cccccc
870	Treponema	Solobacterium	0.994457170791	Mixed	#cccccc
871	Treponema	Stomatobaculum	0.998698292923	Mixed	#cccccc
872	Treponema	Tannerella	0.999181517086	Subgingival_plaque	#ffac5c
873	Trueperella	Abiotrophia	0.933244316953	Mixed	#cccccc
874	Trueperella	Actinobaculum	0.985527456653	Mixed	#cccccc
875	Trueperella	Aggregatibacter	0.986822794894	Mixed	#cccccc
876	Trueperella	Anaeroglobus	0.985527456653	Mixed	#cccccc
877	Trueperella	Atopobium	0.984365140578	Mixed	#cccccc
878	Trueperella	Bulleidia	0.985527456653	Mixed	#cccccc
879	Trueperella	Cardiobacterium	0.909717652295	Mixed	#cccccc
880	Trueperella	Carnobacterium	0.985303465538	Mixed	#cccccc
881	Trueperella	Cellulomonas	0.985527456653	Mixed	#cccccc
882	Trueperella	Corynebacterium	0.896133206638	Mixed	#cccccc
883	Trueperella	Cryptobacterium	0.985527456653	Mixed	#cccccc
884	Trueperella	Dialister	0.983825629348	Mixed	#cccccc
885	Trueperella	Eggerthia	0.985527456653	Mixed	#cccccc
886	Trueperella	Enterococcus	0.985527456653	Mixed	#cccccc
887	Trueperella	Eubacterium	0.984683610743	Mixed	#cccccc
888	Trueperella	Filifactor	0.984887129474	Mixed	#cccccc
889	Trueperella	Hallella	0.985527456653	Mixed	#cccccc
890	Trueperella	Isoptericola	0.985527456653	Tongue_dorsum	#ff2f18
891	Trueperella	Kytococcus	0.978009974981	Mixed	#cccccc
892	Trueperella	Lachnoanaerobaculum	0.987598654045	Tongue_dorsum	#ff2f18
893	Trueperella	Leptotrichia	0.982466685304	Tongue_dorsum	#ff2f18
894	Trueperella	Megasphaera	0.984197638942	Mixed	#cccccc
895	Trueperella	Mogibacterium	0.985527456653	Mixed	#cccccc
896	Trueperella	Olsenella	0.985527456653	Mixed	#cccccc
897	Trueperella	Oribacterium	0.986511014796	Mixed	#cccccc
898	Trueperella	Parvimonas	0.978009974981	Mixed	#cccccc
899	Trueperella	Peptostreptococcus	0.981902849093	Mixed	#cccccc
900	Trueperella	Porphyromonas	0.947730806691	Mixed	#cccccc
901	Trueperella	Pseudoramibacter	0.985527456653	Mixed	#cccccc
902	Trueperella	Sanguibacter	0.966948474467	Mixed	#cccccc
903	Trueperella	Scardovia	0.978009974981	Mixed	#cccccc
904	Trueperella	Solobacterium	0.982123206561	Mixed	#cccccc
905	Trueperella	Stomatobaculum	0.985308250828	Tongue_dorsum	#ff2f18
906	Trueperella	Tannerella	0.981403404987	Mixed	#cccccc
907	Trueperella	Treponema	0.986470805067	Mixed	#cccccc
908	Veillonella	Alloprevotella	0.890767310142	Mixed	#cccccc
909	Veillonella	Bacteroides	0.857259742518	Mixed	#cccccc
910	Veillonella	Campylobacter	0.96841196852	Attached	#622ffe
911	Veillonella	Neisseria	0.972636070849	Mixed	#cccccc
912	Vibrio	Actinobacillus	0.986185714031	Mixed	#cccccc
913	Vibrio	Gemella	0.993551904335	Mixed	#cccccc
914	Vibrio	Geobacillus	1.0	Mixed	#cccccc
915	Vibrio	Haemophilus	0.989607252915	Mixed	#cccccc
916	Vibrio	Helcococcus	1.0	Mixed	#cccccc
917	Vibrio	Histophilus	1.0	Mixed	#cccccc
918	Vibrio	Lactobacillus	0.984773260577	Mixed	#cccccc
919	Vibrio	Peptoniphilus	0.993553990838	Anterior_nares	#8000ff
920	Vibrio	Staphylococcus	0.955832466789	Mixed	#cccccc
921	Xylanimonas	Abiotrophia	0.997012753109	Mixed	#cccccc
922	Xylanimonas	Actinobaculum	0.875	Mixed	#cccccc
923	Xylanimonas	Actinomyces	0.95757147137	Mixed	#cccccc
924	Xylanimonas	Aggregatibacter	0.868019840608	Mixed	#cccccc
925	Xylanimonas	Anaeroglobus	0.875	Mixed	#cccccc
926	Xylanimonas	Atopobium	0.873968038325	Mixed	#cccccc
927	Xylanimonas	Bulleidia	0.875	Throat	#ff5c2f
928	Xylanimonas	Cardiobacterium	1.0	Mixed	#cccccc
929	Xylanimonas	Carnobacterium	0.927349096628	Mixed	#cccccc
930	Xylanimonas	Cellulomonas	0.875	Mixed	#cccccc
931	Xylanimonas	Corynebacterium	0.999420449351	Mixed	#cccccc
932	Xylanimonas	Cryptobacterium	0.875	Mixed	#cccccc
933	Xylanimonas	Dialister	0.873489033582	Mixed	#cccccc
934	Xylanimonas	Eggerthia	0.875	Mixed	#cccccc
935	Xylanimonas	Eikenella	0.918558653544	Mixed	#cccccc
936	Xylanimonas	Enterococcus	0.875	Mixed	#cccccc
937	Xylanimonas	Eubacterium	0.874250791882	Mixed	#cccccc
938	Xylanimonas	Filifactor	0.874431485873	Mixed	#cccccc
939	Xylanimonas	Hallella	0.875	Mixed	#cccccc
940	Xylanimonas	Isoptericola	0.875	Mixed	#cccccc
941	Xylanimonas	Kytococcus	0.868325608111	Throat	#ff5c2f
942	Xylanimonas	Lachnoanaerobaculum	0.892060076384	Mixed	#cccccc
943	Xylanimonas	Leptotrichia	0.950174268796	Mixed	#cccccc
944	Xylanimonas	Megasphaera	0.888334593222	Mixed	#cccccc
945	Xylanimonas	Mogibacterium	0.875	Mixed	#cccccc
946	Xylanimonas	Olsenella	0.875	Mixed	#cccccc
947	Xylanimonas	Oribacterium	0.876786867279	Throat	#ff5c2f
948	Xylanimonas	Parvimonas	0.868325608111	Mixed	#cccccc
949	Xylanimonas	Peptostreptococcus	0.87178189421	Throat	#ff5c2f
950	Xylanimonas	Pseudoramibacter	0.875	Mixed	#cccccc
951	Xylanimonas	Rothia	0.935687981625	Mixed	#cccccc
952	Xylanimonas	Sanguibacter	0.907431598452	Throat	#ff5c2f
953	Xylanimonas	Scardovia	0.868325608111	Mixed	#cccccc
954	Xylanimonas	Solobacterium	0.851216168501	Mixed	#cccccc
955	Xylanimonas	Stomatobaculum	0.874805378231	Mixed	#cccccc
956	Xylanimonas	Tannerella	0.86489174461	Mixed	#cccccc
957	Xylanimonas	Treponema	0.871748673903	Mixed	#cccccc
958	Xylanimonas	Trueperella	0.909717652295	Mixed	#cccccc
