	source	target	weight	edge_sample	edge_color
804	Holdemania	Coprobacter	1.0	Stool	#e8cb72
805	Holdemania	Coprococcus	0.925128434019	Stool	#e8cb72
806	Holdemania	Dialister	0.963389913453	Stool	#e8cb72
807	Holdemania	Dorea	0.995588941948	Stool	#e8cb72
808	Holdemania	Eggerthella	1.0	Stool	#e8cb72
809	Holdemania	Erysipelatoclostridium	0.993307068693	Stool	#e8cb72
810	Holdemania	Eubacterium	0.914806927817	Mixed	#cccccc
811	Holdemania	Faecalibacterium	0.92686760885	Stool	#e8cb72
812	Holdemania	Faecalitalea	1.0	Stool	#e8cb72
813	Holdemania	Fibrella	1.0	Mixed	#cccccc
814	Holdemania	Flavonifractor	1.0	Stool	#e8cb72
815	Holdemania	Gordonibacter	0.871875473023	Stool	#e8cb72
816	Holdemania	Helicobacter	0.836907668992	Mixed	#cccccc
817	Holdemania	Holdemanella	0.999618716482	Mixed	#cccccc
818	Hungatella	Acetivibrio	0.944197772695	Stool	#e8cb72
819	Hungatella	Akkermansia	0.947423181898	Stool	#e8cb72
820	Hungatella	Anaeroglobus	0.944197772695	Mixed	#cccccc
821	Hungatella	Anaerostipes	0.944197772695	Stool	#e8cb72
822	Hungatella	Anaerotruncus	0.944197772695	Stool	#e8cb72
823	Hungatella	Bacteroides	0.835910856022	Stool	#e8cb72
824	Hungatella	Bifidobacterium	0.808369307356	Mixed	#cccccc
825	Hungatella	Bilophila	0.944197772695	Stool	#e8cb72
826	Hungatella	Blautia	0.923646766825	Stool	#e8cb72
827	Hungatella	Butyrivibrio	0.941421161302	Stool	#e8cb72
828	Hungatella	Catabacter	0.944197772695	Stool	#e8cb72
829	Hungatella	Catenibacterium	0.95038615227	Stool	#e8cb72
830	Hungatella	Cellulomonas	0.893203804303	Stool	#e8cb72
831	Hungatella	Clostridium	0.849007807993	Stool	#e8cb72
832	Hungatella	Collinsella	0.919922976281	Stool	#e8cb72
833	Hungatella	Coprobacillus	0.918706951322	Stool	#e8cb72
834	Hungatella	Coprobacter	0.944197772695	Stool	#e8cb72
835	Hungatella	Coprococcus	0.861755319864	Stool	#e8cb72
836	Hungatella	Dialister	0.908752404414	Stool	#e8cb72
837	Hungatella	Dorea	0.944232697524	Stool	#e8cb72
838	Hungatella	Eggerthella	0.944197772695	Stool	#e8cb72
839	Hungatella	Erysipelatoclostridium	0.97592276878	Stool	#e8cb72
840	Hungatella	Eubacterium	0.86652057795	Mixed	#cccccc
841	Hungatella	Faecalibacterium	0.874098961392	Stool	#e8cb72
842	Hungatella	Faecalitalea	0.944197772695	Stool	#e8cb72
843	Hungatella	Fibrella	0.944197772695	Mixed	#cccccc
844	Hungatella	Flavonifractor	0.944197772695	Stool	#e8cb72
845	Hungatella	Gordonibacter	0.823222879696	Stool	#e8cb72
846	Hungatella	Holdemanella	0.951511243417	Mixed	#cccccc
847	Hungatella	Holdemania	0.944197772695	Stool	#e8cb72
848	Hymenobacter	Actinomycetospora	0.817316311094	Mixed	#cccccc
849	Hymenobacter	Belnapia	0.817316311094	Mixed	#cccccc
850	Hyphomicrobium	Agrobacterium	1.0	Mixed	#cccccc
851	Hyphomicrobium	Aminiphilus	1.0	L_Retroauricular_crease	#34e4d9
852	Hyphomicrobium	Bradyrhizobium	0.812763991024	Mixed	#cccccc
853	Hyphomicrobium	Candidatus Methylopumilus	1.0	L_Retroauricular_crease	#34e4d9
854	Hyphomicrobium	Deinococcus	0.810696008306	Mixed	#cccccc
855	Hyphomicrobium	Delftia	0.867008965037	Mixed	#cccccc
856	Hyphomicrobium	Desulfobulbus	1.0	L_Retroauricular_crease	#34e4d9
857	Hyphomicrobium	Diaphorobacter	1.0	Mixed	#cccccc
858	Hyphomicrobium	Geobacillus	1.0	Mixed	#cccccc
859	Idiomarina	Gluconobacter	0.890439019055	R_Retroauricular_crease	#acf59a
860	Intestinimonas	Acetivibrio	0.902008187971	Stool	#e8cb72
861	Intestinimonas	Akkermansia	0.911515485783	Stool	#e8cb72
862	Intestinimonas	Anaeroglobus	0.902008187971	Mixed	#cccccc
863	Intestinimonas	Anaerostipes	0.902008187971	Stool	#e8cb72
864	Intestinimonas	Anaerotruncus	0.902008187971	Stool	#e8cb72
865	Intestinimonas	Bacteroides	0.901749111787	Stool	#e8cb72
866	Intestinimonas	Bifidobacterium	0.880295713564	Mixed	#cccccc
867	Intestinimonas	Bilophila	0.902008187971	Stool	#e8cb72
868	Intestinimonas	Blautia	0.921528640303	Stool	#e8cb72
869	Intestinimonas	Butyrivibrio	0.899355643892	Stool	#e8cb72
870	Intestinimonas	Catabacter	0.902008187971	Stool	#e8cb72
871	Intestinimonas	Catenibacterium	0.898326729377	Stool	#e8cb72
872	Intestinimonas	Cellulomonas	0.832535792875	Stool	#e8cb72
873	Intestinimonas	Clostridium	0.84365902606	Stool	#e8cb72
874	Intestinimonas	Collinsella	0.921252815387	Stool	#e8cb72
875	Intestinimonas	Coprobacillus	0.910152101349	Stool	#e8cb72
876	Intestinimonas	Coprobacter	0.902008187971	Stool	#e8cb72
877	Intestinimonas	Coprococcus	0.902903076573	Stool	#e8cb72
878	Intestinimonas	Dialister	0.913071859586	Stool	#e8cb72
879	Intestinimonas	Dorea	0.901523852284	Stool	#e8cb72
880	Intestinimonas	Eggerthella	0.902008187971	Stool	#e8cb72
881	Intestinimonas	Erysipelatoclostridium	0.885419478044	Stool	#e8cb72
882	Intestinimonas	Eubacterium	0.867975188962	Mixed	#cccccc
883	Intestinimonas	Faecalibacterium	0.940714790412	Stool	#e8cb72
884	Intestinimonas	Faecalitalea	0.902008187971	Stool	#e8cb72
885	Intestinimonas	Fibrella	0.902008187971	Mixed	#cccccc
886	Intestinimonas	Flavonifractor	0.902008187971	Stool	#e8cb72
887	Intestinimonas	Gordonibacter	0.894491938364	Stool	#e8cb72
888	Intestinimonas	Holdemanella	0.898117200762	Mixed	#cccccc
889	Intestinimonas	Holdemania	0.902008187971	Stool	#e8cb72
890	Intestinimonas	Hungatella	0.8215842529	Stool	#e8cb72
891	Janibacter	Gluconobacter	0.890439019055	Mixed	#cccccc
892	Janibacter	Idiomarina	1.0	Mixed	#cccccc
893	Jeotgalicoccus	Anaerococcus	0.972479083051	L_Retroauricular_crease	#34e4d9
894	Jeotgalicoccus	Campylobacter	0.95597390116	Mixed	#cccccc
895	Jeotgalicoccus	Casaltella	0.928956400694	L_Retroauricular_crease	#34e4d9
896	Jeotgalicoccus	Cronobacter	0.942031634671	Mixed	#cccccc
897	Jeotgalicoccus	Defluviitalea	0.888012447731	L_Retroauricular_crease	#34e4d9
898	Jeotgalicoccus	Facklamia	0.947813756384	Mixed	#cccccc
899	Jeotgalicoccus	Finegoldia	0.946872555848	Mixed	#cccccc
900	Jeotgalicoccus	Helcococcus	0.965010028152	L_Retroauricular_crease	#34e4d9
901	Johnsonella	Abiotrophia	0.997433398123	Mixed	#cccccc
902	Johnsonella	Aggregatibacter	0.997893388537	Mixed	#cccccc
903	Johnsonella	Aliterella	0.845822974444	Mixed	#cccccc
904	Johnsonella	Alloprevotella	0.84917254227	Mixed	#cccccc
905	Johnsonella	Bergeyella	0.845822974444	Mixed	#cccccc
906	Johnsonella	Brochothrix	0.956731463939	Mixed	#cccccc
907	Johnsonella	Bulleidia	0.992720201791	Mixed	#cccccc
908	Johnsonella	Calothrix	0.994022135809	Mixed	#cccccc
909	Johnsonella	Capnocytophaga	0.886295711893	Mixed	#cccccc
910	Johnsonella	Catonella	0.99696817501	Subgingival_plaque	#ffac5c
911	Johnsonella	Conchiformibius	0.96699175982	Mixed	#cccccc
912	Johnsonella	Desmospora	0.845822974444	Mixed	#cccccc
913	Johnsonella	Eggerthia	0.96699175982	Subgingival_plaque	#ffac5c
914	Johnsonella	Eikenella	0.99473388289	Subgingival_plaque	#ffac5c
915	Johnsonella	Empedobacter	0.993373352041	Mixed	#cccccc
916	Johnsonella	Exiguobacterium	0.905253379753	Mixed	#cccccc
917	Johnsonella	Filifactor	0.994022135809	Mixed	#cccccc
918	Johnsonella	Fusobacterium	0.924314762863	Mixed	#cccccc
919	Johnsonella	Gemella	0.950529853756	Mixed	#cccccc
920	Johnsonella	Gluconobacter	0.832040795864	Mixed	#cccccc
921	Johnsonella	Granulicatella	0.938059810688	Mixed	#cccccc
922	Johnsonella	Haemophilus	0.992576385597	Mixed	#cccccc
923	Kandleria	Acetivibrio	1.0	Stool	#e8cb72
924	Kandleria	Akkermansia	0.998396768916	Stool	#e8cb72
925	Kandleria	Anaeroglobus	1.0	Mixed	#cccccc
926	Kandleria	Anaerostipes	1.0	Stool	#e8cb72
927	Kandleria	Anaerotruncus	1.0	Stool	#e8cb72
928	Kandleria	Bacteroides	0.882758279275	Stool	#e8cb72
929	Kandleria	Bifidobacterium	0.853820319401	Mixed	#cccccc
930	Kandleria	Bilophila	1.0	Stool	#e8cb72
931	Kandleria	Blautia	0.974721092522	Stool	#e8cb72
932	Kandleria	Butyrivibrio	0.997059290465	Stool	#e8cb72
933	Kandleria	Catabacter	1.0	Stool	#e8cb72
934	Kandleria	Catenibacterium	0.999386700525	Stool	#e8cb72
935	Kandleria	Cellulomonas	0.945992280572	Stool	#e8cb72
936	Kandleria	Clostridium	0.894438714117	Stool	#e8cb72
937	Kandleria	Collinsella	0.977095150643	Stool	#e8cb72
938	Kandleria	Coprobacillus	0.994479693579	Stool	#e8cb72
939	Kandleria	Coprobacter	1.0	Stool	#e8cb72
940	Kandleria	Coprococcus	0.925128434019	Stool	#e8cb72
941	Kandleria	Dialister	0.963389913453	Stool	#e8cb72
942	Kandleria	Dorea	0.995588941948	Stool	#e8cb72
943	Kandleria	Eggerthella	1.0	Stool	#e8cb72
944	Kandleria	Erysipelatoclostridium	0.993307068693	Stool	#e8cb72
945	Kandleria	Eubacterium	0.914806927817	Mixed	#cccccc
946	Kandleria	Faecalibacterium	0.92686760885	Stool	#e8cb72
947	Kandleria	Faecalitalea	1.0	Stool	#e8cb72
948	Kandleria	Fibrella	1.0	Mixed	#cccccc
949	Kandleria	Flavonifractor	1.0	Stool	#e8cb72
950	Kandleria	Gordonibacter	0.871875473023	Stool	#e8cb72
951	Kandleria	Helicobacter	0.836907668992	Mixed	#cccccc
952	Kandleria	Holdemanella	0.999618716482	Mixed	#cccccc
953	Kandleria	Holdemania	1.0	Stool	#e8cb72
954	Kandleria	Hungatella	0.944197772695	Stool	#e8cb72
955	Kandleria	Intestinimonas	0.902008187971	Stool	#e8cb72
956	Kingella	Abiotrophia	0.908217762391	Mixed	#cccccc
957	Kingella	Aggregatibacter	0.888741236077	Mixed	#cccccc
958	Kingella	Brochothrix	0.891595056592	Mixed	#cccccc
959	Kingella	Bulleidia	0.93406930374	Mixed	#cccccc
960	Kingella	Calothrix	0.873416717137	Mixed	#cccccc
961	Kingella	Capnocytophaga	0.837617261291	Supragingival_plaque	#ff8646
962	Kingella	Catonella	0.897238275185	Mixed	#cccccc
963	Kingella	Conchiformibius	0.959011856035	Mixed	#cccccc
964	Kingella	Eggerthia	0.959011856035	Mixed	#cccccc
965	Kingella	Eikenella	0.931573928739	Mixed	#cccccc
966	Kingella	Empedobacter	0.902058601945	Mixed	#cccccc
967	Kingella	Exiguobacterium	0.887326355819	Mixed	#cccccc
968	Kingella	Filifactor	0.873416717137	Mixed	#cccccc
969	Kingella	Fusobacterium	0.834829542199	Mixed	#cccccc
970	Kingella	Gemella	0.846165414555	Mixed	#cccccc
971	Kingella	Gluconobacter	0.937576999775	Mixed	#cccccc
972	Kingella	Granulicatella	0.856232140025	Mixed	#cccccc
973	Kingella	Haemophilus	0.89224556015	Mixed	#cccccc
974	Kingella	Johnsonella	0.904809080578	Mixed	#cccccc
975	Klebsiella	Acidovorax	0.834717137129	Mixed	#cccccc
976	Klebsiella	Actinobaculum	0.860434222593	Mixed	#cccccc
977	Klebsiella	Aeromonas	0.823861918981	Mixed	#cccccc
978	Klebsiella	Afipia	0.827964312016	Anterior_nares	#8000ff
979	Klebsiella	Arcanobacterium	0.865564476051	Mixed	#cccccc
980	Klebsiella	Atopobium	0.951685153216	Mixed	#cccccc
981	Klebsiella	Bradyrhizobium	0.816578353112	Anterior_nares	#8000ff
982	Klebsiella	Chlamydia	0.842390761292	Mixed	#cccccc
983	Klebsiella	Dechloromonas	0.814308965697	Mixed	#cccccc
984	Klebsiella	Desulfovibrio	0.853801993226	Mixed	#cccccc
985	Klebsiella	Dysgonomonas	0.871250438124	Mixed	#cccccc
986	Klebsiella	Enterococcus	0.800863169205	Anterior_nares	#8000ff
987	Klebsiella	Gardnerella	0.864753138109	Mixed	#cccccc
988	Kluyvera	Abiotrophia	0.84183897665	Mixed	#cccccc
989	Kluyvera	Aggregatibacter	0.875613009319	Mixed	#cccccc
990	Kluyvera	Aliterella	1.0	Mixed	#cccccc
991	Kluyvera	Bergeyella	1.0	Mixed	#cccccc
992	Kluyvera	Calothrix	0.890439019055	Mixed	#cccccc
993	Kluyvera	Catonella	0.865302309443	Mixed	#cccccc
994	Kluyvera	Desmospora	1.0	L_Retroauricular_crease	#34e4d9
995	Kluyvera	Empedobacter	0.847919501751	Mixed	#cccccc
996	Kluyvera	Filifactor	0.890439019055	Mixed	#cccccc
997	Kluyvera	Fusobacterium	0.806936922024	Mixed	#cccccc
998	Kluyvera	Gemella	0.859464312989	Mixed	#cccccc
999	Kluyvera	Granulicatella	0.8390445749	Mixed	#cccccc
1000	Kluyvera	Haemophilus	0.87075603563	Mixed	#cccccc
1001	Kluyvera	Johnsonella	0.845822974444	Mixed	#cccccc
1002	Kytococcus	Conchiformibius	0.856422650088	Mixed	#cccccc
1003	Kytococcus	Eggerthia	0.856422650088	Mixed	#cccccc
1004	Kytococcus	Exiguobacterium	0.868149332568	Mixed	#cccccc
1005	Kytococcus	Gluconobacter	0.913708879885	Mixed	#cccccc
1006	Kytococcus	Idiomarina	0.822305688423	Mixed	#cccccc
1007	Kytococcus	Janibacter	0.822305688423	Mixed	#cccccc
1008	Kytococcus	Kingella	0.82782951084	Mixed	#cccccc
1009	Lachnoanaerobaculum	Capnocytophaga	0.878966982859	Mixed	#cccccc
1010	Lachnoanaerobaculum	Carnobacterium	0.924998450705	Mixed	#cccccc
1011	Lachnoanaerobaculum	Fusobacterium	0.94594907975	Mixed	#cccccc
1012	Lachnoanaerobaculum	Gemella	0.900291587034	Mixed	#cccccc
1013	Lachnoanaerobaculum	Haemophilus	0.825807155372	Mixed	#cccccc
1014	Lachnoclostridium	Acetivibrio	0.971200692964	Stool	#e8cb72
1015	Lachnoclostridium	Akkermansia	0.973257963395	Stool	#e8cb72
1016	Lachnoclostridium	Anaeroglobus	0.971200692964	Mixed	#cccccc
1017	Lachnoclostridium	Anaerostipes	0.971200692964	Stool	#e8cb72
1018	Lachnoclostridium	Anaerotruncus	0.971200692964	Stool	#e8cb72
1019	Lachnoclostridium	Bacteroides	0.831796178284	Stool	#e8cb72
1020	Lachnoclostridium	Bifidobacterium	0.8079928349	Mixed	#cccccc
1021	Lachnoclostridium	Bilophila	0.971200692964	Stool	#e8cb72
1022	Lachnoclostridium	Blautia	0.935557061231	Stool	#e8cb72
1023	Lachnoclostridium	Butyrivibrio	0.96397951223	Stool	#e8cb72
1024	Lachnoclostridium	Catabacter	0.971200692964	Stool	#e8cb72
1025	Lachnoclostridium	Catenibacterium	0.97147848913	Stool	#e8cb72
1026	Lachnoclostridium	Cellulomonas	0.905576749477	Stool	#e8cb72
1027	Lachnoclostridium	Clostridium	0.910685427767	Stool	#e8cb72
1028	Lachnoclostridium	Collinsella	0.941094726939	Stool	#e8cb72
1029	Lachnoclostridium	Coprobacillus	0.968456594127	Stool	#e8cb72
1030	Lachnoclostridium	Coprobacter	0.971200692964	Stool	#e8cb72
1031	Lachnoclostridium	Coprococcus	0.880289114428	Stool	#e8cb72
1032	Lachnoclostridium	Dialister	0.919787018126	Stool	#e8cb72
1033	Lachnoclostridium	Dorea	0.966473177744	Stool	#e8cb72
1034	Lachnoclostridium	Eggerthella	0.971200692964	Stool	#e8cb72
1035	Lachnoclostridium	Erysipelatoclostridium	0.974074451678	Stool	#e8cb72
1036	Lachnoclostridium	Eubacterium	0.864102820716	Mixed	#cccccc
1037	Lachnoclostridium	Faecalibacterium	0.882945472545	Stool	#e8cb72
1038	Lachnoclostridium	Faecalitalea	0.971200692964	Stool	#e8cb72
1039	Lachnoclostridium	Fibrella	0.971200692964	Mixed	#cccccc
1040	Lachnoclostridium	Flavonifractor	0.971200692964	Stool	#e8cb72
1041	Lachnoclostridium	Gordonibacter	0.833052770055	Stool	#e8cb72
1042	Lachnoclostridium	Helicobacter	0.840144474621	Mixed	#cccccc
1043	Lachnoclostridium	Holdemanella	0.971820757791	Mixed	#cccccc
1044	Lachnoclostridium	Holdemania	0.971200692964	Stool	#e8cb72
1045	Lachnoclostridium	Hungatella	0.943736997824	Stool	#e8cb72
1046	Lachnoclostridium	Intestinimonas	0.85873170243	Stool	#e8cb72
1047	Lachnoclostridium	Kandleria	0.971200692964	Stool	#e8cb72
1048	Laribacter	Acetobacter	0.824315283611	L_Retroauricular_crease	#34e4d9
1049	Laribacter	Achromobacter	1.0	L_Retroauricular_crease	#34e4d9
1050	Laribacter	Altererythrobacter	1.0	L_Retroauricular_crease	#34e4d9
1051	Laribacter	Azohydromonas	1.0	Mixed	#cccccc
1052	Laribacter	Comamonas	0.90365199156	Mixed	#cccccc
1053	Lautropia	Gluconobacter	0.929414846426	Mixed	#cccccc
1054	Lautropia	Idiomarina	0.967838166016	Mixed	#cccccc
1055	Lautropia	Janibacter	0.967838166016	Mixed	#cccccc
1056	Lautropia	Kingella	0.809277100713	Supragingival_plaque	#ff8646
1057	Lautropia	Kytococcus	0.840411408223	Mixed	#cccccc
1058	Legionella	Alkanindiges	0.834554335209	Mixed	#cccccc
1059	Legionella	Corynebacterium	0.967366670493	Mixed	#cccccc
1060	Legionella	Enterobacter	0.987017707379	Mixed	#cccccc
1061	Leptotrichia	Abiotrophia	0.921422572369	Mixed	#cccccc
1062	Leptotrichia	Aggregatibacter	0.941213703462	Mixed	#cccccc
1063	Leptotrichia	Aliterella	0.834284815592	Mixed	#cccccc
1064	Leptotrichia	Bergeyella	0.834284815592	Mixed	#cccccc
1065	Leptotrichia	Brochothrix	0.904520540428	Mixed	#cccccc
1066	Leptotrichia	Bulleidia	0.907671160568	Mixed	#cccccc
1067	Leptotrichia	Calothrix	0.927365671488	Mixed	#cccccc
1068	Leptotrichia	Capnocytophaga	0.948982490722	Mixed	#cccccc
1069	Leptotrichia	Catonella	0.935359194531	Mixed	#cccccc
1070	Leptotrichia	Conchiformibius	0.869448659353	Mixed	#cccccc
1071	Leptotrichia	Desmospora	0.834284815592	Mixed	#cccccc
1072	Leptotrichia	Eggerthia	0.869448659353	Mixed	#cccccc
1073	Leptotrichia	Eikenella	0.930527562924	Mixed	#cccccc
1074	Leptotrichia	Empedobacter	0.924064042716	Mixed	#cccccc
1075	Leptotrichia	Filifactor	0.927365671488	Mixed	#cccccc
1076	Leptotrichia	Fusobacterium	0.928299593442	Mixed	#cccccc
1077	Leptotrichia	Gemella	0.920807276238	Mixed	#cccccc
1078	Leptotrichia	Granulicatella	0.839183903657	Mixed	#cccccc
1079	Leptotrichia	Haemophilus	0.936102793382	Mixed	#cccccc
1080	Leptotrichia	Johnsonella	0.939105190336	Mixed	#cccccc
1081	Leptotrichia	Kingella	0.82990503829	Mixed	#cccccc
1082	Leptotrichia	Kluyvera	0.834284815592	Mixed	#cccccc
1083	Leptotrichia	Lachnoanaerobaculum	0.836813448602	Tongue_dorsum	#ff2f18
1084	Leucobacter	Crocosphaera	0.88570792899	L_Retroauricular_crease	#34e4d9
1085	Leucobacter	Gulbenkiania	0.840253262516	L_Retroauricular_crease	#34e4d9
1086	Leuconostoc	Arthrobacter	0.986747199452	Mixed	#cccccc
1087	Leuconostoc	Dietzia	0.982428368728	L_Retroauricular_crease	#34e4d9
1088	Leuconostoc	Dolosigranulum	0.992339245102	Mixed	#cccccc
1089	Leuconostoc	Gordonia	0.949637758203	L_Retroauricular_crease	#34e4d9
1090	Levyella	Agrobacterium	1.0	Mixed	#cccccc
1091	Levyella	Aminiphilus	1.0	Mixed	#cccccc
1092	Levyella	Bradyrhizobium	0.812763991024	Anterior_nares	#8000ff
1093	Levyella	Candidatus Methylopumilus	1.0	Mixed	#cccccc
1094	Levyella	Deinococcus	0.810696008306	Anterior_nares	#8000ff
1095	Levyella	Delftia	0.867008965037	Anterior_nares	#8000ff
1096	Levyella	Desulfobulbus	1.0	Mixed	#cccccc
1097	Levyella	Diaphorobacter	1.0	Mixed	#cccccc
1098	Levyella	Geobacillus	1.0	Mixed	#cccccc
1099	Levyella	Hyphomicrobium	1.0	Mixed	#cccccc
1100	Listeria	Acinetobacter	0.892765010207	Mixed	#cccccc
1101	Listeria	Butyricimonas	0.906845053453	Mixed	#cccccc
1102	Listeria	Chlamydia	0.895574201013	Mixed	#cccccc
1103	Listeria	Gardnerella	0.971943617744	Mixed	#cccccc
1104	Macrococcus	Agrobacterium	1.0	Mixed	#cccccc
1105	Macrococcus	Aminiphilus	1.0	L_Retroauricular_crease	#34e4d9
1106	Macrococcus	Bradyrhizobium	0.812763991024	Mixed	#cccccc
1107	Macrococcus	Candidatus Methylopumilus	1.0	L_Retroauricular_crease	#34e4d9
1108	Macrococcus	Deinococcus	0.810696008306	Mixed	#cccccc
1109	Macrococcus	Delftia	0.867008965037	Mixed	#cccccc
1110	Macrococcus	Desulfobulbus	1.0	L_Retroauricular_crease	#34e4d9
1111	Macrococcus	Diaphorobacter	1.0	Mixed	#cccccc
1112	Macrococcus	Geobacillus	1.0	Mixed	#cccccc
1113	Macrococcus	Hyphomicrobium	1.0	L_Retroauricular_crease	#34e4d9
1114	Macrococcus	Levyella	1.0	Mixed	#cccccc
1115	Mageeibacillus	Acidovorax	0.867212553756	Mixed	#cccccc
1116	Mageeibacillus	Acinetobacter	0.896774019413	Mixed	#cccccc
1117	Mageeibacillus	Actinobaculum	0.913274665615	Mixed	#cccccc
1118	Mageeibacillus	Aeromonas	0.885412210737	Mixed	#cccccc
1119	Mageeibacillus	Arcanobacterium	0.923231480034	Mixed	#cccccc
1120	Mageeibacillus	Atopobium	0.912261697981	Posterior_fornix	#8efeac
1121	Mageeibacillus	Butyricimonas	0.868476384444	Mixed	#cccccc
1122	Mageeibacillus	Chlamydia	0.955907445181	Mixed	#cccccc
1123	Mageeibacillus	Dechloromonas	0.880097645702	Mixed	#cccccc
1124	Mageeibacillus	Enterococcus	0.800411151139	Mixed	#cccccc
1125	Mageeibacillus	Gardnerella	0.990005402289	Mixed	#cccccc
1126	Mageeibacillus	Klebsiella	0.903356359765	Mixed	#cccccc
1127	Mageeibacillus	Listeria	0.941038045123	Mixed	#cccccc
1128	Marinilabilia	Acetivibrio	1.0	Mixed	#cccccc
1129	Marinilabilia	Akkermansia	0.998396768916	Mixed	#cccccc
1130	Marinilabilia	Anaeroglobus	1.0	Mixed	#cccccc
1131	Marinilabilia	Anaerostipes	1.0	Mixed	#cccccc
1132	Marinilabilia	Anaerotruncus	1.0	Mixed	#cccccc
1133	Marinilabilia	Bacteroides	0.882758279275	Mixed	#cccccc
1134	Marinilabilia	Bifidobacterium	0.853820319401	Mixed	#cccccc
1135	Marinilabilia	Bilophila	1.0	Mixed	#cccccc
1136	Marinilabilia	Blautia	0.974721092522	Mixed	#cccccc
1137	Marinilabilia	Butyrivibrio	0.997059290465	Mixed	#cccccc
1138	Marinilabilia	Catabacter	1.0	Mixed	#cccccc
1139	Marinilabilia	Catenibacterium	0.999386700525	Mixed	#cccccc
1140	Marinilabilia	Cellulomonas	0.945992280572	Mixed	#cccccc
1141	Marinilabilia	Clostridium	0.894438714117	Mixed	#cccccc
1142	Marinilabilia	Collinsella	0.977095150643	Mixed	#cccccc
1143	Marinilabilia	Coprobacillus	0.994479693579	Mixed	#cccccc
1144	Marinilabilia	Coprobacter	1.0	Mixed	#cccccc
1145	Marinilabilia	Coprococcus	0.925128434019	Mixed	#cccccc
1146	Marinilabilia	Dialister	0.963389913453	Mixed	#cccccc
1147	Marinilabilia	Dorea	0.995588941948	Mixed	#cccccc
1148	Marinilabilia	Eggerthella	1.0	Mixed	#cccccc
1149	Marinilabilia	Erysipelatoclostridium	0.993307068693	Mixed	#cccccc
1150	Marinilabilia	Eubacterium	0.914806927817	Mixed	#cccccc
1151	Marinilabilia	Faecalibacterium	0.92686760885	Mixed	#cccccc
1152	Marinilabilia	Faecalitalea	1.0	Mixed	#cccccc
1153	Marinilabilia	Fibrella	1.0	L_Retroauricular_crease	#34e4d9
1154	Marinilabilia	Flavonifractor	1.0	Mixed	#cccccc
1155	Marinilabilia	Gordonibacter	0.871875473023	Mixed	#cccccc
1156	Marinilabilia	Helicobacter	0.836907668992	Mixed	#cccccc
1157	Marinilabilia	Holdemanella	0.999618716482	L_Retroauricular_crease	#34e4d9
1158	Marinilabilia	Holdemania	1.0	Mixed	#cccccc
1159	Marinilabilia	Hungatella	0.944197772695	Mixed	#cccccc
1160	Marinilabilia	Intestinimonas	0.902008187971	Mixed	#cccccc
1161	Marinilabilia	Kandleria	1.0	Mixed	#cccccc
1162	Marinilabilia	Lachnoclostridium	0.971200692964	Mixed	#cccccc
1163	Marmoricola	Actinomycetospora	1.0	L_Retroauricular_crease	#34e4d9
1164	Marmoricola	Belnapia	1.0	L_Retroauricular_crease	#34e4d9
1165	Marmoricola	Brachybacterium	0.989080766793	Mixed	#cccccc
1166	Marmoricola	Curtobacterium	0.916057224829	L_Retroauricular_crease	#34e4d9
1167	Marmoricola	Hymenobacter	0.817316311094	Mixed	#cccccc
1168	Megasphaera	Acinetobacter	0.877493711406	Mixed	#cccccc
1169	Megasphaera	Arcobacter	0.803138366578	Mixed	#cccccc
1170	Megasphaera	Butyricimonas	0.898897088788	Mixed	#cccccc
1171	Megasphaera	Chlamydia	0.876313619857	Mixed	#cccccc
1172	Megasphaera	Gardnerella	0.950742110692	Mixed	#cccccc
1173	Megasphaera	Listeria	0.994787370031	Mixed	#cccccc
1174	Megasphaera	Mageeibacillus	0.908655067894	Mixed	#cccccc
1175	Methylocaldum	Acetobacter	0.824315283611	L_Retroauricular_crease	#34e4d9
1176	Methylocaldum	Achromobacter	1.0	L_Retroauricular_crease	#34e4d9
1177	Methylocaldum	Altererythrobacter	1.0	L_Retroauricular_crease	#34e4d9
1178	Methylocaldum	Azohydromonas	1.0	Mixed	#cccccc
1179	Methylocaldum	Comamonas	0.90365199156	Mixed	#cccccc
1180	Methylocaldum	Laribacter	1.0	L_Retroauricular_crease	#34e4d9
1181	Microbacterium	Actinomycetospora	0.80606275661	Mixed	#cccccc
1182	Microbacterium	Belnapia	0.80606275661	Mixed	#cccccc
1183	Microbacterium	Brachybacterium	0.849463158708	R_Retroauricular_crease	#acf59a
1184	Microbacterium	Curtobacterium	0.821244446359	Mixed	#cccccc
1185	Microbacterium	Marmoricola	0.80606275661	Mixed	#cccccc
1186	Micrococcus	Actinomycetospora	0.957905146813	L_Retroauricular_crease	#34e4d9
1187	Micrococcus	Belnapia	0.957905146813	L_Retroauricular_crease	#34e4d9
1188	Micrococcus	Brachybacterium	0.973254339543	Mixed	#cccccc
1189	Micrococcus	Curtobacterium	0.941953580403	L_Retroauricular_crease	#34e4d9
1190	Micrococcus	Marmoricola	0.957905146813	L_Retroauricular_crease	#34e4d9
1191	Micrococcus	Microbacterium	0.864663427729	Mixed	#cccccc
1192	Microcoleus	Azospira	0.890439019055	Mixed	#cccccc
1193	Microcoleus	Helcobacillus	0.944197772695	Mixed	#cccccc
1194	Mobiluncus	Achromobacter	0.969543657155	Mixed	#cccccc
1195	Mobiluncus	Altererythrobacter	0.969543657155	Mixed	#cccccc
