	source	target	weight	edge_sample	edge_color
1298	Propionimicrobium	Fusobacterium	8.0	Mixed	#cccccc
1299	Propionimicrobium	Haemophilus	1.0	Mixed	#cccccc
1300	Propionimicrobium	Lachnoclostridium	7.0	Mixed	#cccccc
1301	Propionimicrobium	Leptotrichia	3.0	Tongue_dorsum	#ff2f18
1302	Propionimicrobium	Oribacterium	2.0	Mixed	#cccccc
1303	Pseudomonas	Actinomyces	12.0	Mixed	#cccccc
1304	Pseudomonas	Atopobium	11.0	Mixed	#cccccc
1305	Pseudomonas	Gallibacterium	3.0	Mixed	#cccccc
1306	Pseudomonas	Gemella	9.0	Mixed	#cccccc
1307	Pseudomonas	Granulicatella	11.0	Mixed	#cccccc
1308	Pseudomonas	Lactobacillus	8.0	Mixed	#cccccc
1309	Pseudomonas	Oribacterium	11.0	Mixed	#cccccc
1310	Psychrobacter	Acidovorax	2.0	Mixed	#cccccc
1311	Psychrobacter	Cardiobacterium	2.0	Mixed	#cccccc
1312	Psychrobacter	Conchiformibius	2.0	Mixed	#cccccc
1313	Psychrobacter	Histophilus	2.0	Mixed	#cccccc
1314	Psychrobacter	Moraxella	2.0	Mixed	#cccccc
1315	Riemerella	Basfia	2.0	Buccal_mucosa	#445cfb
1316	Riemerella	Bergeyella	2.0	Mixed	#cccccc
1317	Riemerella	Chryseobacterium	12.0	Mixed	#cccccc
1318	Riemerella	Flavobacterium	1.0	Mixed	#cccccc
1319	Riemerella	Necropsobacter	2.0	Mixed	#cccccc
1320	Riemerella	Ottowia	2.0	Mixed	#cccccc
1321	Riemerella	Paraprevotella	4.0	Mixed	#cccccc
1322	Roseburia	Actinomyces	7.0	Mixed	#cccccc
1323	Roseburia	Bifidobacterium	2.0	Mixed	#cccccc
1324	Roseburia	Bulleidia	3.0	Mixed	#cccccc
1325	Roseburia	Butyricimonas	2.0	Stool	#e8cb72
1326	Roseburia	Butyrivibrio	2.0	Stool	#e8cb72
1327	Roseburia	Carnobacterium	3.0	Mixed	#cccccc
1328	Roseburia	Catonella	8.0	Mixed	#cccccc
1329	Roseburia	Corynebacterium	2.0	Mixed	#cccccc
1330	Roseburia	Escherichia	2.0	Stool	#e8cb72
1331	Roseburia	Filifactor	2.0	Mixed	#cccccc
1332	Roseburia	Fusobacterium	5.0	Mixed	#cccccc
1333	Roseburia	Gordonibacter	2.0	Stool	#e8cb72
1334	Roseburia	Haemophilus	4.0	Mixed	#cccccc
1335	Roseburia	Kingella	3.0	Mixed	#cccccc
1336	Roseburia	Parabacteroides	2.0	Stool	#e8cb72
1337	Roseburia	Peptoclostridium	3.0	Mixed	#cccccc
1338	Roseburia	Prevotella	10.0	Mixed	#cccccc
1339	Rothia	Abiotrophia	15.0	Mixed	#cccccc
1340	Rothia	Actinobacillus	35.0	Mixed	#cccccc
1341	Rothia	Actinobaculum	3.0	Mixed	#cccccc
1342	Rothia	Actinomyces	73.0	Mixed	#cccccc
1343	Rothia	Aggregatibacter	52.0	Mixed	#cccccc
1344	Rothia	Alistipes	17.0	Mixed	#cccccc
1345	Rothia	Alloprevotella	46.0	Mixed	#cccccc
1346	Rothia	Anaeroglobus	6.0	Mixed	#cccccc
1347	Rothia	Atopobium	79.0	Mixed	#cccccc
1348	Rothia	Avibacterium	5.0	Mixed	#cccccc
1349	Rothia	Bacteroides	43.0	Mixed	#cccccc
1350	Rothia	Barnesiella	4.0	Mixed	#cccccc
1351	Rothia	Bifidobacterium	30.0	Mixed	#cccccc
1352	Rothia	Butyrivibrio	11.0	Mixed	#cccccc
1353	Rothia	Campylobacter	83.0	Mixed	#cccccc
1354	Rothia	Capnocytophaga	29.0	Mixed	#cccccc
1355	Rothia	Carnobacterium	119.0	Hard_palate	#08acee
1356	Rothia	Catonella	76.0	Mixed	#cccccc
1357	Rothia	Cellulomonas	17.0	Mixed	#cccccc
1358	Rothia	Centipeda	22.0	Mixed	#cccccc
1359	Rothia	Chlamydia	2.0	Mixed	#cccccc
1360	Rothia	Clostridium	71.0	Mixed	#cccccc
1361	Rothia	Dialister	20.0	Mixed	#cccccc
1362	Rothia	Eggerthella	2.0	Mixed	#cccccc
1363	Rothia	Eggerthia	3.0	Mixed	#cccccc
1364	Rothia	Eikenella	12.0	Mixed	#cccccc
1365	Rothia	Eubacterium	15.0	Mixed	#cccccc
1366	Rothia	Faecalibacterium	5.0	Mixed	#cccccc
1367	Rothia	Filifactor	39.0	Mixed	#cccccc
1368	Rothia	Fusobacterium	74.0	Mixed	#cccccc
1369	Rothia	Gardnerella	25.0	Mixed	#cccccc
1370	Rothia	Gemella	88.0	Mixed	#cccccc
1371	Rothia	Granulicatella	47.0	Mixed	#cccccc
1372	Rothia	Haemophilus	62.0	Mixed	#cccccc
1373	Rothia	Isoptericola	73.0	Mixed	#cccccc
1374	Rothia	Johnsonella	49.0	Mixed	#cccccc
1375	Rothia	Kingella	24.0	Mixed	#cccccc
1376	Rothia	Kytococcus	93.0	Mixed	#cccccc
1377	Rothia	Lachnoanaerobaculum	65.0	Mixed	#cccccc
1378	Rothia	Lachnoclostridium	8.0	Mixed	#cccccc
1379	Rothia	Lactobacillus	55.0	Mixed	#cccccc
1380	Rothia	Lactococcus	11.0	Mixed	#cccccc
1381	Rothia	Lautropia	6.0	Mixed	#cccccc
1382	Rothia	Leptotrichia	77.0	Mixed	#cccccc
1383	Rothia	Mannheimia	20.0	Mixed	#cccccc
1384	Rothia	Megasphaera	43.0	Mixed	#cccccc
1385	Rothia	Mogibacterium	67.0	Mixed	#cccccc
1386	Rothia	Moraxella	3.0	Mixed	#cccccc
1387	Rothia	Morococcus	24.0	Mixed	#cccccc
1388	Rothia	Mycoplasma	40.0	Mixed	#cccccc
1389	Rothia	Neisseria	42.0	Mixed	#cccccc
1390	Rothia	Odoribacter	2.0	Mixed	#cccccc
1391	Rothia	Oribacterium	85.0	Mixed	#cccccc
1392	Rothia	Paraprevotella	24.0	Mixed	#cccccc
1393	Rothia	Parvimonas	38.0	Mixed	#cccccc
1394	Rothia	Pasteurella	62.0	Mixed	#cccccc
1395	Rothia	Peptoniphilus	65.0	Mixed	#cccccc
1396	Rothia	Peptostreptococcus	66.0	Mixed	#cccccc
1397	Rothia	Porphyrobacter	7.0	Mixed	#cccccc
1398	Rothia	Porphyromonas	37.0	Mixed	#cccccc
1399	Rothia	Prevotella	58.0	Mixed	#cccccc
1400	Rothia	Pseudomonas	4.0	Mixed	#cccccc
1401	Ruminiclostridium	Helcobacillus	2.0	Mixed	#cccccc
1402	Ruminococcus	Actinomyces	25.0	Mixed	#cccccc
1403	Ruminococcus	Alloprevotella	8.0	Mixed	#cccccc
1404	Ruminococcus	Atopobium	15.0	Mixed	#cccccc
1405	Ruminococcus	Campylobacter	27.0	Mixed	#cccccc
1406	Ruminococcus	Capnocytophaga	10.0	Mixed	#cccccc
1407	Ruminococcus	Carnobacterium	8.0	Mixed	#cccccc
1408	Ruminococcus	Catonella	25.0	Mixed	#cccccc
1409	Ruminococcus	Cellulomonas	14.0	Stool	#e8cb72
1410	Ruminococcus	Clostridium	4.0	Stool	#e8cb72
1411	Ruminococcus	Dialister	4.0	Stool	#e8cb72
1412	Ruminococcus	Filifactor	10.0	Mixed	#cccccc
1413	Ruminococcus	Fusobacterium	20.0	Mixed	#cccccc
1414	Ruminococcus	Gemella	11.0	Mixed	#cccccc
1415	Ruminococcus	Haemophilus	13.0	Mixed	#cccccc
1416	Ruminococcus	Johnsonella	10.0	Mixed	#cccccc
1417	Ruminococcus	Kingella	1.0	Mixed	#cccccc
1418	Ruminococcus	Lachnoanaerobaculum	27.0	Mixed	#cccccc
1419	Ruminococcus	Lachnoclostridium	27.0	Stool	#e8cb72
1420	Ruminococcus	Leptotrichia	24.0	Mixed	#cccccc
1421	Ruminococcus	Megasphaera	11.0	Mixed	#cccccc
1422	Ruminococcus	Mogibacterium	6.0	Mixed	#cccccc
1423	Ruminococcus	Mycoplasma	4.0	Mixed	#cccccc
1424	Ruminococcus	Oribacterium	22.0	Mixed	#cccccc
1425	Ruminococcus	Paraprevotella	5.0	Stool	#e8cb72
1426	Ruminococcus	Pasteurella	6.0	Mixed	#cccccc
1427	Ruminococcus	Peptoclostridium	19.0	Mixed	#cccccc
1428	Ruminococcus	Peptostreptococcus	16.0	Mixed	#cccccc
1429	Ruminococcus	Porphyrobacter	2.0	Mixed	#cccccc
1430	Ruminococcus	Porphyromonas	13.0	Mixed	#cccccc
1431	Ruminococcus	Prevotella	24.0	Mixed	#cccccc
1432	Ruminococcus	Roseburia	6.0	Stool	#e8cb72
1433	Ruminococcus	Rothia	14.0	Mixed	#cccccc
1434	Sanguibacter	Abiotrophia	11.0	Mixed	#cccccc
1435	Sanguibacter	Acinetobacter	7.0	Mixed	#cccccc
1436	Sanguibacter	Actinobacillus	53.0	Mixed	#cccccc
1437	Sanguibacter	Actinomyces	102.0	Mixed	#cccccc
1438	Sanguibacter	Aggregatibacter	87.0	Mixed	#cccccc
1439	Sanguibacter	Alistipes	19.0	Mixed	#cccccc
1440	Sanguibacter	Alloprevotella	55.0	Mixed	#cccccc
1441	Sanguibacter	Arcanobacterium	6.0	Mixed	#cccccc
1442	Sanguibacter	Atopobium	121.0	Mixed	#cccccc
1443	Sanguibacter	Bacteroides	51.0	Mixed	#cccccc
1444	Sanguibacter	Bifidobacterium	30.0	Mixed	#cccccc
1445	Sanguibacter	Bulleidia	3.0	Throat	#ff5c2f
1446	Sanguibacter	Butyrivibrio	7.0	Mixed	#cccccc
1447	Sanguibacter	Campylobacter	105.0	Mixed	#cccccc
1448	Sanguibacter	Capnocytophaga	37.0	Mixed	#cccccc
1449	Sanguibacter	Cardiobacterium	2.0	Mixed	#cccccc
1450	Sanguibacter	Carnobacterium	138.0	Mixed	#cccccc
1451	Sanguibacter	Catonella	99.0	Mixed	#cccccc
1452	Sanguibacter	Cellulomonas	17.0	Mixed	#cccccc
1453	Sanguibacter	Centipeda	25.0	Mixed	#cccccc
1454	Sanguibacter	Clostridium	71.0	Mixed	#cccccc
1455	Sanguibacter	Corynebacterium	6.0	Mixed	#cccccc
1456	Sanguibacter	Dialister	32.0	Mixed	#cccccc
1457	Sanguibacter	Eikenella	17.0	Mixed	#cccccc
1458	Sanguibacter	Eubacterium	32.0	Mixed	#cccccc
1459	Sanguibacter	Filifactor	51.0	Mixed	#cccccc
1460	Sanguibacter	Fusobacterium	90.0	Throat	#ff5c2f
1461	Sanguibacter	Gardnerella	24.0	Mixed	#cccccc
1462	Sanguibacter	Gemella	110.0	Mixed	#cccccc
1463	Sanguibacter	Granulicatella	98.0	Mixed	#cccccc
1464	Sanguibacter	Haemophilus	80.0	Mixed	#cccccc
1465	Sanguibacter	Isoptericola	116.0	Mixed	#cccccc
1466	Sanguibacter	Johnsonella	61.0	Mixed	#cccccc
1467	Sanguibacter	Kingella	53.0	Mixed	#cccccc
1468	Sanguibacter	Kytococcus	133.0	Throat	#ff5c2f
1469	Sanguibacter	Lachnoanaerobaculum	112.0	Mixed	#cccccc
1470	Sanguibacter	Lactobacillus	78.0	Mixed	#cccccc
1471	Sanguibacter	Lactococcus	12.0	Mixed	#cccccc
1472	Sanguibacter	Leptotrichia	112.0	Mixed	#cccccc
1473	Sanguibacter	Leucobacter	21.0	Mixed	#cccccc
1474	Sanguibacter	Mannheimia	22.0	Mixed	#cccccc
1475	Sanguibacter	Megasphaera	77.0	Mixed	#cccccc
1476	Sanguibacter	Mobiluncus	5.0	Mixed	#cccccc
1477	Sanguibacter	Mogibacterium	76.0	Mixed	#cccccc
1478	Sanguibacter	Morococcus	29.0	Mixed	#cccccc
1479	Sanguibacter	Mycobacterium	10.0	Mixed	#cccccc
1480	Sanguibacter	Mycoplasma	45.0	Mixed	#cccccc
1481	Sanguibacter	Neisseria	59.0	Mixed	#cccccc
1482	Sanguibacter	Oribacterium	97.0	Throat	#ff5c2f
1483	Sanguibacter	Parabacteroides	4.0	Mixed	#cccccc
1484	Sanguibacter	Paraprevotella	31.0	Mixed	#cccccc
1485	Sanguibacter	Parvimonas	60.0	Mixed	#cccccc
1486	Sanguibacter	Pasteurella	114.0	Mixed	#cccccc
1487	Sanguibacter	Peptoniphilus	98.0	Mixed	#cccccc
1488	Sanguibacter	Peptostreptococcus	101.0	Throat	#ff5c2f
1489	Sanguibacter	Porphyrobacter	16.0	Mixed	#cccccc
1490	Sanguibacter	Porphyromonas	50.0	Mixed	#cccccc
1491	Sanguibacter	Prevotella	69.0	Mixed	#cccccc
1492	Sanguibacter	Propionibacterium	9.0	Mixed	#cccccc
1493	Sanguibacter	Propionimicrobium	4.0	Mixed	#cccccc
1494	Sanguibacter	Roseburia	2.0	Mixed	#cccccc
1495	Sanguibacter	Rothia	98.0	Mixed	#cccccc
1496	Sanguibacter	Ruminococcus	8.0	Mixed	#cccccc
1497	Scardovia	Actinomyces	8.0	Mixed	#cccccc
1498	Scardovia	Atopobium	5.0	Mixed	#cccccc
1499	Scardovia	Megasphaera	1.0	Mixed	#cccccc
1500	Scardovia	Oribacterium	2.0	Mixed	#cccccc
1501	Scardovia	Porphyromonas	4.0	Mixed	#cccccc
1502	Scardovia	Prevotella	11.0	Mixed	#cccccc
1503	Scardovia	Roseburia	2.0	Mixed	#cccccc
1504	Sebaldella	Megasphaera	2.0	Mixed	#cccccc
1505	Selenomonas	Abiotrophia	5.0	Mixed	#cccccc
1506	Selenomonas	Acidovorax	2.0	Mixed	#cccccc
1507	Selenomonas	Actinomyces	16.0	Mixed	#cccccc
1508	Selenomonas	Aggregatibacter	14.0	Mixed	#cccccc
1509	Selenomonas	Alloprevotella	24.0	Mixed	#cccccc
1510	Selenomonas	Atopobium	32.0	Mixed	#cccccc
1511	Selenomonas	Bacteroides	15.0	Mixed	#cccccc
1512	Selenomonas	Bifidobacterium	18.0	Mixed	#cccccc
1513	Selenomonas	Campylobacter	24.0	Mixed	#cccccc
1514	Selenomonas	Cardiobacterium	4.0	Mixed	#cccccc
1515	Selenomonas	Carnobacterium	45.0	Mixed	#cccccc
1516	Selenomonas	Catonella	38.0	Mixed	#cccccc
1517	Selenomonas	Centipeda	33.0	Mixed	#cccccc
1518	Selenomonas	Clostridium	23.0	Mixed	#cccccc
1519	Selenomonas	Conchiformibius	2.0	Mixed	#cccccc
1520	Selenomonas	Eubacterium	11.0	Mixed	#cccccc
1521	Selenomonas	Filifactor	22.0	Mixed	#cccccc
1522	Selenomonas	Fusobacterium	29.0	Mixed	#cccccc
1523	Selenomonas	Gardnerella	14.0	Mixed	#cccccc
1524	Selenomonas	Gemella	28.0	Mixed	#cccccc
1525	Selenomonas	Granulicatella	25.0	Mixed	#cccccc
1526	Selenomonas	Haemophilus	26.0	Mixed	#cccccc
1527	Selenomonas	Histophilus	2.0	Mixed	#cccccc
1528	Selenomonas	Isoptericola	39.0	Mixed	#cccccc
1529	Selenomonas	Johnsonella	29.0	Mixed	#cccccc
1530	Selenomonas	Kingella	12.0	Supragingival_plaque	#ff8646
1531	Selenomonas	Kytococcus	54.0	Mixed	#cccccc
1532	Selenomonas	Lachnoanaerobaculum	25.0	Mixed	#cccccc
1533	Selenomonas	Lactobacillus	24.0	Mixed	#cccccc
1534	Selenomonas	Leptotrichia	48.0	Mixed	#cccccc
1535	Selenomonas	Megasphaera	24.0	Mixed	#cccccc
1536	Selenomonas	Mogibacterium	32.0	Mixed	#cccccc
1537	Selenomonas	Moraxella	2.0	Mixed	#cccccc
1538	Selenomonas	Mycoplasma	15.0	Mixed	#cccccc
1539	Selenomonas	Neisseria	16.0	Mixed	#cccccc
1540	Selenomonas	Oribacterium	33.0	Mixed	#cccccc
1541	Selenomonas	Pasteurella	24.0	Mixed	#cccccc
1542	Selenomonas	Peptoniphilus	16.0	Mixed	#cccccc
1543	Selenomonas	Peptostreptococcus	30.0	Mixed	#cccccc
1544	Selenomonas	Porphyromonas	10.0	Mixed	#cccccc
1545	Selenomonas	Rothia	37.0	Mixed	#cccccc
1546	Selenomonas	Sanguibacter	44.0	Mixed	#cccccc
1547	Shuttleworthia	Mitsuokella	3.0	Mixed	#cccccc
1548	Shuttleworthia	Mobiluncus	2.0	Mixed	#cccccc
1549	Simonsiella	Actinomyces	2.0	Mixed	#cccccc
1550	Simonsiella	Campylobacter	4.0	Mixed	#cccccc
1551	Simonsiella	Granulicatella	2.0	Keratinized_gingiva	#17cbe4
1552	Simonsiella	Isoptericola	3.0	Mixed	#cccccc
1553	Simonsiella	Lachnoanaerobaculum	2.0	Mixed	#cccccc
1554	Simonsiella	Megasphaera	3.0	Mixed	#cccccc
1555	Simonsiella	Oribacterium	2.0	Mixed	#cccccc
1556	Simonsiella	Peptoniphilus	3.0	Mixed	#cccccc
1557	Slackia	Shuttleworthia	2.0	Mixed	#cccccc
1558	Solobacterium	Abiotrophia	14.0	Mixed	#cccccc
1559	Solobacterium	Acinetobacter	9.0	Mixed	#cccccc
1560	Solobacterium	Actinobacillus	44.0	Mixed	#cccccc
1561	Solobacterium	Actinobaculum	10.0	Mixed	#cccccc
1562	Solobacterium	Actinomyces	75.0	Mixed	#cccccc
1563	Solobacterium	Aggregatibacter	73.0	Mixed	#cccccc
1564	Solobacterium	Alistipes	16.0	Mixed	#cccccc
1565	Solobacterium	Alloprevotella	47.0	Mixed	#cccccc
1566	Solobacterium	Arcanobacterium	2.0	Mixed	#cccccc
1567	Solobacterium	Atopobium	95.0	Mixed	#cccccc
1568	Solobacterium	Bacteroides	41.0	Mixed	#cccccc
1569	Solobacterium	Bifidobacterium	40.0	Mixed	#cccccc
1570	Solobacterium	Butyrivibrio	7.0	Mixed	#cccccc
1571	Solobacterium	Campylobacter	92.0	Mixed	#cccccc
1572	Solobacterium	Capnocytophaga	34.0	Mixed	#cccccc
1573	Solobacterium	Cardiobacterium	6.0	Mixed	#cccccc
1574	Solobacterium	Carnobacterium	119.0	Mixed	#cccccc
1575	Solobacterium	Catonella	84.0	Mixed	#cccccc
1576	Solobacterium	Centipeda	17.0	Mixed	#cccccc
1577	Solobacterium	Clostridium	79.0	Mixed	#cccccc
1578	Solobacterium	Corynebacterium	4.0	Mixed	#cccccc
1579	Solobacterium	Dialister	34.0	Mixed	#cccccc
1580	Solobacterium	Eikenella	16.0	Mixed	#cccccc
1581	Solobacterium	Eubacterium	29.0	Palatine_Tonsils	#70febc
1582	Solobacterium	Faecalibacterium	11.0	Mixed	#cccccc
1583	Solobacterium	Filifactor	46.0	Palatine_Tonsils	#70febc
1584	Solobacterium	Fusobacterium	68.0	Mixed	#cccccc
1585	Solobacterium	Gardnerella	20.0	Mixed	#cccccc
1586	Solobacterium	Gemella	103.0	Mixed	#cccccc
1587	Solobacterium	Granulicatella	86.0	Mixed	#cccccc
1588	Solobacterium	Haemophilus	82.0	Mixed	#cccccc
1589	Solobacterium	Isoptericola	92.0	Mixed	#cccccc
1590	Solobacterium	Johnsonella	59.0	Mixed	#cccccc
1591	Solobacterium	Kingella	50.0	Mixed	#cccccc
1592	Solobacterium	Kytococcus	122.0	Mixed	#cccccc
1593	Solobacterium	Lachnoanaerobaculum	111.0	Mixed	#cccccc
1594	Solobacterium	Lachnoclostridium	17.0	Mixed	#cccccc
1595	Solobacterium	Lactobacillus	65.0	Mixed	#cccccc
1596	Solobacterium	Lactococcus	11.0	Mixed	#cccccc
1597	Solobacterium	Leptotrichia	105.0	Mixed	#cccccc
1598	Solobacterium	Leucobacter	8.0	Mixed	#cccccc
1599	Solobacterium	Mannheimia	22.0	Mixed	#cccccc
1600	Solobacterium	Megasphaera	57.0	Mixed	#cccccc
1601	Solobacterium	Mogibacterium	78.0	Palatine_Tonsils	#70febc
1602	Solobacterium	Morococcus	25.0	Palatine_Tonsils	#70febc
1603	Solobacterium	Mycobacterium	7.0	Mixed	#cccccc
1604	Solobacterium	Mycoplasma	52.0	Mixed	#cccccc
1605	Solobacterium	Neisseria	62.0	Mixed	#cccccc
1606	Solobacterium	Oribacterium	77.0	Mixed	#cccccc
1607	Solobacterium	Parabacteroides	2.0	Mixed	#cccccc
1608	Solobacterium	Paraprevotella	30.0	Mixed	#cccccc
1609	Solobacterium	Parvimonas	62.0	Mixed	#cccccc
1610	Solobacterium	Pasteurella	109.0	Mixed	#cccccc
1611	Solobacterium	Peptoclostridium	4.0	Mixed	#cccccc
1612	Solobacterium	Peptoniphilus	85.0	Mixed	#cccccc
1613	Solobacterium	Peptostreptococcus	85.0	Mixed	#cccccc
1614	Solobacterium	Porphyrobacter	13.0	Mixed	#cccccc
1615	Solobacterium	Porphyromonas	47.0	Mixed	#cccccc
1616	Solobacterium	Prevotella	37.0	Palatine_Tonsils	#70febc
1617	Solobacterium	Propionibacterium	5.0	Mixed	#cccccc
1618	Solobacterium	Rothia	84.0	Mixed	#cccccc
1619	Solobacterium	Ruminococcus	5.0	Mixed	#cccccc
1620	Solobacterium	Sanguibacter	111.0	Mixed	#cccccc
1621	Solobacterium	Selenomonas	45.0	Mixed	#cccccc
1622	Staphylococcus	Acinetobacter	6.0	Mixed	#cccccc
1623	Staphylococcus	Actinobacillus	27.0	Mixed	#cccccc
1624	Staphylococcus	Actinobaculum	10.0	Mixed	#cccccc
1625	Staphylococcus	Actinomyces	34.0	Mixed	#cccccc
1626	Staphylococcus	Aggregatibacter	43.0	Mixed	#cccccc
1627	Staphylococcus	Alistipes	11.0	Mixed	#cccccc
1628	Staphylococcus	Alloprevotella	24.0	Mixed	#cccccc
1629	Staphylococcus	Atopobium	35.0	Mixed	#cccccc
1630	Staphylococcus	Bacteroides	19.0	Mixed	#cccccc
1631	Staphylococcus	Bifidobacterium	8.0	Mixed	#cccccc
1632	Staphylococcus	Butyrivibrio	2.0	Mixed	#cccccc
1633	Staphylococcus	Campylobacter	33.0	Mixed	#cccccc
1634	Staphylococcus	Capnocytophaga	13.0	Mixed	#cccccc
1635	Staphylococcus	Carnobacterium	37.0	Mixed	#cccccc
1636	Staphylococcus	Catonella	32.0	Mixed	#cccccc
1637	Staphylococcus	Clostridium	31.0	Mixed	#cccccc
1638	Staphylococcus	Dialister	17.0	Mixed	#cccccc
1639	Staphylococcus	Eubacterium	19.0	Mixed	#cccccc
1640	Staphylococcus	Filifactor	19.0	Mixed	#cccccc
1641	Staphylococcus	Fusobacterium	30.0	Mixed	#cccccc
1642	Staphylococcus	Gardnerella	10.0	Mixed	#cccccc
1643	Staphylococcus	Gemella	33.0	Mixed	#cccccc
1644	Staphylococcus	Granulicatella	45.0	Mixed	#cccccc
1645	Staphylococcus	Haemophilus	29.0	Mixed	#cccccc
1646	Staphylococcus	Isoptericola	36.0	Mixed	#cccccc
1647	Staphylococcus	Johnsonella	24.0	Mixed	#cccccc
1648	Staphylococcus	Kingella	25.0	Mixed	#cccccc
1649	Staphylococcus	Kytococcus	39.0	Mixed	#cccccc
1650	Staphylococcus	Lachnoanaerobaculum	37.0	Mixed	#cccccc
1651	Staphylococcus	Lactobacillus	42.0	Mixed	#cccccc
1652	Staphylococcus	Lactococcus	6.0	Mixed	#cccccc
1653	Staphylococcus	Leptotrichia	33.0	Mixed	#cccccc
1654	Staphylococcus	Leucobacter	6.0	L_Retroauricular_crease	#34e4d9
1655	Staphylococcus	Megasphaera	18.0	Mixed	#cccccc
1656	Staphylococcus	Mogibacterium	27.0	Mixed	#cccccc
1657	Staphylococcus	Morococcus	15.0	Mixed	#cccccc
1658	Staphylococcus	Mycobacterium	2.0	Mixed	#cccccc
1659	Staphylococcus	Mycoplasma	18.0	Mixed	#cccccc
1660	Staphylococcus	Neisseria	19.0	Mixed	#cccccc
1661	Staphylococcus	Odoribacter	3.0	Mixed	#cccccc
1662	Staphylococcus	Oribacterium	28.0	Mixed	#cccccc
1663	Staphylococcus	Paraprevotella	13.0	Mixed	#cccccc
1664	Staphylococcus	Parvimonas	22.0	Mixed	#cccccc
1665	Staphylococcus	Pasteurella	46.0	Mixed	#cccccc
1666	Staphylococcus	Peptoniphilus	40.0	Mixed	#cccccc
1667	Staphylococcus	Peptostreptococcus	29.0	Mixed	#cccccc
1668	Staphylococcus	Porphyromonas	18.0	Mixed	#cccccc
1669	Staphylococcus	Prevotella	16.0	Mixed	#cccccc
1670	Staphylococcus	Propionibacterium	10.0	Mixed	#cccccc
1671	Staphylococcus	Pseudomonas	6.0	Mixed	#cccccc
1672	Staphylococcus	Rothia	27.0	Mixed	#cccccc
1673	Staphylococcus	Sanguibacter	47.0	Mixed	#cccccc
1674	Staphylococcus	Simonsiella	5.0	Mixed	#cccccc
1675	Staphylococcus	Solobacterium	33.0	Mixed	#cccccc
1676	Stomatobaculum	Actinobacillus	41.0	Mixed	#cccccc
1677	Stomatobaculum	Actinobaculum	11.0	Mixed	#cccccc
1678	Stomatobaculum	Actinomyces	85.0	Tongue_dorsum	#ff2f18
1679	Stomatobaculum	Aggregatibacter	73.0	Mixed	#cccccc
1680	Stomatobaculum	Alistipes	23.0	Mixed	#cccccc
1681	Stomatobaculum	Alloprevotella	54.0	Mixed	#cccccc
1682	Stomatobaculum	Atopobium	107.0	Mixed	#cccccc
1683	Stomatobaculum	Bacteroides	47.0	Mixed	#cccccc
1684	Stomatobaculum	Bifidobacterium	32.0	Mixed	#cccccc
1685	Stomatobaculum	Campylobacter	121.0	Mixed	#cccccc
1686	Stomatobaculum	Capnocytophaga	34.0	Mixed	#cccccc
1687	Stomatobaculum	Carnobacterium	127.0	Mixed	#cccccc
1688	Stomatobaculum	Catonella	80.0	Mixed	#cccccc
1689	Stomatobaculum	Cellulomonas	14.0	Mixed	#cccccc
1690	Stomatobaculum	Centipeda	17.0	Mixed	#cccccc
1691	Stomatobaculum	Clostridium	80.0	Mixed	#cccccc
1692	Stomatobaculum	Dialister	31.0	Mixed	#cccccc
1693	Stomatobaculum	Eikenella	13.0	Mixed	#cccccc
1694	Stomatobaculum	Eubacterium	24.0	Mixed	#cccccc
1695	Stomatobaculum	Filifactor	45.0	Mixed	#cccccc
1696	Stomatobaculum	Fusobacterium	54.0	Mixed	#cccccc
1697	Stomatobaculum	Gardnerella	29.0	Mixed	#cccccc
1698	Stomatobaculum	Gemella	115.0	Mixed	#cccccc
1699	Stomatobaculum	Granulicatella	92.0	Mixed	#cccccc
1700	Stomatobaculum	Haemophilus	76.0	Mixed	#cccccc
1701	Stomatobaculum	Isoptericola	95.0	Tongue_dorsum	#ff2f18
1702	Stomatobaculum	Johnsonella	48.0	Mixed	#cccccc
1703	Stomatobaculum	Kingella	51.0	Mixed	#cccccc
1704	Stomatobaculum	Kytococcus	124.0	Mixed	#cccccc
1705	Stomatobaculum	Lachnoanaerobaculum	97.0	Tongue_dorsum	#ff2f18
1706	Stomatobaculum	Lactobacillus	79.0	Mixed	#cccccc
1707	Stomatobaculum	Lactococcus	22.0	Mixed	#cccccc
1708	Stomatobaculum	Leptotrichia	90.0	Tongue_dorsum	#ff2f18
1709	Stomatobaculum	Leucobacter	16.0	Mixed	#cccccc
1710	Stomatobaculum	Mannheimia	22.0	Mixed	#cccccc
1711	Stomatobaculum	Megasphaera	82.0	Mixed	#cccccc
1712	Stomatobaculum	Mogibacterium	73.0	Mixed	#cccccc
1713	Stomatobaculum	Morococcus	28.0	Mixed	#cccccc
1714	Stomatobaculum	Mycoplasma	54.0	Mixed	#cccccc
1715	Stomatobaculum	Neisseria	59.0	Mixed	#cccccc
1716	Stomatobaculum	Oribacterium	81.0	Mixed	#cccccc
1717	Stomatobaculum	Paraprevotella	30.0	Mixed	#cccccc
1718	Stomatobaculum	Parvimonas	55.0	Mixed	#cccccc
1719	Stomatobaculum	Pasteurella	110.0	Mixed	#cccccc
1720	Stomatobaculum	Peptoniphilus	91.0	Mixed	#cccccc
1721	Stomatobaculum	Peptostreptococcus	97.0	Mixed	#cccccc
1722	Stomatobaculum	Porphyrobacter	10.0	Mixed	#cccccc
