	source	target	weight	edge_sample	edge_color
1296	Staphylococcus	Simonsiella	2.0	Mixed	#cccccc
1297	Staphylococcus	Solobacterium	3.0	Mixed	#cccccc
1298	Staphylococcus	Sporosarcina	1.0	Mixed	#cccccc
1299	Stenotrophomonas	Kocuria	2.0	Anterior_nares	#8000ff
1300	Stomatobaculum	Abiotrophia	8.0	Mixed	#cccccc
1301	Stomatobaculum	Actinobaculum	13.0	Mixed	#cccccc
1302	Stomatobaculum	Actinomyces	23.0	Tongue_dorsum	#ff2f18
1303	Stomatobaculum	Aggregatibacter	7.0	Mixed	#cccccc
1304	Stomatobaculum	Alloprevotella	10.0	Mixed	#cccccc
1305	Stomatobaculum	Anaeroglobus	5.0	Mixed	#cccccc
1306	Stomatobaculum	Atopobium	11.0	Mixed	#cccccc
1307	Stomatobaculum	Barnesiella	2.0	Mixed	#cccccc
1308	Stomatobaculum	Bulleidia	2.0	Mixed	#cccccc
1309	Stomatobaculum	Capnocytophaga	15.0	Mixed	#cccccc
1310	Stomatobaculum	Cardiobacterium	15.0	Mixed	#cccccc
1311	Stomatobaculum	Catonella	13.0	Mixed	#cccccc
1312	Stomatobaculum	Centipeda	12.0	Mixed	#cccccc
1313	Stomatobaculum	Cryptobacterium	2.0	Mixed	#cccccc
1314	Stomatobaculum	Dialister	3.0	Mixed	#cccccc
1315	Stomatobaculum	Eggerthia	4.0	Mixed	#cccccc
1316	Stomatobaculum	Eikenella	19.0	Mixed	#cccccc
1317	Stomatobaculum	Eubacterium	7.0	Mixed	#cccccc
1318	Stomatobaculum	Fusobacterium	15.0	Mixed	#cccccc
1319	Stomatobaculum	Gemella	4.0	Mixed	#cccccc
1320	Stomatobaculum	Granulicatella	6.0	Mixed	#cccccc
1321	Stomatobaculum	Haemophilus	6.0	Mixed	#cccccc
1322	Stomatobaculum	Kingella	18.0	Mixed	#cccccc
1323	Stomatobaculum	Kytococcus	11.0	Mixed	#cccccc
1324	Stomatobaculum	Lachnoanaerobaculum	20.0	Tongue_dorsum	#ff2f18
1325	Stomatobaculum	Lactobacillus	2.0	Mixed	#cccccc
1326	Stomatobaculum	Lautropia	15.0	Mixed	#cccccc
1327	Stomatobaculum	Leptotrichia	16.0	Tongue_dorsum	#ff2f18
1328	Stomatobaculum	Mitsuokella	2.0	Mixed	#cccccc
1329	Stomatobaculum	Mogibacterium	4.0	Mixed	#cccccc
1330	Stomatobaculum	Neisseria	14.0	Mixed	#cccccc
1331	Stomatobaculum	Olsenella	6.0	Mixed	#cccccc
1332	Stomatobaculum	Ottowia	4.0	Mixed	#cccccc
1333	Stomatobaculum	Paraprevotella	15.0	Mixed	#cccccc
1334	Stomatobaculum	Parvimonas	12.0	Mixed	#cccccc
1335	Stomatobaculum	Pasteurella	16.0	Mixed	#cccccc
1336	Stomatobaculum	Peptoclostridium	16.0	Mixed	#cccccc
1337	Stomatobaculum	Peptostreptococcus	10.0	Mixed	#cccccc
1338	Stomatobaculum	Porphyromonas	20.0	Mixed	#cccccc
1339	Stomatobaculum	Prevotella	18.0	Mixed	#cccccc
1340	Stomatobaculum	Propionibacterium	15.0	Mixed	#cccccc
1341	Stomatobaculum	Selenomonas	9.0	Mixed	#cccccc
1342	Stomatobaculum	Slackia	1.0	Mixed	#cccccc
1343	Stomatobaculum	Solobacterium	10.0	Mixed	#cccccc
1344	Stomatobaculum	Staphylococcus	2.0	Mixed	#cccccc
1345	Streptococcus	Abiotrophia	40.0	Mixed	#cccccc
1346	Streptococcus	Actinobaculum	33.0	Mixed	#cccccc
1347	Streptococcus	Actinomyces	62.0	Mixed	#cccccc
1348	Streptococcus	Aggregatibacter	40.0	Mixed	#cccccc
1349	Streptococcus	Alistipes	6.0	Mixed	#cccccc
1350	Streptococcus	Alloprevotella	30.0	Mixed	#cccccc
1351	Streptococcus	Anaeroglobus	11.0	Mixed	#cccccc
1352	Streptococcus	Arcanobacterium	13.0	Mixed	#cccccc
1353	Streptococcus	Atopobium	14.0	Mixed	#cccccc
1354	Streptococcus	Blautia	2.0	Mixed	#cccccc
1355	Streptococcus	Bulleidia	4.0	Mixed	#cccccc
1356	Streptococcus	Campylobacter	70.0	Mixed	#cccccc
1357	Streptococcus	Capnocytophaga	71.0	Mixed	#cccccc
1358	Streptococcus	Cardiobacterium	55.0	Mixed	#cccccc
1359	Streptococcus	Catonella	38.0	Mixed	#cccccc
1360	Streptococcus	Centipeda	13.0	Mixed	#cccccc
1361	Streptococcus	Clostridium	7.0	Mixed	#cccccc
1362	Streptococcus	Corynebacterium	37.0	Mixed	#cccccc
1363	Streptococcus	Dialister	12.0	Mixed	#cccccc
1364	Streptococcus	Eikenella	65.0	Mixed	#cccccc
1365	Streptococcus	Eubacterium	35.0	Mixed	#cccccc
1366	Streptococcus	Fusobacterium	38.0	Mixed	#cccccc
1367	Streptococcus	Gemella	13.0	Mixed	#cccccc
1368	Streptococcus	Granulicatella	30.0	Mixed	#cccccc
1369	Streptococcus	Haemophilus	55.0	Buccal_mucosa_NA	#2686f5
1370	Streptococcus	Helicobacter	5.0	Mixed	#cccccc
1371	Streptococcus	Isoptericola	4.0	Mixed	#cccccc
1372	Streptococcus	Johnsonella	23.0	Mixed	#cccccc
1373	Streptococcus	Kingella	87.0	Mixed	#cccccc
1374	Streptococcus	Kytococcus	27.0	Mixed	#cccccc
1375	Streptococcus	Lachnoanaerobaculum	21.0	Mixed	#cccccc
1376	Streptococcus	Lactococcus	12.0	Mixed	#cccccc
1377	Streptococcus	Lautropia	50.0	Mixed	#cccccc
1378	Streptococcus	Leptotrichia	58.0	Mixed	#cccccc
1379	Streptococcus	Megasphaera	7.0	Mixed	#cccccc
1380	Streptococcus	Moraxella	2.0	Mixed	#cccccc
1381	Streptococcus	Morococcus	20.0	Mixed	#cccccc
1382	Streptococcus	Mycoplasma	6.0	Mixed	#cccccc
1383	Streptococcus	Neisseria	57.0	Mixed	#cccccc
1384	Streptococcus	Odoribacter	4.0	Mixed	#cccccc
1385	Streptococcus	Paraprevotella	54.0	Mixed	#cccccc
1386	Streptococcus	Parvimonas	42.0	Mixed	#cccccc
1387	Streptococcus	Pasteurella	50.0	Mixed	#cccccc
1388	Streptococcus	Peptoclostridium	70.0	Mixed	#cccccc
1389	Streptococcus	Peptoniphilus	17.0	Mixed	#cccccc
1390	Streptococcus	Peptostreptococcus	16.0	Mixed	#cccccc
1391	Streptococcus	Porphyrobacter	37.0	Mixed	#cccccc
1392	Streptococcus	Porphyromonas	67.0	Mixed	#cccccc
1393	Streptococcus	Prevotella	42.0	Mixed	#cccccc
1394	Streptococcus	Propionibacterium	58.0	Mixed	#cccccc
1395	Streptococcus	Rothia	63.0	Mixed	#cccccc
1396	Streptococcus	Sanguibacter	10.0	Mixed	#cccccc
1397	Streptococcus	Scardovia	5.0	Mixed	#cccccc
1398	Streptococcus	Selenomonas	44.0	Mixed	#cccccc
1399	Streptococcus	Staphylococcus	19.0	Mixed	#cccccc
1400	Subdoligranulum	Ruminiclostridium	2.0	Mixed	#cccccc
1401	Tannerella	Abiotrophia	16.0	Mixed	#cccccc
1402	Tannerella	Actinobacillus	2.0	Mixed	#cccccc
1403	Tannerella	Actinobaculum	20.0	Subgingival_plaque	#ffac5c
1404	Tannerella	Actinomyces	33.0	Mixed	#cccccc
1405	Tannerella	Aggregatibacter	12.0	Mixed	#cccccc
1406	Tannerella	Alloprevotella	14.0	Mixed	#cccccc
1407	Tannerella	Anaeroglobus	4.0	Subgingival_plaque	#ffac5c
1408	Tannerella	Atopobium	8.0	Mixed	#cccccc
1409	Tannerella	Bacteroides	3.0	Mixed	#cccccc
1410	Tannerella	Brevibacterium	2.0	Mixed	#cccccc
1411	Tannerella	Bulleidia	6.0	Mixed	#cccccc
1412	Tannerella	Campylobacter	17.0	Mixed	#cccccc
1413	Tannerella	Capnocytophaga	20.0	Mixed	#cccccc
1414	Tannerella	Cardiobacterium	24.0	Subgingival_plaque	#ffac5c
1415	Tannerella	Catonella	24.0	Subgingival_plaque	#ffac5c
1416	Tannerella	Cellulomonas	2.0	Mixed	#cccccc
1417	Tannerella	Centipeda	20.0	Subgingival_plaque	#ffac5c
1418	Tannerella	Chryseobacterium	2.0	Mixed	#cccccc
1419	Tannerella	Corynebacterium	13.0	Mixed	#cccccc
1420	Tannerella	Cryptobacterium	6.0	Mixed	#cccccc
1421	Tannerella	Dialister	18.0	Mixed	#cccccc
1422	Tannerella	Eggerthia	7.0	Subgingival_plaque	#ffac5c
1423	Tannerella	Eikenella	22.0	Subgingival_plaque	#ffac5c
1424	Tannerella	Eubacterium	21.0	Mixed	#cccccc
1425	Tannerella	Fusobacterium	29.0	Mixed	#cccccc
1426	Tannerella	Gallibacterium	2.0	Mixed	#cccccc
1427	Tannerella	Granulicatella	3.0	Mixed	#cccccc
1428	Tannerella	Haemophilus	13.0	Mixed	#cccccc
1429	Tannerella	Kingella	28.0	Mixed	#cccccc
1430	Tannerella	Kytococcus	17.0	Mixed	#cccccc
1431	Tannerella	Lachnoanaerobaculum	10.0	Mixed	#cccccc
1432	Tannerella	Lactococcus	2.0	Mixed	#cccccc
1433	Tannerella	Lautropia	13.0	Mixed	#cccccc
1434	Tannerella	Leptotrichia	15.0	Mixed	#cccccc
1435	Tannerella	Mitsuokella	8.0	Subgingival_plaque	#ffac5c
1436	Tannerella	Mogibacterium	5.0	Mixed	#cccccc
1437	Tannerella	Neisseria	17.0	Mixed	#cccccc
1438	Tannerella	Olsenella	7.0	Mixed	#cccccc
1439	Tannerella	Oribacterium	10.0	Mixed	#cccccc
1440	Tannerella	Ottowia	6.0	Mixed	#cccccc
1441	Tannerella	Paraprevotella	25.0	Mixed	#cccccc
1442	Tannerella	Parvimonas	25.0	Subgingival_plaque	#ffac5c
1443	Tannerella	Pasteurella	15.0	Mixed	#cccccc
1444	Tannerella	Peptoclostridium	27.0	Mixed	#cccccc
1445	Tannerella	Peptoniphilus	4.0	Mixed	#cccccc
1446	Tannerella	Peptostreptococcus	14.0	Mixed	#cccccc
1447	Tannerella	Porphyrobacter	10.0	Mixed	#cccccc
1448	Tannerella	Porphyromonas	33.0	Mixed	#cccccc
1449	Tannerella	Prevotella	30.0	Mixed	#cccccc
1450	Tannerella	Propionibacterium	28.0	Mixed	#cccccc
1451	Tannerella	Pseudomonas	1.0	Mixed	#cccccc
1452	Tannerella	Riemerella	2.0	Mixed	#cccccc
1453	Tannerella	Selenomonas	18.0	Mixed	#cccccc
1454	Tannerella	Solobacterium	14.0	Mixed	#cccccc
1455	Tannerella	Staphylococcus	1.0	Mixed	#cccccc
1456	Tannerella	Stomatobaculum	3.0	Mixed	#cccccc
1457	Tannerella	Streptococcus	11.0	Mixed	#cccccc
1458	Thauera	Aquabacterium	1.0	Mixed	#cccccc
1459	Thauera	Avibacterium	2.0	Mixed	#cccccc
1460	Thauera	Burkholderia	5.0	Mixed	#cccccc
1461	Thauera	Scardovia	2.0	Mixed	#cccccc
1462	Thauera	Sutterella	1.0	Mixed	#cccccc
1463	Treponema	Abiotrophia	22.0	Mixed	#cccccc
1464	Treponema	Actinobaculum	18.0	Subgingival_plaque	#ffac5c
1465	Treponema	Actinomyces	55.0	Mixed	#cccccc
1466	Treponema	Aggregatibacter	25.0	Mixed	#cccccc
1467	Treponema	Alistipes	6.0	Mixed	#cccccc
1468	Treponema	Alloprevotella	28.0	Mixed	#cccccc
1469	Treponema	Anaeroglobus	15.0	Subgingival_plaque	#ffac5c
1470	Treponema	Atopobium	12.0	Mixed	#cccccc
1471	Treponema	Basfia	2.0	Mixed	#cccccc
1472	Treponema	Campylobacter	42.0	Mixed	#cccccc
1473	Treponema	Capnocytophaga	42.0	Mixed	#cccccc
1474	Treponema	Cardiobacterium	38.0	Subgingival_plaque	#ffac5c
1475	Treponema	Carnobacterium	4.0	Mixed	#cccccc
1476	Treponema	Catonella	31.0	Subgingival_plaque	#ffac5c
1477	Treponema	Centipeda	23.0	Subgingival_plaque	#ffac5c
1478	Treponema	Chryseobacterium	12.0	Mixed	#cccccc
1479	Treponema	Clostridium	5.0	Mixed	#cccccc
1480	Treponema	Corynebacterium	18.0	Mixed	#cccccc
1481	Treponema	Dialister	13.0	Mixed	#cccccc
1482	Treponema	Eikenella	48.0	Subgingival_plaque	#ffac5c
1483	Treponema	Eubacterium	35.0	Mixed	#cccccc
1484	Treponema	Faecalibacterium	2.0	Mixed	#cccccc
1485	Treponema	Filifactor	4.0	Mixed	#cccccc
1486	Treponema	Fusobacterium	48.0	Mixed	#cccccc
1487	Treponema	Granulicatella	7.0	Mixed	#cccccc
1488	Treponema	Haemophilus	20.0	Mixed	#cccccc
1489	Treponema	Helicobacter	2.0	Mixed	#cccccc
1490	Treponema	Johnsonella	21.0	Subgingival_plaque	#ffac5c
1491	Treponema	Kingella	50.0	Mixed	#cccccc
1492	Treponema	Kytococcus	22.0	Mixed	#cccccc
1493	Treponema	Lachnoanaerobaculum	23.0	Mixed	#cccccc
1494	Treponema	Lautropia	34.0	Mixed	#cccccc
1495	Treponema	Leptotrichia	38.0	Mixed	#cccccc
1496	Treponema	Megasphaera	10.0	Mixed	#cccccc
1497	Treponema	Mycoplasma	8.0	Subgingival_plaque	#ffac5c
1498	Treponema	Neisseria	36.0	Mixed	#cccccc
1499	Treponema	Oribacterium	4.0	Mixed	#cccccc
1500	Treponema	Ottowia	8.0	Mixed	#cccccc
1501	Treponema	Paraprevotella	44.0	Mixed	#cccccc
1502	Treponema	Parvimonas	43.0	Subgingival_plaque	#ffac5c
1503	Treponema	Pasteurella	32.0	Mixed	#cccccc
1504	Treponema	Peptoclostridium	52.0	Mixed	#cccccc
1505	Treponema	Peptoniphilus	10.0	Mixed	#cccccc
1506	Treponema	Peptostreptococcus	21.0	Mixed	#cccccc
1507	Treponema	Porphyrobacter	16.0	Mixed	#cccccc
1508	Treponema	Porphyromonas	54.0	Mixed	#cccccc
1509	Treponema	Prevotella	52.0	Mixed	#cccccc
1510	Treponema	Propionibacterium	50.0	Mixed	#cccccc
1511	Treponema	Rothia	33.0	Mixed	#cccccc
1512	Treponema	Selenomonas	39.0	Mixed	#cccccc
1513	Treponema	Solobacterium	12.0	Mixed	#cccccc
1514	Treponema	Stomatobaculum	14.0	Mixed	#cccccc
1515	Treponema	Streptococcus	32.0	Mixed	#cccccc
1516	Treponema	Tannerella	23.0	Subgingival_plaque	#ffac5c
1517	Trueperella	Campylobacter	2.0	Mixed	#cccccc
1518	Trueperella	Kytococcus	3.0	Mixed	#cccccc
1519	Trueperella	Shuttleworthia	1.0	Mixed	#cccccc
1520	Tyzzerella	Parvimonas	1.0	Mixed	#cccccc
1521	Variovorax	Aquabacterium	1.0	L_Retroauricular_crease	#34e4d9
1522	Variovorax	Burkholderia	6.0	Mixed	#cccccc
1523	Variovorax	Ferrimonas	3.0	Mixed	#cccccc
1524	Variovorax	Paraprevotella	2.0	Mixed	#cccccc
1525	Variovorax	Pseudomonas	1.0	Mixed	#cccccc
1526	Variovorax	Thauera	3.0	Mixed	#cccccc
1527	Veillonella	Abiotrophia	51.0	Mixed	#cccccc
1528	Veillonella	Actinobaculum	62.0	Mixed	#cccccc
1529	Veillonella	Actinomyces	83.0	Mixed	#cccccc
1530	Veillonella	Aggregatibacter	37.0	Mixed	#cccccc
1531	Veillonella	Alistipes	10.0	Mixed	#cccccc
1532	Veillonella	Alloprevotella	40.0	Mixed	#cccccc
1533	Veillonella	Anaeroglobus	16.0	Mixed	#cccccc
1534	Veillonella	Arcanobacterium	18.0	Mixed	#cccccc
1535	Veillonella	Atopobium	21.0	Mixed	#cccccc
1536	Veillonella	Blautia	2.0	Mixed	#cccccc
1537	Veillonella	Bulleidia	8.0	Mixed	#cccccc
1538	Veillonella	Campylobacter	55.0	Attached	#622ffe
1539	Veillonella	Capnocytophaga	84.0	Mixed	#cccccc
1540	Veillonella	Cardiobacterium	68.0	Mixed	#cccccc
1541	Veillonella	Catonella	61.0	Mixed	#cccccc
1542	Veillonella	Centipeda	36.0	Mixed	#cccccc
1543	Veillonella	Clostridium	9.0	Mixed	#cccccc
1544	Veillonella	Corynebacterium	31.0	Mixed	#cccccc
1545	Veillonella	Cryptobacterium	12.0	Mixed	#cccccc
1546	Veillonella	Dialister	26.0	Mixed	#cccccc
1547	Veillonella	Eggerthia	10.0	Mixed	#cccccc
1548	Veillonella	Eikenella	91.0	Mixed	#cccccc
1549	Veillonella	Eubacterium	42.0	Mixed	#cccccc
1550	Veillonella	Fusobacterium	60.0	Mixed	#cccccc
1551	Veillonella	Gemella	5.0	Mixed	#cccccc
1552	Veillonella	Granulicatella	15.0	Mixed	#cccccc
1553	Veillonella	Haemophilus	56.0	Mixed	#cccccc
1554	Veillonella	Isoptericola	6.0	Mixed	#cccccc
1555	Veillonella	Johnsonella	19.0	Mixed	#cccccc
1556	Veillonella	Kingella	101.0	Mixed	#cccccc
1557	Veillonella	Kytococcus	46.0	Mixed	#cccccc
1558	Veillonella	Lachnoanaerobaculum	58.0	Mixed	#cccccc
1559	Veillonella	Lactococcus	13.0	Mixed	#cccccc
1560	Veillonella	Lautropia	63.0	Mixed	#cccccc
1561	Veillonella	Leptotrichia	69.0	Mixed	#cccccc
1562	Veillonella	Megasphaera	15.0	Mixed	#cccccc
1563	Veillonella	Morococcus	19.0	Mixed	#cccccc
1564	Veillonella	Mycoplasma	10.0	Mixed	#cccccc
1565	Veillonella	Neisseria	68.0	Mixed	#cccccc
1566	Veillonella	Odoribacter	4.0	Mixed	#cccccc
1567	Veillonella	Olsenella	14.0	Mixed	#cccccc
1568	Veillonella	Oribacterium	14.0	Mixed	#cccccc
1569	Veillonella	Ottowia	10.0	Mixed	#cccccc
1570	Veillonella	Paraprevotella	70.0	Mixed	#cccccc
1571	Veillonella	Parvimonas	46.0	Mixed	#cccccc
1572	Veillonella	Pasteurella	61.0	Mixed	#cccccc
1573	Veillonella	Peptoclostridium	76.0	Mixed	#cccccc
1574	Veillonella	Peptoniphilus	20.0	Mixed	#cccccc
1575	Veillonella	Peptostreptococcus	20.0	Mixed	#cccccc
1576	Veillonella	Porphyrobacter	43.0	Mixed	#cccccc
1577	Veillonella	Porphyromonas	85.0	Mixed	#cccccc
1578	Veillonella	Prevotella	64.0	Mixed	#cccccc
1579	Veillonella	Propionibacterium	83.0	Mixed	#cccccc
1580	Veillonella	Pseudoramibacter	4.0	Mixed	#cccccc
1581	Veillonella	Rothia	74.0	Mixed	#cccccc
1582	Veillonella	Sanguibacter	3.0	Mixed	#cccccc
1583	Veillonella	Scardovia	7.0	Mixed	#cccccc
1584	Veillonella	Selenomonas	43.0	Mixed	#cccccc
1585	Veillonella	Simonsiella	2.0	Mixed	#cccccc
1586	Veillonella	Solobacterium	22.0	Mixed	#cccccc
1587	Veillonella	Stomatobaculum	16.0	Mixed	#cccccc
1588	Veillonella	Streptococcus	73.0	Mixed	#cccccc
1589	Veillonella	Tannerella	24.0	Mixed	#cccccc
1590	Veillonella	Treponema	45.0	Mixed	#cccccc
1591	Vibrio	Bacillus	2.0	Anterior_nares	#8000ff
1592	Vibrio	Barnesiella	2.0	Mixed	#cccccc
1593	Vibrio	Coprococcus	1.0	Mixed	#cccccc
1594	Vibrio	Gemella	2.0	Mixed	#cccccc
1595	Vibrio	Lactobacillus	2.0	Mixed	#cccccc
1596	Vibrio	Simonsiella	2.0	Mixed	#cccccc
1597	Vibrio	Sporosarcina	1.0	Anterior_nares	#8000ff
1598	Vibrio	Staphylococcus	2.0	Mixed	#cccccc
1599	Vitreoscilla	Acinetobacter	1.0	Mixed	#cccccc
1600	Vitreoscilla	Simonsiella	1.0	Mixed	#cccccc
1601	Vitreoscilla	Solobacterium	1.0	Mixed	#cccccc
1602	Xanthomonas	Aquabacterium	1.0	Mixed	#cccccc
1603	Xanthomonas	Bifidobacterium	1.0	Mixed	#cccccc
1604	Xanthomonas	Burkholderia	5.0	Mixed	#cccccc
1605	Xanthomonas	Deinococcus	1.0	Anterior_nares	#8000ff
1606	Xanthomonas	Listeria	1.0	Mixed	#cccccc
1607	Xanthomonas	Megamonas	1.0	Mixed	#cccccc
1608	Xanthomonas	Parvimonas	1.0	Mixed	#cccccc
1609	Xanthomonas	Thauera	5.0	Mixed	#cccccc
1610	Xanthomonas	Variovorax	3.0	Mixed	#cccccc
1611	Xylanimonas	Corynebacterium	8.0	Mixed	#cccccc
1612	Xylanimonas	Eubacterium	4.0	Mixed	#cccccc
1613	Xylanimonas	Lachnoanaerobaculum	7.0	Mixed	#cccccc
1614	Xylanimonas	Mannheimia	2.0	Mixed	#cccccc
1615	Xylanimonas	Oscillibacter	1.0	Mixed	#cccccc
1616	Xylanimonas	Parvimonas	1.0	Mixed	#cccccc
1617	Xylanimonas	Propionibacterium	5.0	Mixed	#cccccc
1618	Xylanimonas	Sanguibacter	7.0	Throat	#ff5c2f
1619	Xylanimonas	Selenomonas	4.0	Mixed	#cccccc
1620	Xylanimonas	Treponema	4.0	Mixed	#cccccc
