	source	target	weight	edge_sample	edge_color
3138	Marvinbryantia	Blastococcus	1.0	Mixed	#cccccc
3139	Marvinbryantia	Blautia	30.0	Stool	#e8cb72
3140	Marvinbryantia	Brachybacterium	1.0	Mixed	#cccccc
3141	Marvinbryantia	Brevibacterium	2.0	Mixed	#cccccc
3142	Marvinbryantia	Butyricicoccus	18.0	Stool	#e8cb72
3143	Marvinbryantia	Butyricimonas	21.0	Stool	#e8cb72
3144	Marvinbryantia	Butyrivibrio	4.0	Stool	#e8cb72
3145	Marvinbryantia	Candidatus Stoquefichus	1.0	Stool	#e8cb72
3146	Marvinbryantia	Catabacter	10.0	Stool	#e8cb72
3147	Marvinbryantia	Catenibacterium	2.0	Stool	#e8cb72
3148	Marvinbryantia	Chthoniobacter	2.0	Stool	#e8cb72
3149	Marvinbryantia	Citrobacter	1.0	Mixed	#cccccc
3150	Marvinbryantia	Clostridium	14.0	Stool	#e8cb72
3151	Marvinbryantia	Collinsella	29.0	Stool	#e8cb72
3152	Marvinbryantia	Comamonas	3.0	Mixed	#cccccc
3153	Marvinbryantia	Coprobacillus	35.0	Stool	#e8cb72
3154	Marvinbryantia	Coprobacter	10.0	Stool	#e8cb72
3155	Marvinbryantia	Coprococcus	33.0	Stool	#e8cb72
3156	Marvinbryantia	Deinococcus	1.0	Mixed	#cccccc
3157	Marvinbryantia	Dermabacter	2.0	Mixed	#cccccc
3158	Marvinbryantia	Desulfovibrio	16.0	Stool	#e8cb72
3159	Marvinbryantia	Dialister	11.0	Stool	#e8cb72
3160	Marvinbryantia	Dielma	10.0	Stool	#e8cb72
3161	Marvinbryantia	Dolosigranulum	3.0	Mixed	#cccccc
3162	Marvinbryantia	Dorea	51.0	Stool	#e8cb72
3163	Marvinbryantia	Dysgonomonas	2.0	Mixed	#cccccc
3164	Marvinbryantia	Eggerthella	25.0	Stool	#e8cb72
3165	Marvinbryantia	Erysipelatoclostridium	32.0	Stool	#e8cb72
3166	Marvinbryantia	Escherichia	7.0	Stool	#e8cb72
3167	Marvinbryantia	Eubacterium	43.0	Mixed	#cccccc
3168	Marvinbryantia	Facklamia	1.0	Mixed	#cccccc
3169	Marvinbryantia	Faecalibacterium	42.0	Stool	#e8cb72
3170	Marvinbryantia	Faecalicoccus	3.0	Stool	#e8cb72
3171	Marvinbryantia	Faecalitalea	25.0	Stool	#e8cb72
3172	Marvinbryantia	Fenollaria	2.0	Mixed	#cccccc
3173	Marvinbryantia	Finegoldia	3.0	Mixed	#cccccc
3174	Marvinbryantia	Flavonifractor	32.0	Stool	#e8cb72
3175	Marvinbryantia	Gordonibacter	29.0	Stool	#e8cb72
3176	Marvinbryantia	Haloferula	2.0	Stool	#e8cb72
3177	Marvinbryantia	Helcobacillus	1.0	Mixed	#cccccc
3178	Marvinbryantia	Holdemanella	4.0	Mixed	#cccccc
3179	Marvinbryantia	Holdemania	38.0	Stool	#e8cb72
3180	Marvinbryantia	Intestinimonas	57.0	Stool	#e8cb72
3181	Marvinbryantia	Kandleria	4.0	Stool	#e8cb72
3182	Marvinbryantia	Lachnoclostridium	62.0	Stool	#e8cb72
3183	Marvinbryantia	Lachnospira	26.0	Stool	#e8cb72
3184	Marvinbryantia	Mahella	1.0	Stool	#e8cb72
3185	Marvinbryantia	Marinomonas	1.0	Mixed	#cccccc
3186	Massilia	Abiotrophia	2.0	Mixed	#cccccc
3187	Massilia	Achromobacter	3.0	Mixed	#cccccc
3188	Massilia	Actinomyces	3.0	Mixed	#cccccc
3189	Massilia	Aggregatibacter	2.0	Mixed	#cccccc
3190	Massilia	Agrobacterium	2.0	R_Retroauricular_crease	#acf59a
3191	Massilia	Aquabacterium	4.0	Mixed	#cccccc
3192	Massilia	Arcanobacterium	6.0	Mixed	#cccccc
3193	Massilia	Bacillus	8.0	Mixed	#cccccc
3194	Massilia	Bergeyella	2.0	R_Retroauricular_crease	#acf59a
3195	Massilia	Bosea	5.0	R_Retroauricular_crease	#acf59a
3196	Massilia	Brachybacterium	10.0	R_Retroauricular_crease	#acf59a
3197	Massilia	Bradyrhizobium	2.0	Mixed	#cccccc
3198	Massilia	Brochothrix	2.0	Mixed	#cccccc
3199	Massilia	Caloramator	1.0	R_Retroauricular_crease	#acf59a
3200	Massilia	Campylobacter	1.0	Mixed	#cccccc
3201	Massilia	Candidatus Odyssella	2.0	R_Retroauricular_crease	#acf59a
3202	Massilia	Caulobacter	2.0	Mixed	#cccccc
3203	Massilia	Cellulomonas	4.0	Mixed	#cccccc
3204	Massilia	Chlamydia	2.0	Mixed	#cccccc
3205	Massilia	Chryseobacterium	1.0	R_Retroauricular_crease	#acf59a
3206	Massilia	Conchiformibius	6.0	R_Retroauricular_crease	#acf59a
3207	Massilia	Crocosphaera	7.0	Mixed	#cccccc
3208	Massilia	Curvibacter	1.0	Mixed	#cccccc
3209	Massilia	Dermacoccus	2.0	Mixed	#cccccc
3210	Massilia	Devosia	8.0	Mixed	#cccccc
3211	Massilia	Dolosigranulum	3.0	Mixed	#cccccc
3212	Massilia	Dorea	2.0	Mixed	#cccccc
3213	Massilia	Duganella	2.0	R_Retroauricular_crease	#acf59a
3214	Massilia	Eggerthia	2.0	Mixed	#cccccc
3215	Massilia	Eikenella	4.0	Mixed	#cccccc
3216	Massilia	Empedobacter	1.0	Mixed	#cccccc
3217	Massilia	Enhydrobacter	4.0	R_Retroauricular_crease	#acf59a
3218	Massilia	Eubacterium	2.0	Mixed	#cccccc
3219	Massilia	Ewingella	2.0	Mixed	#cccccc
3220	Massilia	Exiguobacterium	6.0	Mixed	#cccccc
3221	Massilia	Facklamia	8.0	R_Retroauricular_crease	#acf59a
3222	Massilia	Flavobacterium	3.0	Mixed	#cccccc
3223	Massilia	Gemella	1.0	Mixed	#cccccc
3224	Massilia	Geobacillus	2.0	Mixed	#cccccc
3225	Massilia	Gulbenkiania	5.0	Mixed	#cccccc
3226	Massilia	Helcobacillus	3.0	R_Retroauricular_crease	#acf59a
3227	Massilia	Helcococcus	2.0	Mixed	#cccccc
3228	Massilia	Helicobacter	4.0	Mixed	#cccccc
3229	Massilia	Intestinimonas	1.0	Mixed	#cccccc
3230	Massilia	Isoptericola	2.0	Mixed	#cccccc
3231	Massilia	Janibacter	4.0	Mixed	#cccccc
3232	Massilia	Johnsonella	2.0	Mixed	#cccccc
3233	Massilia	Kocuria	2.0	Mixed	#cccccc
3234	Massilia	Kytococcus	7.0	Mixed	#cccccc
3235	Massilia	Lachnoanaerobaculum	1.0	Mixed	#cccccc
3236	Massilia	Lactococcus	5.0	Mixed	#cccccc
3237	Massilia	Leclercia	2.0	Mixed	#cccccc
3238	Massilia	Legionella	2.0	Mixed	#cccccc
3239	Massilia	Leucobacter	3.0	Mixed	#cccccc
3240	Massilia	Limnobacter	1.0	Mixed	#cccccc
3241	Massilia	Listeria	1.0	Mixed	#cccccc
3242	Megamonas	Bacteroides	2.0	Stool	#e8cb72
3243	Megamonas	Collinsella	2.0	Stool	#e8cb72
3244	Megamonas	Flavonifractor	2.0	Stool	#e8cb72
3245	Megasphaera	Acidovorax	4.0	Mixed	#cccccc
3246	Megasphaera	Actinobacillus	9.0	Mixed	#cccccc
3247	Megasphaera	Actinomyces	102.0	Mixed	#cccccc
3248	Megasphaera	Alicycliphilus	5.0	Mixed	#cccccc
3249	Megasphaera	Aliterella	2.0	Mixed	#cccccc
3250	Megasphaera	Alloprevotella	18.0	Mixed	#cccccc
3251	Megasphaera	Anaeroglobus	2.0	Mixed	#cccccc
3252	Megasphaera	Arcanobacterium	17.0	Mixed	#cccccc
3253	Megasphaera	Barnesiella	2.0	Mixed	#cccccc
3254	Megasphaera	Campylobacter	106.0	Mixed	#cccccc
3255	Megasphaera	Capnocytophaga	38.0	Mixed	#cccccc
3256	Megasphaera	Carnobacterium	84.0	Mixed	#cccccc
3257	Megasphaera	Catonella	16.0	Mixed	#cccccc
3258	Megasphaera	Cellulomonas	6.0	Mixed	#cccccc
3259	Megasphaera	Cryptobacterium	21.0	Saliva	#cbe486
3260	Megasphaera	Dialister	4.0	Mixed	#cccccc
3261	Megasphaera	Eggerthia	15.0	Mixed	#cccccc
3262	Megasphaera	Eikenella	25.0	Mixed	#cccccc
3263	Megasphaera	Eubacterium	11.0	Mixed	#cccccc
3264	Megasphaera	Fusobacterium	60.0	Mixed	#cccccc
3265	Megasphaera	Gemella	44.0	Mixed	#cccccc
3266	Megasphaera	Gordonibacter	3.0	Mixed	#cccccc
3267	Megasphaera	Granulicatella	9.0	Mixed	#cccccc
3268	Megasphaera	Haemophilus	76.0	Mixed	#cccccc
3269	Megasphaera	Isoptericola	77.0	Mixed	#cccccc
3270	Megasphaera	Johnsonella	3.0	Mixed	#cccccc
3271	Megasphaera	Kingella	7.0	Mixed	#cccccc
3272	Megasphaera	Kytococcus	92.0	Mixed	#cccccc
3273	Megasphaera	Lachnoanaerobaculum	107.0	Mixed	#cccccc
3274	Megasphaera	Lachnospira	2.0	Mixed	#cccccc
3275	Megasphaera	Lautropia	14.0	Mixed	#cccccc
3276	Megasphaera	Leptotrichia	91.0	Mixed	#cccccc
3277	Megasphaera	Mannheimia	13.0	Mixed	#cccccc
3278	Meiothermus	Brachybacterium	1.0	R_Retroauricular_crease	#acf59a
3279	Meiothermus	Chloracidobacterium	1.0	Mixed	#cccccc
3280	Meiothermus	Comamonas	1.0	R_Retroauricular_crease	#acf59a
3281	Meiothermus	Dietzia	1.0	Mixed	#cccccc
3282	Meiothermus	Gordonia	1.0	Mixed	#cccccc
3283	Meiothermus	Helcobacillus	1.0	R_Retroauricular_crease	#acf59a
3284	Meiothermus	Isosphaera	1.0	Mixed	#cccccc
3285	Mesorhizobium	Afipia	1.0	Anterior_nares	#8000ff
3286	Mesorhizobium	Agrobacterium	2.0	Mixed	#cccccc
3287	Mesorhizobium	Anaerococcus	5.0	Mixed	#cccccc
3288	Mesorhizobium	Arcanobacterium	1.0	Mixed	#cccccc
3289	Mesorhizobium	Atopobacter	1.0	Anterior_nares	#8000ff
3290	Mesorhizobium	Brachybacterium	4.0	Mixed	#cccccc
3291	Mesorhizobium	Bradyrhizobium	2.0	Anterior_nares	#8000ff
3292	Mesorhizobium	Caloramator	1.0	Mixed	#cccccc
3293	Mesorhizobium	Chroococcidiopsis	1.0	Anterior_nares	#8000ff
3294	Mesorhizobium	Crocosphaera	2.0	Mixed	#cccccc
3295	Mesorhizobium	Deinococcus	1.0	Anterior_nares	#8000ff
3296	Mesorhizobium	Delftia	1.0	Anterior_nares	#8000ff
3297	Mesorhizobium	Dermabacter	4.0	Mixed	#cccccc
3298	Mesorhizobium	Dietzia	2.0	Mixed	#cccccc
3299	Mesorhizobium	Dolosigranulum	2.0	Anterior_nares	#8000ff
3300	Mesorhizobium	Exiguobacterium	1.0	Mixed	#cccccc
3301	Mesorhizobium	Facklamia	3.0	Mixed	#cccccc
3302	Mesorhizobium	Flavobacterium	2.0	Anterior_nares	#8000ff
3303	Mesorhizobium	Hassallia	1.0	Anterior_nares	#8000ff
3304	Mesorhizobium	Helcobacillus	1.0	Mixed	#cccccc
3305	Mesorhizobium	Helicobacter	1.0	Anterior_nares	#8000ff
3306	Mesorhizobium	Janthinobacterium	2.0	Anterior_nares	#8000ff
3307	Mesorhizobium	Kytococcus	1.0	Mixed	#cccccc
3308	Mesorhizobium	Limnohabitans	1.0	Mixed	#cccccc
3309	Mesorhizobium	Massilia	1.0	Mixed	#cccccc
3310	Methylobacillus	Arthrobacter	2.0	Mixed	#cccccc
3311	Methylobacterium	Acinetobacter	11.0	Anterior_nares	#8000ff
3312	Methylobacterium	Actinomyces	6.0	Mixed	#cccccc
3313	Methylobacterium	Actinoplanes	3.0	Anterior_nares	#8000ff
3314	Methylobacterium	Alkaliphilus	2.0	Anterior_nares	#8000ff
3315	Methylobacterium	Altererythrobacter	1.0	Mixed	#cccccc
3316	Methylobacterium	Aquabacterium	9.0	Mixed	#cccccc
3317	Methylobacterium	Arcanobacterium	14.0	Mixed	#cccccc
3318	Methylobacterium	Aureimonas	8.0	Mixed	#cccccc
3319	Methylobacterium	Bacillus	22.0	Anterior_nares	#8000ff
3320	Methylobacterium	Bergeyella	4.0	Mixed	#cccccc
3321	Methylobacterium	Bosea	5.0	Mixed	#cccccc
3322	Methylobacterium	Brachybacterium	15.0	Mixed	#cccccc
3323	Methylobacterium	Bradyrhizobium	7.0	Anterior_nares	#8000ff
3324	Methylobacterium	Brevundimonas	1.0	Mixed	#cccccc
3325	Methylobacterium	Campylobacter	3.0	Mixed	#cccccc
3326	Methylobacterium	Caulobacter	9.0	Anterior_nares	#8000ff
3327	Methylobacterium	Cellulomonas	2.0	Mixed	#cccccc
3328	Methylobacterium	Comamonas	17.0	Mixed	#cccccc
3329	Methylobacterium	Corynebacterium	19.0	Mixed	#cccccc
3330	Methylobacterium	Crocosphaera	12.0	Mixed	#cccccc
3331	Methylobacterium	Dermacoccus	6.0	Anterior_nares	#8000ff
3332	Methylobacterium	Devosia	11.0	Mixed	#cccccc
3333	Methylobacterium	Enhydrobacter	3.0	Mixed	#cccccc
3334	Methylobacterium	Enterobacter	3.0	Anterior_nares	#8000ff
3335	Methylobacterium	Epilithonimonas	1.0	Mixed	#cccccc
3336	Methylobacterium	Erwinia	1.0	Anterior_nares	#8000ff
3337	Methylobacterium	Ewingella	3.0	Anterior_nares	#8000ff
3338	Methylobacterium	Exiguobacterium	4.0	Mixed	#cccccc
3339	Methylobacterium	Facklamia	10.0	Mixed	#cccccc
3340	Methylobacterium	Flavobacterium	6.0	Anterior_nares	#8000ff
3341	Methylobacterium	Geobacillus	2.0	Mixed	#cccccc
3342	Methylobacterium	Granulicatella	1.0	Mixed	#cccccc
3343	Methylobacterium	Gulbenkiania	8.0	Mixed	#cccccc
3344	Methylobacterium	Haematobacter	1.0	Mixed	#cccccc
3345	Methylobacterium	Isoptericola	2.0	Mixed	#cccccc
3346	Methylobacterium	Janibacter	9.0	Anterior_nares	#8000ff
3347	Methylobacterium	Jeotgalicoccus	3.0	Mixed	#cccccc
3348	Methylobacterium	Kineosphaera	1.0	Mixed	#cccccc
3349	Methylobacterium	Kocuria	7.0	Anterior_nares	#8000ff
3350	Methylobacterium	Kytococcus	9.0	Mixed	#cccccc
3351	Methylobacterium	Lactobacillus	1.0	Mixed	#cccccc
3352	Methylobacterium	Lawsonella	12.0	Anterior_nares	#8000ff
3353	Methylobacterium	Leclercia	9.0	Anterior_nares	#8000ff
3354	Methylobacterium	Leucobacter	11.0	Mixed	#cccccc
3355	Methylobacterium	Levyella	4.0	Anterior_nares	#8000ff
3356	Methylobacterium	Mannheimia	1.0	Mixed	#cccccc
3357	Methylobacterium	Meiothermus	1.0	Mixed	#cccccc
3358	Methyloversatilis	Burkholderia	1.0	Mixed	#cccccc
3359	Methyloversatilis	Comamonas	1.0	Mixed	#cccccc
3360	Methyloversatilis	Crocosphaera	2.0	L_Retroauricular_crease	#34e4d9
3361	Methyloversatilis	Hymenobacter	1.0	Mixed	#cccccc
3362	Methyloversatilis	Leisingera	1.0	Mixed	#cccccc
3363	Methyloversatilis	Leuconostoc	1.0	L_Retroauricular_crease	#34e4d9
3364	Microbacterium	Acidovorax	7.0	Mixed	#cccccc
3365	Microbacterium	Actinoplanes	3.0	Mixed	#cccccc
3366	Microbacterium	Aeromonas	5.0	Mixed	#cccccc
3367	Microbacterium	Alicycliphilus	3.0	Mixed	#cccccc
3368	Microbacterium	Anaerococcus	14.0	Mixed	#cccccc
3369	Microbacterium	Arcanobacterium	17.0	Mixed	#cccccc
3370	Microbacterium	Arthrobacter	11.0	Mixed	#cccccc
3371	Microbacterium	Aureimonas	7.0	R_Retroauricular_crease	#acf59a
3372	Microbacterium	Bacillus	23.0	Mixed	#cccccc
3373	Microbacterium	Brachybacterium	18.0	R_Retroauricular_crease	#acf59a
3374	Microbacterium	Bradyrhizobium	10.0	Mixed	#cccccc
3375	Microbacterium	Burkholderia	10.0	Mixed	#cccccc
3376	Microbacterium	Capnocytophaga	1.0	Mixed	#cccccc
3377	Microbacterium	Catonella	1.0	Mixed	#cccccc
3378	Microbacterium	Caulobacter	6.0	Mixed	#cccccc
3379	Microbacterium	Comamonas	9.0	R_Retroauricular_crease	#acf59a
3380	Microbacterium	Corynebacterium	23.0	Mixed	#cccccc
3381	Microbacterium	Crocosphaera	14.0	Mixed	#cccccc
3382	Microbacterium	Cupriavidus	2.0	Mixed	#cccccc
3383	Microbacterium	Deinococcus	7.0	Mixed	#cccccc
3384	Microbacterium	Delftia	7.0	Mixed	#cccccc
3385	Microbacterium	Dermabacter	10.0	R_Retroauricular_crease	#acf59a
3386	Microbacterium	Dermacoccus	5.0	Mixed	#cccccc
3387	Microbacterium	Devosia	10.0	Mixed	#cccccc
3388	Microbacterium	Dietzia	11.0	Mixed	#cccccc
3389	Microbacterium	Enhydrobacter	13.0	R_Retroauricular_crease	#acf59a
3390	Microbacterium	Epilithonimonas	3.0	R_Retroauricular_crease	#acf59a
3391	Microbacterium	Facklamia	14.0	R_Retroauricular_crease	#acf59a
3392	Microbacterium	Finegoldia	10.0	R_Retroauricular_crease	#acf59a
3393	Microbacterium	Gulbenkiania	11.0	Mixed	#cccccc
3394	Microbacterium	Janthinobacterium	2.0	Mixed	#cccccc
3395	Microbacterium	Jeotgalicoccus	3.0	Mixed	#cccccc
3396	Microbacterium	Johnsonella	1.0	Mixed	#cccccc
3397	Microbacterium	Knoellia	4.0	Mixed	#cccccc
3398	Microbacterium	Kocuria	10.0	Mixed	#cccccc
3399	Microbacterium	Lautropia	1.0	Mixed	#cccccc
3400	Microbacterium	Lawsonella	12.0	Mixed	#cccccc
3401	Microbacterium	Leucobacter	27.0	Mixed	#cccccc
3402	Microbacterium	Levyella	4.0	Mixed	#cccccc
3403	Microbacterium	Limnohabitans	5.0	Mixed	#cccccc
3404	Microbacterium	Massilia	6.0	R_Retroauricular_crease	#acf59a
3405	Microbacterium	Methylobacterium	17.0	Mixed	#cccccc
3406	Micrococcus	Abiotrophia	3.0	Mixed	#cccccc
3407	Micrococcus	Acidovorax	17.0	L_Retroauricular_crease	#34e4d9
3408	Micrococcus	Acinetobacter	17.0	Mixed	#cccccc
3409	Micrococcus	Actinobaculum	2.0	Mixed	#cccccc
3410	Micrococcus	Actinomyces	6.0	Mixed	#cccccc
3411	Micrococcus	Aestuariimicrobium	1.0	L_Retroauricular_crease	#34e4d9
3412	Micrococcus	Agrobacterium	4.0	Mixed	#cccccc
3413	Micrococcus	Alistipes	1.0	Mixed	#cccccc
3414	Micrococcus	Anaerococcus	20.0	L_Retroauricular_crease	#34e4d9
3415	Micrococcus	Anaerostipes	1.0	Mixed	#cccccc
3416	Micrococcus	Anoxybacillus	1.0	Mixed	#cccccc
3417	Micrococcus	Aquabacterium	8.0	L_Retroauricular_crease	#34e4d9
3418	Micrococcus	Arcanobacterium	18.0	L_Retroauricular_crease	#34e4d9
3419	Micrococcus	Arcobacter	2.0	L_Retroauricular_crease	#34e4d9
3420	Micrococcus	Azohydromonas	1.0	Mixed	#cccccc
3421	Micrococcus	Bacillus	30.0	Mixed	#cccccc
3422	Micrococcus	Bergeyella	8.0	Mixed	#cccccc
3423	Micrococcus	Blastococcus	2.0	Mixed	#cccccc
3424	Micrococcus	Bosea	6.0	Mixed	#cccccc
3425	Micrococcus	Brachybacterium	20.0	Mixed	#cccccc
3426	Micrococcus	Bradyrhizobium	10.0	Mixed	#cccccc
3427	Micrococcus	Brevibacterium	12.0	Mixed	#cccccc
3428	Micrococcus	Caloramator	4.0	Mixed	#cccccc
3429	Micrococcus	Campylobacter	4.0	Mixed	#cccccc
3430	Micrococcus	Cardiobacterium	1.0	Mixed	#cccccc
3431	Micrococcus	Carnobacterium	4.0	Mixed	#cccccc
3432	Micrococcus	Casaltella	1.0	L_Retroauricular_crease	#34e4d9
3433	Micrococcus	Caulobacter	5.0	Mixed	#cccccc
3434	Micrococcus	Cellulomonas	3.0	Mixed	#cccccc
3435	Micrococcus	Chlamydia	6.0	Mixed	#cccccc
3436	Micrococcus	Collinsella	4.0	Mixed	#cccccc
3437	Micrococcus	Comamonas	16.0	Mixed	#cccccc
3438	Micrococcus	Corynebacterium	21.0	Mixed	#cccccc
3439	Micrococcus	Crocosphaera	21.0	L_Retroauricular_crease	#34e4d9
3440	Micrococcus	Curvibacter	1.0	Mixed	#cccccc
3441	Micrococcus	Delftia	10.0	Mixed	#cccccc
3442	Micrococcus	Dermabacter	11.0	Mixed	#cccccc
3443	Micrococcus	Dermacoccus	5.0	Mixed	#cccccc
3444	Micrococcus	Devosia	23.0	L_Retroauricular_crease	#34e4d9
3445	Micrococcus	Dielma	1.0	Mixed	#cccccc
3446	Micrococcus	Dietzia	10.0	L_Retroauricular_crease	#34e4d9
3447	Micrococcus	Dolosigranulum	4.0	Mixed	#cccccc
3448	Micrococcus	Dorea	2.0	Mixed	#cccccc
3449	Micrococcus	Eikenella	3.0	Mixed	#cccccc
3450	Micrococcus	Enhydrobacter	6.0	Mixed	#cccccc
3451	Micrococcus	Enterobacter	3.0	Mixed	#cccccc
3452	Micrococcus	Ewingella	2.0	Mixed	#cccccc
3453	Micrococcus	Exiguobacterium	6.0	L_Retroauricular_crease	#34e4d9
3454	Micrococcus	Facklamia	14.0	Mixed	#cccccc
3455	Micrococcus	Flavobacterium	4.0	Mixed	#cccccc
3456	Micrococcus	Fusobacterium	3.0	Mixed	#cccccc
3457	Micrococcus	Gemella	3.0	Mixed	#cccccc
3458	Micrococcus	Geobacillus	2.0	Mixed	#cccccc
3459	Micrococcus	Gulbenkiania	14.0	L_Retroauricular_crease	#34e4d9
3460	Micrococcus	Helcococcus	4.0	L_Retroauricular_crease	#34e4d9
3461	Micrococcus	Helicobacter	5.0	Mixed	#cccccc
3462	Micrococcus	Isoptericola	2.0	Mixed	#cccccc
3463	Micrococcus	Janibacter	9.0	Mixed	#cccccc
3464	Micrococcus	Kocuria	9.0	Mixed	#cccccc
3465	Micrococcus	Kytococcus	8.0	Mixed	#cccccc
3466	Micrococcus	Lachnoanaerobaculum	1.0	Mixed	#cccccc
3467	Micrococcus	Lactococcus	10.0	Mixed	#cccccc
3468	Micrococcus	Lawsonella	19.0	Mixed	#cccccc
3469	Micrococcus	Leclercia	5.0	Mixed	#cccccc
3470	Micrococcus	Legionella	3.0	L_Retroauricular_crease	#34e4d9
3471	Micrococcus	Leucobacter	29.0	L_Retroauricular_crease	#34e4d9
3472	Micrococcus	Listeria	1.0	L_Retroauricular_crease	#34e4d9
3473	Micrococcus	Marvinbryantia	1.0	Mixed	#cccccc
3474	Micrococcus	Massilia	12.0	Mixed	#cccccc
3475	Micrococcus	Methylobacterium	20.0	Mixed	#cccccc
3476	Micrococcus	Microbacterium	18.0	Mixed	#cccccc
3477	Microcoleus	Alkaliphilus	2.0	Mixed	#cccccc
3478	Microcoleus	Casaltella	1.0	L_Retroauricular_crease	#34e4d9
3479	Microcoleus	Crocosphaera	4.0	L_Retroauricular_crease	#34e4d9
3480	Microcoleus	Cronobacter	2.0	Mixed	#cccccc
3481	Microcoleus	Devosia	3.0	L_Retroauricular_crease	#34e4d9
3482	Microcoleus	Epilithonimonas	1.0	Mixed	#cccccc
3483	Microcoleus	Gulbenkiania	4.0	L_Retroauricular_crease	#34e4d9
3484	Microcoleus	Lachnospira	1.0	Mixed	#cccccc
3485	Microcoleus	Lactobacillus	1.0	Mixed	#cccccc
3486	Microcoleus	Leucobacter	2.0	L_Retroauricular_crease	#34e4d9
3487	Microcoleus	Levyella	1.0	Mixed	#cccccc
3488	Microlunatus	Alistipes	1.0	Mixed	#cccccc
3489	Microlunatus	Alkaliphilus	1.0	Mixed	#cccccc
3490	Microlunatus	Aminobacter	1.0	Mixed	#cccccc
3491	Microlunatus	Arcanobacterium	1.0	Mixed	#cccccc
3492	Microlunatus	Arcobacter	1.0	Mixed	#cccccc
3493	Microlunatus	Bacillus	1.0	Mixed	#cccccc
3494	Microlunatus	Bergeyella	2.0	R_Retroauricular_crease	#acf59a
3495	Microlunatus	Bordetella	1.0	Mixed	#cccccc
3496	Microlunatus	Bosea	2.0	R_Retroauricular_crease	#acf59a
3497	Microlunatus	Brachybacterium	2.0	R_Retroauricular_crease	#acf59a
3498	Microlunatus	Brochothrix	1.0	Mixed	#cccccc
3499	Microlunatus	Caloramator	1.0	R_Retroauricular_crease	#acf59a
3500	Microlunatus	Crocosphaera	3.0	Mixed	#cccccc
3501	Microlunatus	Devosia	3.0	Mixed	#cccccc
3502	Microlunatus	Enterobacter	1.0	Mixed	#cccccc
3503	Microlunatus	Facklamia	2.0	R_Retroauricular_crease	#acf59a
3504	Microlunatus	Gemella	1.0	Mixed	#cccccc
3505	Microlunatus	Gulbenkiania	3.0	Mixed	#cccccc
3506	Microlunatus	Helcococcus	3.0	Mixed	#cccccc
3507	Microlunatus	Leclercia	2.0	Mixed	#cccccc
3508	Microlunatus	Leucobacter	2.0	Mixed	#cccccc
3509	Microlunatus	Mesorhizobium	2.0	Mixed	#cccccc
3510	Microlunatus	Microbacterium	2.0	R_Retroauricular_crease	#acf59a
3511	Micromonospora	Flaviflexus	1.0	Anterior_nares	#8000ff
3512	Micromonospora	Marmoricola	1.0	Mixed	#cccccc
3513	Microvirga	Aliterella	1.0	Anterior_nares	#8000ff
3514	Microvirga	Anaerococcus	2.0	Mixed	#cccccc
3515	Microvirga	Comamonas	2.0	Mixed	#cccccc
3516	Microvirga	Deinococcus	2.0	Anterior_nares	#8000ff
3517	Microvirga	Enhydrobacter	2.0	Mixed	#cccccc
3518	Microvirga	Knoellia	1.0	Anterior_nares	#8000ff
3519	Microvirga	Lysobacter	1.0	Anterior_nares	#8000ff
3520	Microvirga	Massilia	1.0	Mixed	#cccccc
3521	Microvirga	Micrococcus	2.0	Mixed	#cccccc
3522	Mitsuokella	Abiotrophia	9.0	Mixed	#cccccc
3523	Mitsuokella	Actinobaculum	17.0	Subgingival_plaque	#ffac5c
3524	Mitsuokella	Actinomyces	50.0	Mixed	#cccccc
3525	Mitsuokella	Adlercreutzia	4.0	Mixed	#cccccc
3526	Mitsuokella	Aggregatibacter	21.0	Mixed	#cccccc
3527	Mitsuokella	Alloprevotella	23.0	Mixed	#cccccc
3528	Mitsuokella	Anaerostipes	2.0	Mixed	#cccccc
3529	Mitsuokella	Aquabacterium	1.0	Mixed	#cccccc
3530	Mitsuokella	Arcanobacterium	4.0	Mixed	#cccccc
3531	Mitsuokella	Bacillus	1.0	Mixed	#cccccc
3532	Mitsuokella	Brochothrix	2.0	Mixed	#cccccc
3533	Mitsuokella	Campylobacter	61.0	Mixed	#cccccc
3534	Mitsuokella	Capnocytophaga	27.0	Mixed	#cccccc
3535	Mitsuokella	Cardiobacterium	22.0	Subgingival_plaque	#ffac5c
3536	Mitsuokella	Carnobacterium	19.0	Mixed	#cccccc
3537	Mitsuokella	Catenibacterium	3.0	Mixed	#cccccc
3538	Mitsuokella	Catonella	35.0	Subgingival_plaque	#ffac5c
3539	Mitsuokella	Cellulomonas	3.0	Mixed	#cccccc
3540	Mitsuokella	Centipeda	37.0	Subgingival_plaque	#ffac5c
3541	Mitsuokella	Chlamydia	2.0	Mixed	#cccccc
3542	Mitsuokella	Coprococcus	2.0	Mixed	#cccccc
3543	Mitsuokella	Corynebacterium	28.0	Mixed	#cccccc
3544	Mitsuokella	Crocosphaera	1.0	Mixed	#cccccc
3545	Mitsuokella	Cryptobacterium	12.0	Mixed	#cccccc
3546	Mitsuokella	Devosia	1.0	Mixed	#cccccc
3547	Mitsuokella	Dialister	2.0	Mixed	#cccccc
3548	Mitsuokella	Dorea	2.0	Mixed	#cccccc
3549	Mitsuokella	Eggerthia	15.0	Subgingival_plaque	#ffac5c
3550	Mitsuokella	Eikenella	28.0	Subgingival_plaque	#ffac5c
