	source	target	weight	edge_sample	edge_color
1681	Ureaplasma parvum	Pseudomonas frederiksbergensis	0.982562747127	Vaginal_introitus	#ff0000
1682	Ureaplasma parvum	Pseudomonas mandelii	0.998585238622	Vaginal_introitus	#ff0000
1683	Ureaplasma parvum	Pseudomonas orientalis	0.998585238622	Vaginal_introitus	#ff0000
1684	Ureaplasma parvum	Pseudomonas sp. Ag1	0.957260702137	Vaginal_introitus	#ff0000
1685	Ureaplasma parvum	Pseudomonas sp. DSM 28142	0.998585238622	Vaginal_introitus	#ff0000
1686	Ureaplasma parvum	Pseudomonas sp. DSM 29167	0.982562747127	Mixed	#cccccc
1687	Ureaplasma parvum	Pseudomonas sp. Eur1 9.41	0.987354126238	Vaginal_introitus	#ff0000
1688	Ureaplasma parvum	Pseudomonas sp. FH1	0.998336726746	Vaginal_introitus	#ff0000
1689	Ureaplasma parvum	Pseudomonas sp. NBRC 111132	0.998641970218	Vaginal_introitus	#ff0000
1690	Ureaplasma parvum	Pseudomonas sp. NBRC 111134	0.996635587902	Vaginal_introitus	#ff0000
1691	Ureaplasma parvum	Pseudomonas sp. Root9	0.939262234508	Vaginal_introitus	#ff0000
1692	Ureaplasma parvum	Pseudomonas synxantha	0.982562747127	Vaginal_introitus	#ff0000
1693	Ureaplasma parvum	Rothia mucilaginosa	0.998585238622	Mixed	#cccccc
1694	Ureaplasma parvum	Sphingopyxis fribergensis	0.998585238622	Vaginal_introitus	#ff0000
1695	Ureaplasma parvum	Sphingopyxis macrogoltabida	0.944608334932	Vaginal_introitus	#ff0000
1696	Ureaplasma parvum	Sphingopyxis sp. 113P3	0.998585238622	Vaginal_introitus	#ff0000
1697	Ureaplasma parvum	Sphingopyxis sp. H050	0.957260702137	Vaginal_introitus	#ff0000
1698	Ureaplasma parvum	Sphingopyxis sp. LC81	0.998585238622	Vaginal_introitus	#ff0000
1699	Ureaplasma parvum	Stenotrophomonas maltophilia	0.999170470836	Mixed	#cccccc
1700	Ureaplasma parvum	Sutterellaceae bacterium ND3	0.944608334932	Mixed	#cccccc
1701	Ureaplasma parvum	Tissierellia bacterium S5-A11	0.998585238622	Mixed	#cccccc
1702	Varibaculum cambriense	Actinobaculum sp. oral taxon 183	0.915748426301	Mixed	#cccccc
1703	Varibaculum cambriense	Actinomyces massiliensis	0.989159571395	Mixed	#cccccc
1704	Varibaculum cambriense	Actinomyces naeslundii	0.971285862357	Mixed	#cccccc
1705	Varibaculum cambriense	Anaerococcus hydrogenalis	0.971285862357	Mixed	#cccccc
1706	Varibaculum cambriense	Anaerococcus prevotii	0.952562671547	Mixed	#cccccc
1707	Varibaculum cambriense	Campylobacter ureolyticus	0.971285862357	R_Retroauricular_crease	#acf59a
1708	Varibaculum cambriense	Comamonas testosteroni	0.971285862357	Mixed	#cccccc
1709	Varibaculum cambriense	Corynebacterium matruchotii	0.953783782648	Mixed	#cccccc
1710	Varibaculum cambriense	Corynebacterium pyruviciproducens	0.999244998005	R_Retroauricular_crease	#acf59a
1711	Varibaculum cambriense	Cupriavidus basilensis	0.971285862357	Mixed	#cccccc
1712	Varibaculum cambriense	Dialister micraerophilus	0.956506348162	Mixed	#cccccc
1713	Varibaculum cambriense	Finegoldia magna	0.977383140396	R_Retroauricular_crease	#acf59a
1714	Varibaculum cambriense	Herbaspirillum chlorophenolicum	0.971285862357	Mixed	#cccccc
1715	Varibaculum cambriense	Lactobacillus iners	0.947028184897	Mixed	#cccccc
1716	Varibaculum cambriense	Lactobacillus vaginalis	0.954619162312	Mixed	#cccccc
1717	Varibaculum cambriense	Lactococcus lactis	0.971285862357	Mixed	#cccccc
1718	Varibaculum cambriense	Levyella massiliensis	0.989159571395	Mixed	#cccccc
1719	Varibaculum cambriense	Mobiluncus curtisii	0.935159694712	Mixed	#cccccc
1720	Varibaculum cambriense	Mycobacterium abscessus	0.950294253558	Mixed	#cccccc
1721	Varibaculum cambriense	Mycobacterium chelonae	0.99093231648	Mixed	#cccccc
1722	Varibaculum cambriense	Nocardia otitidiscaviarum	1.0	Mixed	#cccccc
1723	Varibaculum cambriense	Peptoniphilus grossensis	0.971285862357	R_Retroauricular_crease	#acf59a
1724	Varibaculum cambriense	Peptoniphilus harei	0.95401325142	R_Retroauricular_crease	#acf59a
1725	Varibaculum cambriense	Peptoniphilus sp. BV3C26	0.971285862357	Mixed	#cccccc
1726	Varibaculum cambriense	Peptostreptococcus anaerobius	1.0	Mixed	#cccccc
1727	Varibaculum cambriense	Porphyromonas uenonis	0.971285862357	Mixed	#cccccc
1728	Varibaculum cambriense	Prevotella bivia	0.994496002232	Mixed	#cccccc
1729	Varibaculum cambriense	Prevotella buccalis	0.989159571395	Mixed	#cccccc
1730	Varibaculum cambriense	Prevotella sp. S7-1-8	0.997755748059	Mixed	#cccccc
1731	Varibaculum cambriense	Prevotella timonensis	0.96539015073	Mixed	#cccccc
1732	Varibaculum cambriense	Propionibacterium humerusii	0.961523947641	R_Retroauricular_crease	#acf59a
1733	Varibaculum cambriense	Pseudomonas aeruginosa	0.989159571395	Mixed	#cccccc
1734	Varibaculum cambriense	Pseudomonas fluorescens	0.965825980328	Mixed	#cccccc
1735	Varibaculum cambriense	Pseudomonas frederiksbergensis	0.88679245283	Mixed	#cccccc
1736	Varibaculum cambriense	Pseudomonas orientalis	0.971285862357	Mixed	#cccccc
1737	Varibaculum cambriense	Pseudomonas sp. Ag1	1.0	Mixed	#cccccc
1738	Varibaculum cambriense	Pseudomonas sp. DSM 28142	0.971285862357	Mixed	#cccccc
1739	Varibaculum cambriense	Pseudomonas sp. Eur1 9.41	0.989926851148	Mixed	#cccccc
1740	Varibaculum cambriense	Pseudomonas sp. FH1	0.938993964303	Mixed	#cccccc
1741	Varibaculum cambriense	Pseudomonas sp. NBRC 111132	0.968258003249	Mixed	#cccccc
1742	Varibaculum cambriense	Pseudomonas sp. NBRC 111134	0.93033496983	Mixed	#cccccc
1743	Varibaculum cambriense	Pseudomonas sp. Root9	0.998381439457	Mixed	#cccccc
1744	Varibaculum cambriense	Rothia mucilaginosa	0.971285862357	Mixed	#cccccc
1745	Varibaculum cambriense	Sphingopyxis fribergensis	0.971285862357	Mixed	#cccccc
1746	Varibaculum cambriense	Sphingopyxis sp. 113P3	0.971285862357	Mixed	#cccccc
1747	Varibaculum cambriense	Sphingopyxis sp. H050	1.0	Mixed	#cccccc
1748	Varibaculum cambriense	Sphingopyxis sp. LC81	0.971285862357	Mixed	#cccccc
1749	Varibaculum cambriense	Stenotrophomonas maltophilia	0.944688430564	Mixed	#cccccc
1750	Varibaculum cambriense	Tissierellia bacterium S5-A11	0.971285862357	Mixed	#cccccc
1751	Varibaculum cambriense	Ureaplasma parvum	0.957260702137	Mixed	#cccccc
1752	Veillonella dispar	Actinobaculum sp. oral taxon 183	0.985036562622	Mixed	#cccccc
1753	Veillonella dispar	Actinomyces massiliensis	0.925820099773	Mixed	#cccccc
1754	Veillonella dispar	Actinomyces naeslundii	1.0	Mixed	#cccccc
1755	Veillonella dispar	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1756	Veillonella dispar	Campylobacter ureolyticus	1.0	Mixed	#cccccc
1757	Veillonella dispar	Comamonas testosteroni	1.0	Mixed	#cccccc
1758	Veillonella dispar	Corynebacterium matruchotii	0.981980506062	Mixed	#cccccc
1759	Veillonella dispar	Corynebacterium pyruviciproducens	0.979795897113	Mixed	#cccccc
1760	Veillonella dispar	Cupriavidus basilensis	1.0	Mixed	#cccccc
1761	Veillonella dispar	Dialister micraerophilus	0.984783558818	Mixed	#cccccc
1762	Veillonella dispar	Finegoldia magna	0.999493638482	Mixed	#cccccc
1763	Veillonella dispar	Herbaspirillum chlorophenolicum	1.0	Mixed	#cccccc
1764	Veillonella dispar	Lactobacillus iners	0.975025192479	Mixed	#cccccc
1765	Veillonella dispar	Lactobacillus vaginalis	0.993883734674	Mixed	#cccccc
1766	Veillonella dispar	Lactococcus lactis	1.0	Mixed	#cccccc
1767	Veillonella dispar	Levyella massiliensis	0.925820099773	Mixed	#cccccc
1768	Veillonella dispar	Mobiluncus curtisii	0.992583333971	Mixed	#cccccc
1769	Veillonella dispar	Mycobacterium abscessus	0.99708312456	Mixed	#cccccc
1770	Veillonella dispar	Mycobacterium chelonae	0.994445346141	Mixed	#cccccc
1771	Veillonella dispar	Nocardia otitidiscaviarum	0.971285862357	Mixed	#cccccc
1772	Veillonella dispar	Peptoniphilus grossensis	1.0	Mixed	#cccccc
1773	Veillonella dispar	Peptoniphilus harei	0.997366631506	Mixed	#cccccc
1774	Veillonella dispar	Peptoniphilus sp. BV3C26	1.0	Mixed	#cccccc
1775	Veillonella dispar	Peptostreptococcus anaerobius	0.971285862357	Mixed	#cccccc
1776	Veillonella dispar	Porphyromonas uenonis	1.0	Mixed	#cccccc
1777	Veillonella dispar	Prevotella bivia	0.990867388614	Mixed	#cccccc
1778	Veillonella dispar	Prevotella buccalis	0.925820099773	Mixed	#cccccc
1779	Veillonella dispar	Prevotella disiens	0.978231976089	Mixed	#cccccc
1780	Veillonella dispar	Prevotella sp. S7-1-8	0.985036562622	Mixed	#cccccc
1781	Veillonella dispar	Prevotella timonensis	0.999283296742	Mixed	#cccccc
1782	Veillonella dispar	Propionibacterium humerusii	0.942809041582	Mixed	#cccccc
1783	Veillonella dispar	Pseudomonas aeruginosa	0.925820099773	Mixed	#cccccc
1784	Veillonella dispar	Pseudomonas fluorescens	0.999375585328	Mixed	#cccccc
1785	Veillonella dispar	Pseudomonas frederiksbergensis	0.971285862357	Mixed	#cccccc
1786	Veillonella dispar	Pseudomonas mandelii	1.0	Mixed	#cccccc
1787	Veillonella dispar	Pseudomonas orientalis	1.0	Mixed	#cccccc
1788	Veillonella dispar	Pseudomonas sp. Ag1	0.971285862357	Mixed	#cccccc
1789	Veillonella dispar	Pseudomonas sp. DSM 28142	1.0	Mixed	#cccccc
1790	Veillonella dispar	Pseudomonas sp. DSM 29167	0.971285862357	Mixed	#cccccc
1791	Veillonella dispar	Pseudomonas sp. Eur1 9.41	0.994188528768	Mixed	#cccccc
1792	Veillonella dispar	Pseudomonas sp. FH1	0.993858693196	Mixed	#cccccc
1793	Veillonella dispar	Pseudomonas sp. NBRC 111132	0.99948999345	Mixed	#cccccc
1794	Veillonella dispar	Pseudomonas sp. NBRC 111134	0.990867388614	Mixed	#cccccc
1795	Veillonella dispar	Pseudomonas sp. Root9	0.956182887468	Mixed	#cccccc
1796	Veillonella dispar	Pseudomonas synxantha	0.971285862357	Mixed	#cccccc
1797	Veillonella dispar	Rothia mucilaginosa	1.0	Mixed	#cccccc
1798	Veillonella dispar	Sphingopyxis fribergensis	1.0	Mixed	#cccccc
1799	Veillonella dispar	Sphingopyxis macrogoltabida	0.925820099773	Mixed	#cccccc
1800	Veillonella dispar	Sphingopyxis sp. 113P3	1.0	Mixed	#cccccc
1801	Veillonella dispar	Sphingopyxis sp. H050	0.971285862357	Mixed	#cccccc
1802	Veillonella dispar	Sphingopyxis sp. LC81	1.0	Mixed	#cccccc
1803	Veillonella dispar	Stenotrophomonas maltophilia	0.995591455388	Mixed	#cccccc
1804	Veillonella dispar	Tissierellia bacterium S5-A11	1.0	Mixed	#cccccc
1805	Veillonella dispar	Ureaplasma parvum	0.998585238622	Mixed	#cccccc
1806	Veillonella dispar	Varibaculum cambriense	0.971285862357	Mixed	#cccccc
