	source	target	weight	edge_sample	edge_color
7424	Neisseria sp. GT4A_CT1	Actinomyces naeslundii	26.0	Supragingival_plaque	#ff8646
7425	Neisseria sp. GT4A_CT1	Actinomyces odontolyticus	13.0	Mixed	#cccccc
7426	Neisseria sp. GT4A_CT1	Actinomyces oris	22.0	Supragingival_plaque	#ff8646
7427	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 170	13.0	Supragingival_plaque	#ff8646
7428	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 171	25.0	Supragingival_plaque	#ff8646
7429	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 175	13.0	Supragingival_plaque	#ff8646
7430	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 848	8.0	Supragingival_plaque	#ff8646
7431	Neisseria sp. GT4A_CT1	Actinomyces sp. oral taxon 849	27.0	Supragingival_plaque	#ff8646
7432	Neisseria sp. GT4A_CT1	Actinomyces viscosus	24.0	Mixed	#cccccc
7433	Neisseria sp. GT4A_CT1	Aggregatibacter aphrophilus	5.0	Mixed	#cccccc
7434	Neisseria sp. GT4A_CT1	Aggregatibacter segnis	15.0	Supragingival_plaque	#ff8646
7435	Neisseria sp. GT4A_CT1	Aggregatibacter sp. oral taxon 458	17.0	Mixed	#cccccc
7436	Neisseria sp. GT4A_CT1	Atopobium parvulum	3.0	Mixed	#cccccc
7437	Neisseria sp. GT4A_CT1	Bergeyella zoohelcum	2.0	Mixed	#cccccc
7438	Neisseria sp. GT4A_CT1	Campylobacter curvus	8.0	Supragingival_plaque	#ff8646
7439	Neisseria sp. GT4A_CT1	Campylobacter gracilis	10.0	Mixed	#cccccc
7440	Neisseria sp. GT4A_CT1	Campylobacter rectus	18.0	Mixed	#cccccc
7441	Neisseria sp. GT4A_CT1	Campylobacter showae	13.0	Supragingival_plaque	#ff8646
7442	Neisseria sp. GT4A_CT1	Candidatus Saccharibacteria oral taxon TM7x	6.0	Mixed	#cccccc
7443	Neisseria sp. GT4A_CT1	Capnocytophaga cynodegmi	12.0	Mixed	#cccccc
7444	Neisseria sp. GT4A_CT1	Capnocytophaga gingivalis	23.0	Supragingival_plaque	#ff8646
7445	Neisseria sp. GT4A_CT1	Capnocytophaga granulosa	3.0	Supragingival_plaque	#ff8646
7446	Neisseria sp. GT4A_CT1	Capnocytophaga ochracea	28.0	Supragingival_plaque	#ff8646
7447	Neisseria sp. GT4A_CT1	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff8646
7448	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 323	25.0	Supragingival_plaque	#ff8646
7449	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 324	30.0	Mixed	#cccccc
7450	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 326	17.0	Mixed	#cccccc
7451	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 329	20.0	Supragingival_plaque	#ff8646
7452	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 332	5.0	Supragingival_plaque	#ff8646
7453	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 335	29.0	Supragingival_plaque	#ff8646
7454	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 336	17.0	Mixed	#cccccc
7455	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 338	10.0	Mixed	#cccccc
7456	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 380	31.0	Supragingival_plaque	#ff8646
7457	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 412	27.0	Supragingival_plaque	#ff8646
7458	Neisseria sp. GT4A_CT1	Capnocytophaga sp. oral taxon 863	13.0	Supragingival_plaque	#ff8646
7459	Neisseria sp. GT4A_CT1	Capnocytophaga sputigena	22.0	Supragingival_plaque	#ff8646
7460	Neisseria sp. GT4A_CT1	Cardiobacterium hominis	14.0	Mixed	#cccccc
7461	Neisseria sp. GT4A_CT1	Cardiobacterium valvarum	17.0	Mixed	#cccccc
7462	Neisseria sp. GT4A_CT1	Centipeda periodontii	3.0	Mixed	#cccccc
7463	Neisseria sp. GT4A_CT1	Corynebacterium argentoratense	9.0	Mixed	#cccccc
7464	Neisseria sp. GT4A_CT1	Corynebacterium diphtheriae	2.0	Mixed	#cccccc
7465	Neisseria sp. GT4A_CT1	Corynebacterium durum	23.0	Supragingival_plaque	#ff8646
7466	Neisseria sp. GT4A_CT1	Corynebacterium matruchotii	13.0	Supragingival_plaque	#ff8646
7467	Neisseria sp. GT4A_CT1	Eikenella corrodens	15.0	Mixed	#cccccc
7468	Neisseria sp. GT4A_CT1	Eubacterium brachy	8.0	Mixed	#cccccc
7469	Neisseria sp. GT4A_CT1	[Eubacterium] rectale	2.0	Mixed	#cccccc
7470	Neisseria sp. GT4A_CT1	[Eubacterium] yurii	19.0	Mixed	#cccccc
7471	Neisseria sp. GT4A_CT1	Fusobacterium hwasookii	8.0	Supragingival_plaque	#ff8646
7472	Neisseria sp. GT4A_CT1	Fusobacterium nucleatum	9.0	Mixed	#cccccc
7473	Neisseria sp. GT4A_CT1	Fusobacterium periodonticum	4.0	Mixed	#cccccc
7474	Neisseria sp. GT4A_CT1	Fusobacterium sp. OBRC1	14.0	Mixed	#cccccc
7475	Neisseria sp. GT4A_CT1	Gemella haemolysans	2.0	Mixed	#cccccc
7476	Neisseria sp. GT4A_CT1	Gemella morbillorum	16.0	Mixed	#cccccc
7477	Neisseria sp. GT4A_CT1	Granulicatella adiacens	23.0	Mixed	#cccccc
7478	Neisseria sp. GT4A_CT1	Granulicatella elegans	8.0	Mixed	#cccccc
7479	Neisseria sp. GT4A_CT1	Haemophilus haemolyticus	14.0	Mixed	#cccccc
7480	Neisseria sp. GT4A_CT1	Haemophilus influenzae	22.0	Mixed	#cccccc
7481	Neisseria sp. GT4A_CT1	Haemophilus parahaemolyticus	5.0	Mixed	#cccccc
7482	Neisseria sp. GT4A_CT1	Haemophilus parainfluenzae	27.0	Mixed	#cccccc
7483	Neisseria sp. GT4A_CT1	Haemophilus paraphrohaemolyticus	4.0	Mixed	#cccccc
7484	Neisseria sp. GT4A_CT1	Haemophilus sp. C1	5.0	Mixed	#cccccc
7485	Neisseria sp. GT4A_CT1	Johnsonella ignava	4.0	Mixed	#cccccc
7486	Neisseria sp. GT4A_CT1	Kingella denitrificans	10.0	Supragingival_plaque	#ff8646
7487	Neisseria sp. GT4A_CT1	Kingella kingae	2.0	Mixed	#cccccc
7488	Neisseria sp. GT4A_CT1	Kingella oralis	21.0	Supragingival_plaque	#ff8646
7489	Neisseria sp. GT4A_CT1	Kytococcus sedentarius	3.0	Mixed	#cccccc
7490	Neisseria sp. GT4A_CT1	Lachnospiraceae bacterium oral taxon 500	6.0	Supragingival_plaque	#ff8646
7491	Neisseria sp. GT4A_CT1	Lactococcus lactis	3.0	Mixed	#cccccc
7492	Neisseria sp. GT4A_CT1	Lautropia mirabilis	21.0	Supragingival_plaque	#ff8646
7493	Neisseria sp. GT4A_CT1	Leptotrichia goodfellowii	12.0	Mixed	#cccccc
7494	Neisseria sp. GT4A_CT1	Leptotrichia hofstadii	11.0	Supragingival_plaque	#ff8646
7495	Neisseria sp. GT4A_CT1	Leptotrichia sp. oral taxon 212	12.0	Supragingival_plaque	#ff8646
7496	Neisseria sp. GT4A_CT1	Leptotrichia sp. oral taxon 215	7.0	Mixed	#cccccc
7497	Neisseria sp. GT4A_CT1	Leptotrichia sp. oral taxon 879	13.0	Mixed	#cccccc
7498	Neisseria sp. GT4A_CT1	Leptotrichia wadei	5.0	Mixed	#cccccc
7499	Neisseria sp. GT4A_CT1	Morococcus cerebrosus	19.0	Mixed	#cccccc
7500	Neisseria sp. GT4A_CT1	Mycoplasma salivarium	2.0	Mixed	#cccccc
7501	Neisseria sp. GT4A_CT1	Neisseria elongata	23.0	Supragingival_plaque	#ff8646
7502	Neisseria sp. GT4A_CT1	Neisseria flavescens	12.0	Mixed	#cccccc
7503	Neisseria sp. GT4A_CT1	Neisseria gonorrhoeae	7.0	Mixed	#cccccc
7504	Neisseria sp. GT4A_CT1	Neisseria lactamica	11.0	Mixed	#cccccc
7505	Neisseria sp. GT4A_CT1	Neisseria macacae	21.0	Mixed	#cccccc
7506	Neisseria sp. GT4A_CT1	Neisseria meningitidis	13.0	Mixed	#cccccc
7507	Neisseria sp. GT4A_CT1	Neisseria mucosa	16.0	Mixed	#cccccc
7508	Neisseria sp. GT4A_CT1	Neisseria polysaccharea	12.0	Mixed	#cccccc
7509	Neisseria sp. GT4A_CT1	Neisseria sicca	23.0	Mixed	#cccccc
7510	Neisseria sp. HMSC06F02	Abiotrophia defectiva	23.0	Mixed	#cccccc
7511	Neisseria sp. HMSC06F02	Actinobaculum sp. oral taxon 183	18.0	Mixed	#cccccc
7512	Neisseria sp. HMSC06F02	Actinomyces dentalis	16.0	Mixed	#cccccc
7513	Neisseria sp. HMSC06F02	Actinomyces johnsonii	39.0	Mixed	#cccccc
7514	Neisseria sp. HMSC06F02	Actinomyces massiliensis	25.0	Mixed	#cccccc
7515	Neisseria sp. HMSC06F02	Actinomyces meyeri	12.0	Mixed	#cccccc
7516	Neisseria sp. HMSC06F02	Actinomyces naeslundii	38.0	Mixed	#cccccc
7517	Neisseria sp. HMSC06F02	Actinomyces odontolyticus	17.0	Mixed	#cccccc
7518	Neisseria sp. HMSC06F02	Actinomyces oris	29.0	Mixed	#cccccc
7519	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 170	12.0	Mixed	#cccccc
7520	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 171	28.0	Mixed	#cccccc
7521	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 175	23.0	Mixed	#cccccc
7522	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 178	15.0	Mixed	#cccccc
7523	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 848	11.0	Mixed	#cccccc
7524	Neisseria sp. HMSC06F02	Actinomyces sp. oral taxon 849	38.0	Mixed	#cccccc
7525	Neisseria sp. HMSC06F02	Actinomyces viscosus	26.0	Mixed	#cccccc
7526	Neisseria sp. HMSC06F02	Aggregatibacter aphrophilus	13.0	Saliva	#cbe486
7527	Neisseria sp. HMSC06F02	Aggregatibacter segnis	15.0	Mixed	#cccccc
7528	Neisseria sp. HMSC06F02	Aggregatibacter sp. oral taxon 458	23.0	Saliva	#cbe486
7529	Neisseria sp. HMSC06F02	Campylobacter concisus	23.0	Mixed	#cccccc
7530	Neisseria sp. HMSC06F02	Campylobacter curvus	13.0	Mixed	#cccccc
7531	Neisseria sp. HMSC06F02	Campylobacter gracilis	22.0	Mixed	#cccccc
7532	Neisseria sp. HMSC06F02	Campylobacter rectus	23.0	Mixed	#cccccc
7533	Neisseria sp. HMSC06F02	Campylobacter showae	17.0	Mixed	#cccccc
7534	Neisseria sp. HMSC06F02	Candidatus Saccharibacteria oral taxon TM7x	11.0	Saliva	#cbe486
7535	Neisseria sp. HMSC06F02	Capnocytophaga cynodegmi	17.0	Mixed	#cccccc
7536	Neisseria sp. HMSC06F02	Capnocytophaga gingivalis	27.0	Mixed	#cccccc
7537	Neisseria sp. HMSC06F02	Capnocytophaga granulosa	20.0	Mixed	#cccccc
7538	Neisseria sp. HMSC06F02	Capnocytophaga ochracea	39.0	Mixed	#cccccc
7539	Neisseria sp. HMSC06F02	Capnocytophaga sp. CM59	21.0	Mixed	#cccccc
7540	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 323	45.0	Mixed	#cccccc
7541	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 324	46.0	Mixed	#cccccc
7542	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 326	34.0	Mixed	#cccccc
7543	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 329	21.0	Mixed	#cccccc
7544	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 332	10.0	Mixed	#cccccc
7545	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 335	45.0	Mixed	#cccccc
7546	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 336	33.0	Mixed	#cccccc
7547	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 338	29.0	Mixed	#cccccc
7548	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 380	38.0	Mixed	#cccccc
7549	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 412	40.0	Mixed	#cccccc
7550	Neisseria sp. HMSC06F02	Capnocytophaga sp. oral taxon 863	22.0	Mixed	#cccccc
7551	Neisseria sp. HMSC06F02	Capnocytophaga sputigena	40.0	Mixed	#cccccc
7552	Neisseria sp. HMSC06F02	Cardiobacterium hominis	16.0	Mixed	#cccccc
7553	Neisseria sp. HMSC06F02	Cardiobacterium valvarum	26.0	Mixed	#cccccc
7554	Neisseria sp. HMSC06F02	Catonella morbi	14.0	Mixed	#cccccc
7555	Neisseria sp. HMSC06F02	Corynebacterium argentoratense	25.0	Mixed	#cccccc
7556	Neisseria sp. HMSC06F02	Corynebacterium durum	37.0	Mixed	#cccccc
7557	Neisseria sp. HMSC06F02	Corynebacterium matruchotii	13.0	Mixed	#cccccc
7558	Neisseria sp. HMSC06F02	Eikenella corrodens	28.0	Mixed	#cccccc
7559	Neisseria sp. HMSC06F02	Eubacterium brachy	10.0	Mixed	#cccccc
7560	Neisseria sp. HMSC06F02	Eubacterium saphenum	4.0	Mixed	#cccccc
7561	Neisseria sp. HMSC06F02	[Eubacterium] yurii	27.0	Mixed	#cccccc
7562	Neisseria sp. HMSC06F02	Fusobacterium hwasookii	15.0	Mixed	#cccccc
7563	Neisseria sp. HMSC06F02	Fusobacterium nucleatum	20.0	Mixed	#cccccc
7564	Neisseria sp. HMSC06F02	Fusobacterium sp. CM21	4.0	Mixed	#cccccc
7565	Neisseria sp. HMSC06F02	Fusobacterium sp. CM22	18.0	Mixed	#cccccc
7566	Neisseria sp. HMSC06F02	Fusobacterium sp. OBRC1	29.0	Mixed	#cccccc
7567	Neisseria sp. HMSC06F02	Fusobacterium sp. oral taxon 370	12.0	Mixed	#cccccc
7568	Neisseria sp. HMSC06F02	Gemella morbillorum	24.0	Mixed	#cccccc
7569	Neisseria sp. HMSC06F02	Granulicatella adiacens	30.0	Mixed	#cccccc
7570	Neisseria sp. HMSC06F02	Haemophilus haemolyticus	40.0	Mixed	#cccccc
7571	Neisseria sp. HMSC06F02	Haemophilus influenzae	34.0	Mixed	#cccccc
7572	Neisseria sp. HMSC06F02	Haemophilus parainfluenzae	26.0	Mixed	#cccccc
7573	Neisseria sp. HMSC06F02	[Haemophilus] parasuis	6.0	Mixed	#cccccc
7574	Neisseria sp. HMSC06F02	Haemophilus sp. C1	16.0	Mixed	#cccccc
7575	Neisseria sp. HMSC06F02	Kingella denitrificans	14.0	Mixed	#cccccc
7576	Neisseria sp. HMSC06F02	Kingella oralis	26.0	Mixed	#cccccc
7577	Neisseria sp. HMSC06F02	Lachnospiraceae bacterium oral taxon 082	4.0	Mixed	#cccccc
7578	Neisseria sp. HMSC06F02	Lachnospiraceae bacterium oral taxon 500	10.0	Mixed	#cccccc
7579	Neisseria sp. HMSC06F02	Lautropia mirabilis	32.0	Mixed	#cccccc
7580	Neisseria sp. HMSC06F02	Leptotrichia buccalis	11.0	Mixed	#cccccc
7581	Neisseria sp. HMSC06F02	Leptotrichia hofstadii	15.0	Mixed	#cccccc
7582	Neisseria sp. HMSC06F02	Leptotrichia sp. oral taxon 212	20.0	Mixed	#cccccc
7583	Neisseria sp. HMSC06F02	Leptotrichia sp. oral taxon 215	16.0	Mixed	#cccccc
7584	Neisseria sp. HMSC06F02	Leptotrichia sp. oral taxon 225	15.0	Mixed	#cccccc
7585	Neisseria sp. HMSC06F02	Leptotrichia sp. oral taxon 879	12.0	Mixed	#cccccc
7586	Neisseria sp. HMSC06F02	Megasphaera micronuciformis	4.0	Saliva	#cbe486
7587	Neisseria sp. HMSC06F02	Morococcus cerebrosus	16.0	Mixed	#cccccc
7588	Neisseria sp. HMSC06F02	Neisseria bacilliformis	9.0	Mixed	#cccccc
7589	Neisseria sp. HMSC06F02	Neisseria elongata	25.0	Mixed	#cccccc
7590	Neisseria sp. HMSC06F02	Neisseria flavescens	35.0	Mixed	#cccccc
7591	Neisseria sp. HMSC06F02	Neisseria gonorrhoeae	11.0	Mixed	#cccccc
7592	Neisseria sp. HMSC06F02	Neisseria lactamica	27.0	Mixed	#cccccc
7593	Neisseria sp. HMSC06F02	Neisseria macacae	28.0	Saliva	#cbe486
7594	Neisseria sp. HMSC06F02	Neisseria meningitidis	23.0	Mixed	#cccccc
7595	Neisseria sp. HMSC06F02	Neisseria mucosa	26.0	Mixed	#cccccc
7596	Neisseria sp. HMSC06F02	Neisseria polysaccharea	19.0	Mixed	#cccccc
7597	Neisseria sp. HMSC06F02	Neisseria sicca	31.0	Mixed	#cccccc
7598	Neisseria sp. HMSC06F02	Neisseria sp. GT4A_CT1	15.0	Mixed	#cccccc
7599	Neisseria sp. KH1503	Actinomyces oris	2.0	Mixed	#cccccc
7600	Neisseria sp. KH1503	Mannheimia sp. MG13	2.0	Mixed	#cccccc
7601	Neisseria sp. KH1503	Neisseria flavescens	2.0	Throat	#ff5c2f
7602	Neisseria sp. oral taxon 014	Abiotrophia defectiva	20.0	Mixed	#cccccc
7603	Neisseria sp. oral taxon 014	Actinobaculum sp. oral taxon 183	19.0	Mixed	#cccccc
7604	Neisseria sp. oral taxon 014	Actinomyces cardiffensis	1.0	Mixed	#cccccc
7605	Neisseria sp. oral taxon 014	Actinomyces dentalis	14.0	Mixed	#cccccc
7606	Neisseria sp. oral taxon 014	Actinomyces georgiae	13.0	Mixed	#cccccc
7607	Neisseria sp. oral taxon 014	Actinomyces gerencseriae	12.0	Mixed	#cccccc
7608	Neisseria sp. oral taxon 014	Actinomyces johnsonii	33.0	Mixed	#cccccc
7609	Neisseria sp. oral taxon 014	Actinomyces massiliensis	32.0	Supragingival_plaque	#ff8646
7610	Neisseria sp. oral taxon 014	Actinomyces meyeri	11.0	Mixed	#cccccc
7611	Neisseria sp. oral taxon 014	Actinomyces naeslundii	37.0	Supragingival_plaque	#ff8646
7612	Neisseria sp. oral taxon 014	Actinomyces odontolyticus	19.0	Mixed	#cccccc
7613	Neisseria sp. oral taxon 014	Actinomyces oris	17.0	Supragingival_plaque	#ff8646
7614	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 170	10.0	Supragingival_plaque	#ff8646
7615	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 171	18.0	Supragingival_plaque	#ff8646
7616	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 175	12.0	Supragingival_plaque	#ff8646
7617	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 178	22.0	Supragingival_plaque	#ff8646
7618	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 414	12.0	Mixed	#cccccc
7619	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 848	11.0	Supragingival_plaque	#ff8646
7620	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 849	40.0	Supragingival_plaque	#ff8646
7621	Neisseria sp. oral taxon 014	Actinomyces sp. oral taxon 877	10.0	Supragingival_plaque	#ff8646
7622	Neisseria sp. oral taxon 014	Actinomyces viscosus	25.0	Mixed	#cccccc
7623	Neisseria sp. oral taxon 014	Aggregatibacter aphrophilus	21.0	Mixed	#cccccc
7624	Neisseria sp. oral taxon 014	Aggregatibacter segnis	21.0	Supragingival_plaque	#ff8646
7625	Neisseria sp. oral taxon 014	Aggregatibacter sp. oral taxon 458	19.0	Mixed	#cccccc
7626	Neisseria sp. oral taxon 014	Alloprevotella tannerae	14.0	Mixed	#cccccc
7627	Neisseria sp. oral taxon 014	Anaeroglobus geminatus	8.0	Mixed	#cccccc
7628	Neisseria sp. oral taxon 014	Atopobium parvulum	2.0	Mixed	#cccccc
7629	Neisseria sp. oral taxon 014	Bacteroides plebeius	3.0	Mixed	#cccccc
7630	Neisseria sp. oral taxon 014	Bacteroidetes oral taxon 274	12.0	Mixed	#cccccc
7631	Neisseria sp. oral taxon 014	Campylobacter concisus	19.0	Mixed	#cccccc
7632	Neisseria sp. oral taxon 014	Campylobacter curvus	22.0	Supragingival_plaque	#ff8646
7633	Neisseria sp. oral taxon 014	Campylobacter gracilis	25.0	Mixed	#cccccc
7634	Neisseria sp. oral taxon 014	Campylobacter rectus	24.0	Mixed	#cccccc
7635	Neisseria sp. oral taxon 014	Campylobacter showae	22.0	Supragingival_plaque	#ff8646
7636	Neisseria sp. oral taxon 014	Campylobacter sp. FOBRC14	4.0	Mixed	#cccccc
7637	Neisseria sp. oral taxon 014	Candidatus Saccharibacteria oral taxon TM7x	13.0	Mixed	#cccccc
7638	Neisseria sp. oral taxon 014	Capnocytophaga canimorsus	2.0	Mixed	#cccccc
7639	Neisseria sp. oral taxon 014	Capnocytophaga cynodegmi	19.0	Mixed	#cccccc
7640	Neisseria sp. oral taxon 014	Capnocytophaga gingivalis	35.0	Supragingival_plaque	#ff8646
7641	Neisseria sp. oral taxon 014	Capnocytophaga granulosa	18.0	Supragingival_plaque	#ff8646
7642	Neisseria sp. oral taxon 014	Capnocytophaga ochracea	39.0	Supragingival_plaque	#ff8646
7643	Neisseria sp. oral taxon 014	Capnocytophaga sp. CM59	23.0	Supragingival_plaque	#ff8646
7644	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 323	42.0	Supragingival_plaque	#ff8646
7645	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 324	43.0	Mixed	#cccccc
7646	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 326	38.0	Mixed	#cccccc
7647	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 329	25.0	Supragingival_plaque	#ff8646
7648	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 332	16.0	Supragingival_plaque	#ff8646
7649	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 335	49.0	Supragingival_plaque	#ff8646
7650	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 336	29.0	Mixed	#cccccc
7651	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 338	26.0	Mixed	#cccccc
7652	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 380	33.0	Supragingival_plaque	#ff8646
7653	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 412	40.0	Supragingival_plaque	#ff8646
7654	Neisseria sp. oral taxon 014	Capnocytophaga sp. oral taxon 863	32.0	Supragingival_plaque	#ff8646
7655	Neisseria sp. oral taxon 014	Capnocytophaga sputigena	45.0	Supragingival_plaque	#ff8646
7656	Neisseria sp. oral taxon 014	Cardiobacterium hominis	24.0	Mixed	#cccccc
7657	Neisseria sp. oral taxon 014	Cardiobacterium valvarum	23.0	Mixed	#cccccc
7658	Neisseria sp. oral taxon 014	Catonella morbi	17.0	Mixed	#cccccc
7659	Neisseria sp. oral taxon 014	Centipeda periodontii	8.0	Mixed	#cccccc
7660	Neisseria sp. oral taxon 014	Clostridia bacterium UC5.1-1C12	2.0	Mixed	#cccccc
7661	Neisseria sp. oral taxon 014	Corynebacterium argentoratense	13.0	Mixed	#cccccc
7662	Neisseria sp. oral taxon 014	Corynebacterium diphtheriae	9.0	Mixed	#cccccc
7663	Neisseria sp. oral taxon 014	Corynebacterium durum	31.0	Supragingival_plaque	#ff8646
7664	Neisseria sp. oral taxon 014	Corynebacterium matruchotii	20.0	Supragingival_plaque	#ff8646
7665	Neisseria sp. oral taxon 014	Dialister invisus	12.0	Mixed	#cccccc
7666	Neisseria sp. oral taxon 014	Eggerthia catenaformis	1.0	Mixed	#cccccc
7667	Neisseria sp. oral taxon 014	Eikenella corrodens	30.0	Mixed	#cccccc
7668	Neisseria sp. oral taxon 014	Eubacterium brachy	14.0	Mixed	#cccccc
7669	Neisseria sp. oral taxon 014	[Eubacterium] rectale	2.0	Mixed	#cccccc
7670	Neisseria sp. oral taxon 014	[Eubacterium] yurii	37.0	Mixed	#cccccc
7671	Neisseria sp. oral taxon 014	Fusobacterium hwasookii	22.0	Supragingival_plaque	#ff8646
7672	Neisseria sp. oral taxon 014	Fusobacterium nucleatum	17.0	Mixed	#cccccc
7673	Neisseria sp. oral taxon 014	Fusobacterium periodonticum	9.0	Mixed	#cccccc
7674	Neisseria sp. oral taxon 014	Fusobacterium sp. CM22	17.0	Supragingival_plaque	#ff8646
7675	Neisseria sp. oral taxon 014	Fusobacterium sp. OBRC1	27.0	Mixed	#cccccc
7676	Neisseria sp. oral taxon 014	Fusobacterium sp. oral taxon 370	11.0	Mixed	#cccccc
7677	Neisseria sp. oral taxon 014	Gemella haemolysans	3.0	Mixed	#cccccc
7678	Neisseria sp. oral taxon 014	Gemella morbillorum	37.0	Mixed	#cccccc
7679	Neisseria sp. oral taxon 014	Granulicatella adiacens	31.0	Mixed	#cccccc
7680	Neisseria sp. oral taxon 014	Haemophilus haemolyticus	37.0	Mixed	#cccccc
7681	Neisseria sp. oral taxon 014	Haemophilus influenzae	17.0	Mixed	#cccccc
7682	Neisseria sp. oral taxon 014	Haemophilus parainfluenzae	13.0	Mixed	#cccccc
7683	Neisseria sp. oral taxon 014	Haemophilus sp. C1	8.0	Mixed	#cccccc
7684	Neisseria sp. oral taxon 014	Haemophilus sp. oral taxon 851	2.0	Mixed	#cccccc
7685	Neisseria sp. oral taxon 014	Johnsonella ignava	8.0	Mixed	#cccccc
7686	Neisseria sp. oral taxon 014	Kingella denitrificans	14.0	Supragingival_plaque	#ff8646
7687	Neisseria sp. oral taxon 014	Kingella kingae	4.0	Mixed	#cccccc
7688	Neisseria sp. oral taxon 014	Kingella oralis	18.0	Supragingival_plaque	#ff8646
7689	Neisseria sp. oral taxon 014	Kytococcus sedentarius	5.0	Mixed	#cccccc
7690	Neisseria sp. oral taxon 014	Lachnoanaerobaculum sp. OBRC5-5	10.0	Mixed	#cccccc
7691	Neisseria sp. oral taxon 014	Lachnospiraceae bacterium oral taxon 500	13.0	Supragingival_plaque	#ff8646
7692	Neisseria sp. oral taxon 014	Lactobacillus vaginalis	1.0	Mixed	#cccccc
7693	Neisseria sp. oral taxon 014	Lautropia mirabilis	20.0	Supragingival_plaque	#ff8646
7694	Neisseria sp. oral taxon 014	Leptotrichia buccalis	20.0	Supragingival_plaque	#ff8646
7695	Neisseria sp. oral taxon 014	Leptotrichia goodfellowii	11.0	Mixed	#cccccc
7696	Neisseria sp. oral taxon 014	Leptotrichia hofstadii	17.0	Supragingival_plaque	#ff8646
7697	Neisseria sp. oral taxon 014	Leptotrichia sp. oral taxon 212	25.0	Supragingival_plaque	#ff8646
7698	Neisseria sp. oral taxon 014	Leptotrichia sp. oral taxon 215	20.0	Mixed	#cccccc
7699	Neisseria sp. oral taxon 014	Leptotrichia sp. oral taxon 225	18.0	Supragingival_plaque	#ff8646
7700	Neisseria sp. oral taxon 014	Leptotrichia sp. oral taxon 879	17.0	Mixed	#cccccc
7701	Neisseria sp. oral taxon 014	Leptotrichia wadei	13.0	Mixed	#cccccc
7702	Neisseria sp. oral taxon 014	Morococcus cerebrosus	9.0	Mixed	#cccccc
7703	Neisseria sp. oral taxon 014	Mycoplasma salivarium	2.0	Mixed	#cccccc
7704	Neisseria sp. oral taxon 014	Neisseria bacilliformis	11.0	Mixed	#cccccc
7705	Neisseria sp. oral taxon 014	Neisseria elongata	25.0	Supragingival_plaque	#ff8646
7706	Neisseria sp. oral taxon 014	Neisseria flavescens	26.0	Mixed	#cccccc
7707	Neisseria sp. oral taxon 014	Neisseria lactamica	27.0	Mixed	#cccccc
